Date,Total,Buys,Holds,Sells,Rating,Target Px
2/18/2013,52,18,27,7,3.423,23.14
2/17/2013,52,18,27,7,3.423,23.14
2/16/2013,52,18,27,7,3.423,23.14
2/15/2013,52,18,27,7,3.423,23.14
2/14/2013,52,18,27,7,3.423,23.14
2/13/2013,52,18,27,7,3.423,23.14
2/12/2013,52,18,27,7,3.423,23.14
2/11/2013,52,18,27,7,3.423,23.14
2/10/2013,52,18,27,7,3.423,23.14
2/9/2013,52,18,27,7,3.423,23.14
2/8/2013,52,18,27,7,3.423,23.14
2/7/2013,52,18,27,7,3.423,23.14
2/6/2013,52,18,27,7,3.423,23.14
2/5/2013,52,18,27,7,3.423,23.14
2/4/2013,52,18,27,7,3.423,23.14
2/3/2013,51,18,26,7,3.431,23.14
2/2/2013,51,18,26,7,3.431,23.14
2/1/2013,51,18,26,7,3.431,23.14
1/31/2013,51,18,26,7,3.431,23.14
1/30/2013,51,18,26,7,3.431,23.14
1/29/2013,51,18,26,7,3.431,23.14
1/28/2013,51,18,26,7,3.431,23.14
1/27/2013,51,18,26,7,3.431,23.14
1/26/2013,51,18,26,7,3.431,23.14
1/25/2013,51,18,26,7,3.431,23.14
1/24/2013,51,18,26,7,3.431,23.14
1/23/2013,51,18,26,7,3.431,23.14
1/22/2013,51,18,26,7,3.431,23.14
1/21/2013,52,18,27,7,3.423,23.09
1/20/2013,52,18,27,7,3.423,23.07
1/19/2013,52,18,27,7,3.423,23.07
1/18/2013,52,18,27,7,3.423,23.07
1/17/2013,51,18,26,7,3.431,22.78
1/16/2013,51,18,26,7,3.431,22.78
1/15/2013,51,18,26,7,3.431,22.78
1/14/2013,51,18,26,7,3.431,22.78
1/13/2013,51,18,26,7,3.431,22.78
1/12/2013,51,18,26,7,3.431,22.78
1/11/2013,51,18,26,7,3.431,22.78
1/10/2013,51,18,26,7,3.431,22.92
1/9/2013,51,18,26,7,3.431,22.99
1/8/2013,51,18,26,7,3.431,22.99
1/7/2013,51,18,26,7,3.431,22.99
1/6/2013,51,17,28,6,3.431,23.02
1/5/2013,51,17,28,6,3.431,23.02
1/4/2013,51,17,28,6,3.431,23.02
1/3/2013,51,17,28,6,3.431,23.02
1/2/2013,51,17,28,6,3.431,23.1
1/1/2013,51,17,28,6,3.431,23.1
12/31/2012,51,17,28,6,3.431,23.1
12/30/2012,51,17,28,6,3.431,23.1
12/29/2012,51,17,28,6,3.431,23.1
12/28/2012,51,17,28,6,3.431,23.1
12/27/2012,51,17,28,6,3.431,23.1
12/26/2012,51,17,28,6,3.431,23.1
12/25/2012,51,17,28,6,3.431,23.1
12/24/2012,51,17,28,6,3.431,23.1
12/23/2012,51,17,28,6,3.431,23.1
12/22/2012,51,17,28,6,3.431,23.1
12/21/2012,51,17,28,6,3.431,23.1
12/20/2012,51,17,28,6,3.431,23.1
12/19/2012,51,17,28,6,3.431,23.1
12/18/2012,51,17,28,6,3.431,23.1
12/17/2012,51,17,28,6,3.431,23.1
12/16/2012,50,17,27,6,3.44,23.11
12/15/2012,50,17,27,6,3.44,23.11
12/14/2012,50,17,27,6,3.44,23.11
12/13/2012,51,18,27,6,3.451,23.1
12/12/2012,51,18,27,6,3.451,23.1
12/11/2012,51,18,27,6,3.451,23.1
12/10/2012,51,18,27,6,3.451,23.1
12/9/2012,51,18,27,6,3.451,23.16
12/8/2012,51,18,27,6,3.451,23.16
12/7/2012,51,18,27,6,3.451,23.16
12/6/2012,51,18,27,6,3.451,23.18
12/5/2012,51,18,27,6,3.451,23.18
12/4/2012,51,18,28,5,3.49,23.26
12/3/2012,51,18,28,5,3.49,23.26
12/2/2012,50,18,27,5,3.5,23.26
12/1/2012,50,18,27,5,3.5,23.29
11/30/2012,50,18,27,5,3.5,23.29
11/29/2012,50,18,27,5,3.5,23.5
11/28/2012,51,18,28,5,3.49,23.51
11/27/2012,51,18,28,5,3.49,23.62
11/26/2012,51,18,28,5,3.49,23.62
11/25/2012,51,18,28,5,3.49,23.62
11/24/2012,51,18,28,5,3.49,23.62
11/23/2012,51,18,28,5,3.49,23.62
11/22/2012,51,18,28,5,3.49,23.58
11/21/2012,51,18,28,5,3.49,23.58
11/20/2012,51,18,28,5,3.49,23.58
11/19/2012,51,19,27,5,3.529,23.79
11/18/2012,51,19,27,5,3.529,23.82
11/17/2012,51,19,27,5,3.529,23.82
11/16/2012,51,19,27,5,3.529,23.82
11/15/2012,51,19,27,5,3.529,23.79
11/14/2012,51,19,27,5,3.529,23.79
11/13/2012,51,19,27,5,3.529,23.93
11/12/2012,51,19,27,5,3.529,23.93
11/11/2012,51,19,27,5,3.529,23.93
11/10/2012,51,19,27,5,3.529,23.93
11/9/2012,51,19,27,5,3.529,23.93
11/8/2012,51,19,27,5,3.529,23.93
11/7/2012,51,19,27,5,3.529,23.93
11/6/2012,51,19,27,5,3.529,23.93
11/5/2012,51,19,27,5,3.529,23.93
11/4/2012,51,19,27,5,3.529,23.93
11/3/2012,51,19,27,5,3.529,23.93
11/2/2012,51,19,27,5,3.529,23.93
11/1/2012,51,19,27,5,3.529,24.09
10/31/2012,51,19,27,5,3.529,24.09
10/30/2012,51,19,27,5,3.529,24.09
10/29/2012,51,19,27,5,3.529,24.09
10/28/2012,51,19,27,5,3.529,24.09
10/27/2012,51,19,27,5,3.529,24.09
10/26/2012,51,19,27,5,3.529,24.09
10/25/2012,51,19,27,5,3.529,24.09
10/24/2012,51,19,27,5,3.529,24.09
10/23/2012,51,19,27,5,3.529,24.09
10/22/2012,51,19,27,5,3.529,24.09
10/21/2012,51,19,27,5,3.529,24.14
10/20/2012,51,19,27,5,3.529,24.14
10/19/2012,51,19,27,5,3.529,24.14
10/18/2012,52,20,27,5,3.558,24.09
10/17/2012,52,20,27,5,3.558,24.09
10/16/2012,53,21,27,5,3.585,25.24
10/15/2012,53,21,27,5,3.585,25.48
10/14/2012,53,21,27,5,3.585,25.53
10/13/2012,53,21,27,5,3.585,25.53
10/12/2012,53,21,27,5,3.585,25.53
10/11/2012,53,21,27,5,3.585,25.6
10/10/2012,53,22,26,5,3.623,25.69
10/9/2012,53,22,26,5,3.623,25.86
10/8/2012,53,22,27,4,3.66,26.35
10/7/2012,53,22,27,4,3.66,26.4
10/6/2012,53,22,27,4,3.66,26.4
10/5/2012,53,22,27,4,3.66,26.4
10/4/2012,53,22,27,4,3.66,26.4
10/3/2012,53,22,27,4,3.66,26.5
10/2/2012,53,22,27,4,3.66,26.5
10/1/2012,53,22,27,4,3.66,26.63
9/30/2012,54,22,27,5,3.611,26.56
9/29/2012,54,22,27,5,3.611,26.56
9/28/2012,54,22,27,5,3.611,26.56
9/27/2012,54,22,27,5,3.611,26.56
9/26/2012,54,22,27,5,3.611,26.56
9/25/2012,54,22,27,5,3.63,26.64
9/24/2012,54,22,27,5,3.63,26.64
9/23/2012,54,22,27,5,3.63,26.66
9/22/2012,54,22,27,5,3.63,26.66
9/21/2012,54,22,27,5,3.63,26.66
9/20/2012,54,22,27,5,3.63,26.66
9/19/2012,53,22,27,4,3.679,26.73
9/18/2012,52,22,26,4,3.692,26.86
9/17/2012,52,23,25,4,3.731,26.96
9/16/2012,52,24,24,4,3.769,27.01
9/15/2012,52,24,24,4,3.769,27.01
9/14/2012,52,24,24,4,3.769,27.01
9/13/2012,52,24,24,4,3.769,27.09
9/12/2012,52,25,23,4,3.808,27.31
9/11/2012,52,25,23,4,3.808,27.36
9/10/2012,52,25,23,4,3.808,27.36
9/9/2012,52,25,23,4,3.808,27.79
9/8/2012,52,25,23,4,3.808,27.84
9/7/2012,52,25,23,4,3.808,27.84
9/6/2012,52,25,23,4,3.808,28.8
9/5/2012,52,25,23,4,3.808,28.94
9/4/2012,52,25,23,4,3.808,28.96
9/3/2012,52,25,23,4,3.808,29.04
9/2/2012,52,25,23,4,3.808,29.04
9/1/2012,52,25,23,4,3.808,29.04
8/31/2012,52,25,23,4,3.808,29.04
8/30/2012,52,25,23,4,3.808,29.04
8/29/2012,52,25,23,4,3.808,29.04
8/28/2012,52,25,23,4,3.808,29.04
8/27/2012,52,25,23,4,3.808,29.04
8/26/2012,52,25,23,4,3.808,29.1
8/25/2012,52,25,23,4,3.808,29.12
8/24/2012,52,25,23,4,3.808,29.12
8/23/2012,52,25,23,4,3.808,29.12
8/22/2012,53,25,24,4,3.792,29.07
8/21/2012,53,25,24,4,3.792,29.07
8/20/2012,53,25,24,4,3.792,29.08
8/19/2012,53,25,24,4,3.792,28.95
8/18/2012,53,25,24,4,3.792,28.95
8/17/2012,53,25,24,4,3.792,28.95
8/16/2012,53,25,24,4,3.792,28.95
8/15/2012,53,25,24,4,3.792,28.95
8/14/2012,53,25,24,4,3.792,28.89
8/13/2012,53,25,24,4,3.792,28.89
8/12/2012,53,25,24,4,3.792,28.92
8/11/2012,53,25,24,4,3.792,29.06
8/10/2012,53,25,24,4,3.792,29.06
8/9/2012,53,25,24,4,3.792,29.04
8/8/2012,53,25,24,4,3.792,29.04
8/7/2012,53,25,24,4,3.792,29.04
8/6/2012,53,25,24,4,3.792,29.04
8/5/2012,53,25,24,4,3.792,29.21
8/4/2012,53,25,24,4,3.792,29.21
8/3/2012,53,25,24,4,3.792,29.21
8/2/2012,53,25,24,4,3.792,29.21
8/1/2012,53,25,24,4,3.792,29.21
7/31/2012,53,25,24,4,3.792,29.21
7/30/2012,53,25,24,4,3.792,29.21
7/29/2012,53,25,24,4,3.792,29.21
7/28/2012,53,25,24,4,3.792,29.21
7/27/2012,53,25,24,4,3.792,29.21
7/26/2012,53,25,24,4,3.792,29.21
7/25/2012,53,25,24,4,3.792,29.21
7/24/2012,53,25,24,4,3.792,29.21
7/23/2012,53,25,24,4,3.792,29.21
7/22/2012,53,25,24,4,3.792,29.21
7/21/2012,53,25,24,4,3.792,29.21
7/20/2012,53,25,24,4,3.792,29.21
7/19/2012,53,25,24,4,3.792,29.21
7/18/2012,53,25,24,4,3.792,29.27
7/17/2012,53,24,25,4,3.755,29.56
7/16/2012,53,24,25,4,3.755,29.63
7/15/2012,53,24,25,4,3.755,29.63
7/14/2012,53,24,25,4,3.755,29.63
7/13/2012,53,24,25,4,3.755,29.63
7/12/2012,53,24,25,4,3.755,29.63
7/11/2012,53,24,25,4,3.755,29.71
7/10/2012,53,24,25,4,3.755,29.71
7/9/2012,53,24,25,4,3.755,29.83
7/8/2012,53,24,25,4,3.755,29.83
7/7/2012,53,24,25,4,3.755,29.83
7/6/2012,53,24,25,4,3.755,29.83
7/5/2012,53,24,25,4,3.755,29.83
7/4/2012,53,24,25,4,3.755,29.83
7/3/2012,53,24,25,4,3.755,29.83
7/2/2012,53,24,25,4,3.755,29.83
7/1/2012,53,25,24,4,3.774,29.88
6/30/2012,53,25,24,4,3.774,29.88
6/29/2012,54,26,24,4,3.796,29.88
6/28/2012,54,26,24,4,3.796,29.88
6/27/2012,54,26,24,4,3.796,29.88
6/26/2012,53,26,23,4,3.811,29.91
6/25/2012,53,26,23,4,3.811,29.91
6/24/2012,53,26,23,4,3.811,29.93
6/23/2012,53,26,23,4,3.811,29.93
6/22/2012,53,26,23,4,3.811,29.93
6/21/2012,53,26,23,4,3.811,29.93
6/20/2012,53,26,23,4,3.811,29.93
6/19/2012,53,26,23,4,3.811,29.93
6/18/2012,53,26,23,4,3.811,29.93
6/17/2012,53,26,23,4,3.811,29.93
6/16/2012,53,26,23,4,3.811,29.93
6/15/2012,53,26,23,4,3.811,29.93
6/14/2012,53,26,23,4,3.811,29.93
6/13/2012,53,26,23,4,3.811,29.93
6/12/2012,53,26,23,4,3.811,29.93
6/11/2012,53,26,23,4,3.811,29.93
6/10/2012,53,26,23,4,3.811,29.93
6/9/2012,53,26,23,4,3.811,29.93
6/8/2012,53,26,23,4,3.811,29.93
6/7/2012,53,26,23,4,3.811,29.93
6/6/2012,53,26,23,4,3.811,29.93
6/5/2012,53,26,23,4,3.811,29.93
6/4/2012,53,26,23,4,3.811,30.04
6/3/2012,53,26,23,4,3.811,30.04
6/2/2012,53,26,23,4,3.811,30.04
6/1/2012,53,26,23,4,3.811,30.04
5/31/2012,53,26,23,4,3.811,30.04
5/30/2012,53,26,23,4,3.811,30.04
5/29/2012,52,26,23,3,3.865,30.15
5/28/2012,52,25,24,3,3.827,30.15
5/27/2012,52,25,24,3,3.827,30.15
5/26/2012,52,25,24,3,3.827,30.15
5/25/2012,52,25,24,3,3.827,30.15
5/24/2012,52,25,24,3,3.827,30.15
5/23/2012,52,25,24,3,3.827,30.18
5/22/2012,52,25,24,3,3.827,30.18
5/21/2012,52,25,24,3,3.827,30.18
5/20/2012,52,25,24,3,3.827,30.18
5/19/2012,52,25,24,3,3.827,30.18
5/18/2012,52,25,24,3,3.827,30.18
5/17/2012,52,25,24,3,3.827,30.18
5/16/2012,52,25,24,3,3.827,30.18
5/15/2012,52,25,24,3,3.827,30.18
5/14/2012,52,25,24,3,3.827,30.18
5/13/2012,52,25,24,3,3.827,30.18
5/12/2012,52,25,24,3,3.827,30.18
5/11/2012,52,25,24,3,3.827,30.18
5/10/2012,52,25,24,3,3.827,30.15
5/9/2012,52,25,24,3,3.827,30.15
5/8/2012,52,25,24,3,3.827,30.21
5/7/2012,52,25,24,3,3.827,30.21
5/6/2012,52,24,25,3,3.808,30.21
5/5/2012,52,24,25,3,3.808,30.21
5/4/2012,52,24,25,3,3.808,30.21
5/3/2012,52,24,25,3,3.808,30.21
5/2/2012,52,24,25,3,3.808,30.21
5/1/2012,52,24,25,3,3.808,30.21
4/30/2012,52,24,25,3,3.808,30.21
4/29/2012,52,24,25,3,3.808,30.21
4/28/2012,52,24,25,3,3.808,30.21
4/27/2012,52,24,25,3,3.808,30.21
4/26/2012,52,24,25,3,3.808,30.21
4/25/2012,53,24,25,4,3.755,30.21
4/24/2012,53,24,25,4,3.755,30.21
4/23/2012,53,24,25,4,3.755,30.21
4/22/2012,53,24,25,4,3.755,30.21
4/21/2012,53,24,25,4,3.755,30.21
4/20/2012,53,24,25,4,3.755,30.14
4/19/2012,53,24,25,4,3.755,30.14
4/18/2012,53,24,25,4,3.755,30.14
4/17/2012,53,24,25,4,3.755,29.34
4/16/2012,53,24,25,4,3.755,29.08
4/15/2012,53,24,25,4,3.755,29.02
4/14/2012,53,24,25,4,3.755,29.02
4/13/2012,53,24,25,4,3.755,29.02
4/12/2012,53,24,25,4,3.755,29.02
4/11/2012,53,24,25,4,3.755,28.96
4/10/2012,53,24,25,4,3.755,28.96
4/9/2012,53,24,25,4,3.755,28.87
4/8/2012,53,24,25,4,3.755,28.81
4/7/2012,53,24,25,4,3.755,28.81
4/6/2012,53,24,25,4,3.755,28.81
4/5/2012,53,24,25,4,3.755,28.81
4/4/2012,53,24,25,4,3.755,28.81
4/3/2012,53,24,25,4,3.755,28.81
4/2/2012,53,24,25,4,3.755,28.7
4/1/2012,53,24,25,4,3.755,28.61
3/31/2012,53,24,25,4,3.755,28.61
3/30/2012,53,24,25,4,3.755,28.61
3/29/2012,53,24,25,4,3.755,28.46
3/28/2012,53,24,25,4,3.755,28.46
3/27/2012,53,24,25,4,3.755,28.46
3/26/2012,53,24,25,4,3.755,28.46
3/25/2012,53,24,25,4,3.755,28.4
3/24/2012,53,24,25,4,3.755,28.4
3/23/2012,53,24,25,4,3.755,28.4
3/22/2012,53,24,25,4,3.755,28.4
3/21/2012,53,24,25,4,3.755,28.4
3/20/2012,53,24,25,4,3.755,28.4
3/19/2012,53,24,25,4,3.755,28.4
3/18/2012,53,24,25,4,3.755,28.4
3/17/2012,53,24,25,4,3.755,28.4
3/16/2012,53,24,25,4,3.755,28.4
3/15/2012,53,24,25,4,3.755,28.4
3/14/2012,53,24,25,4,3.755,28.36
3/13/2012,53,24,25,4,3.755,28.28
3/12/2012,53,24,25,4,3.755,28.28
3/11/2012,52,24,24,4,3.769,28.25
3/10/2012,52,24,24,4,3.769,28.25
3/9/2012,52,24,24,4,3.769,28.25
3/8/2012,52,24,24,4,3.769,28.25
3/7/2012,52,24,24,4,3.769,28.25
3/6/2012,52,24,24,4,3.769,28.16
3/5/2012,52,24,24,4,3.769,28.16
3/4/2012,51,23,24,4,3.745,28.01
3/3/2012,51,23,24,4,3.745,28.01
3/2/2012,51,23,24,4,3.745,28.01
3/1/2012,51,23,24,4,3.745,28.01
2/29/2012,51,23,24,4,3.745,27.98
2/28/2012,51,23,24,4,3.745,27.98
2/27/2012,50,23,23,4,3.76,27.98
2/26/2012,50,23,23,4,3.76,27.98
2/25/2012,50,23,23,4,3.76,27.98
2/24/2012,50,23,23,4,3.76,27.98
2/23/2012,50,23,23,4,3.76,27.98
2/22/2012,50,23,23,4,3.76,27.98
2/21/2012,50,23,23,4,3.76,27.98
2/20/2012,50,23,23,4,3.76,27.98
2/19/2012,50,23,23,4,3.76,27.98
2/18/2012,50,23,23,4,3.76,27.98
2/17/2012,50,23,23,4,3.76,27.98
2/16/2012,50,23,23,4,3.76,27.98
2/15/2012,50,23,23,4,3.76,27.98
2/14/2012,50,23,23,4,3.76,27.98
2/13/2012,50,23,23,4,3.76,27.98
2/12/2012,50,23,23,4,3.76,27.98
2/11/2012,50,23,23,4,3.76,27.98
2/10/2012,50,23,23,4,3.76,27.98
2/9/2012,50,23,23,4,3.76,27.98
2/8/2012,50,23,23,4,3.76,27.98
2/7/2012,50,23,23,4,3.76,27.98
2/6/2012,50,23,23,4,3.76,27.98
2/5/2012,49,22,23,4,3.735,27.72
2/4/2012,49,22,23,4,3.735,27.72
2/3/2012,49,22,23,4,3.735,27.72
2/2/2012,49,22,23,4,3.735,27.72
2/1/2012,49,22,23,4,3.735,27.72
1/31/2012,49,22,23,4,3.735,27.72
1/30/2012,49,22,23,4,3.735,27.72
1/29/2012,50,22,24,4,3.72,27.67
1/28/2012,50,22,24,4,3.72,27.67
1/27/2012,50,22,24,4,3.72,27.67
1/26/2012,50,22,24,4,3.72,27.67
1/25/2012,50,22,24,4,3.72,27.67
1/24/2012,50,22,24,4,3.72,27.67
1/23/2012,50,22,24,4,3.72,27.67
1/22/2012,50,22,24,4,3.72,27.67
1/21/2012,50,22,24,4,3.72,27.67
1/20/2012,50,22,24,4,3.72,27.67
1/19/2012,49,22,23,4,3.735,26.67
1/18/2012,49,22,23,4,3.735,26.58
1/17/2012,49,22,23,4,3.735,26.58
1/16/2012,49,23,22,4,3.776,26.49
1/15/2012,49,23,22,4,3.776,26.49
1/14/2012,49,23,22,4,3.776,26.49
1/13/2012,49,23,22,4,3.776,26.49
1/12/2012,49,23,22,4,3.776,26.49
1/11/2012,49,23,22,4,3.776,26.49
1/10/2012,49,24,21,4,3.816,26.49
1/9/2012,49,24,21,4,3.816,26.49
1/8/2012,49,24,21,4,3.816,26.49
1/7/2012,49,24,21,4,3.816,26.49
1/6/2012,49,24,21,4,3.816,26.49
1/5/2012,49,25,20,4,3.857,26.52
1/4/2012,49,25,20,4,3.857,26.52
1/3/2012,48,25,19,4,3.875,26.57
1/2/2012,49,26,19,4,3.898,26.55
1/1/2012,49,26,19,4,3.898,26.55
12/31/2011,49,26,19,4,3.898,26.55
12/30/2011,49,26,19,4,3.898,26.55
12/29/2011,49,26,19,4,3.898,26.55
12/28/2011,49,26,19,4,3.898,26.55
12/27/2011,49,26,19,4,3.898,26.55
12/26/2011,50,26,19,5,3.86,26.55
12/25/2011,50,26,19,5,3.86,26.55
12/24/2011,50,26,19,5,3.86,26.55
12/23/2011,50,26,19,5,3.86,26.55
12/22/2011,50,26,19,5,3.86,26.55
12/21/2011,50,26,19,5,3.86,26.55
12/20/2011,50,26,19,5,3.86,26.55
12/19/2011,50,26,19,5,3.86,26.55
12/18/2011,50,26,19,5,3.86,26.55
12/17/2011,51,27,19,5,3.863,26.57
12/16/2011,51,27,19,5,3.863,26.57
12/15/2011,51,27,19,5,3.863,26.57
12/14/2011,51,27,19,5,3.863,26.57
12/13/2011,51,27,19,5,3.863,26.57
12/12/2011,50,27,18,5,3.88,26.68
12/11/2011,50,28,17,5,3.92,26.85
12/10/2011,50,28,17,5,3.92,26.85
12/9/2011,50,28,17,5,3.92,26.85
12/8/2011,50,28,17,5,3.92,26.85
12/7/2011,50,28,17,5,3.92,26.85
12/6/2011,50,28,17,5,3.92,26.85
12/5/2011,50,28,17,5,3.92,26.85
12/4/2011,50,28,17,5,3.92,26.84
12/3/2011,50,28,17,5,3.92,26.84
12/2/2011,50,28,17,5,3.92,26.84
12/1/2011,50,28,17,5,3.92,26.84
11/30/2011,50,28,17,5,3.92,26.84
11/29/2011,50,28,17,5,3.92,26.84
11/28/2011,50,28,17,5,3.92,26.84
11/27/2011,50,28,17,5,3.92,26.84
11/26/2011,50,28,17,5,3.92,26.84
11/25/2011,50,28,17,5,3.92,26.84
11/24/2011,50,28,17,5,3.92,26.84
11/23/2011,50,28,17,5,3.92,26.84
11/22/2011,50,28,17,5,3.92,26.84
11/21/2011,50,29,16,5,3.96,27.02
11/20/2011,50,29,16,5,3.96,27.02
11/19/2011,50,29,16,5,3.96,27.02
11/18/2011,50,29,16,5,3.96,27.02
11/17/2011,50,29,16,5,3.96,27.02
11/16/2011,50,29,16,5,3.96,27.02
11/15/2011,50,29,16,5,3.96,27.02
11/14/2011,50,29,16,5,3.96,27.02
11/13/2011,50,29,16,5,3.96,27.02
11/12/2011,50,29,16,5,3.96,27.02
11/11/2011,50,29,16,5,3.96,27.02
11/10/2011,50,29,16,5,3.96,27.02
11/9/2011,50,29,16,5,3.96,26.99
11/8/2011,50,29,16,5,3.96,26.99
11/7/2011,50,29,16,5,3.96,26.99
11/6/2011,50,29,16,5,3.96,26.99
11/5/2011,50,29,16,5,3.96,26.99
11/4/2011,50,29,16,5,3.96,26.99
11/3/2011,50,29,16,5,3.96,26.99
11/2/2011,50,29,16,5,3.96,26.99
11/1/2011,50,30,15,5,4,27.11
10/31/2011,50,30,15,5,4,27.11
10/30/2011,50,30,16,4,4.02,27.08
10/29/2011,50,30,16,4,4.02,27.08
10/28/2011,50,30,16,4,4.02,27.08
10/27/2011,50,30,16,4,4.02,27.08
10/26/2011,50,30,16,4,4.02,27.08
10/25/2011,50,30,16,4,4.02,27.08
10/24/2011,50,30,16,4,4.02,27.08
10/23/2011,50,30,16,4,4.02,27.06
10/22/2011,50,30,16,4,4.02,27.06
10/21/2011,50,30,16,4,4.02,27
10/20/2011,50,31,15,4,4.06,27
10/19/2011,50,31,15,4,4.06,27
10/18/2011,50,31,15,4,4.06,25.85
10/17/2011,50,31,15,4,4.06,25.73
10/16/2011,51,31,16,4,4.039,25.7
10/15/2011,51,31,16,4,4.039,25.7
10/14/2011,51,31,16,4,4.039,25.7
10/13/2011,51,31,16,4,4.039,25.7
10/12/2011,51,32,15,4,4.059,25.7
10/11/2011,51,32,15,4,4.059,25.76
10/10/2011,50,31,15,4,4.04,25.69
10/9/2011,50,31,15,4,4.04,25.69
10/8/2011,50,31,15,4,4.04,25.69
10/7/2011,50,31,15,4,4.04,25.69
10/6/2011,50,31,15,4,4.04,25.69
10/5/2011,50,31,15,4,4.04,25.73
10/4/2011,50,31,15,4,4.04,25.73
10/3/2011,50,31,15,4,4.04,25.73
10/2/2011,50,31,15,4,4.04,25.73
10/1/2011,50,31,15,4,4.04,25.73
9/30/2011,50,31,15,4,4.04,25.73
9/29/2011,50,31,15,4,4.04,25.73
9/28/2011,50,31,15,4,4.04,25.73
9/27/2011,50,31,15,4,4.04,25.73
9/26/2011,50,31,15,4,4.04,25.73
9/25/2011,50,31,15,4,4.04,25.73
9/24/2011,50,31,15,4,4.04,25.73
9/23/2011,50,31,15,4,4.04,25.73
9/22/2011,50,31,15,4,4.04,25.73
9/21/2011,50,30,16,4,4,25.6
9/20/2011,50,30,16,4,4,25.6
9/19/2011,50,30,16,4,4,25.6
9/18/2011,50,30,16,4,4,25.6
9/17/2011,50,30,16,4,4,25.6
9/16/2011,50,30,16,4,4,25.6
9/15/2011,50,30,16,4,4,25.6
9/14/2011,50,30,16,4,4,25.6
9/13/2011,50,30,16,4,4,25.68
9/12/2011,50,30,16,4,4,25.68
9/11/2011,50,30,16,4,4,25.68
9/10/2011,50,30,16,4,4,25.68
9/9/2011,50,30,16,4,4,25.68
9/8/2011,50,30,16,4,4,25.68
9/7/2011,50,30,16,4,4,25.68
9/6/2011,50,30,16,4,4,25.68
9/5/2011,50,30,16,4,4,25.68
9/4/2011,50,30,16,4,4,25.68
9/3/2011,50,30,16,4,4,25.68
9/2/2011,50,30,16,4,4,25.68
9/1/2011,50,30,16,4,4,25.68
8/31/2011,50,30,16,4,4,25.68
8/30/2011,50,30,16,4,4,25.68
8/29/2011,50,30,16,4,4,25.74
8/28/2011,50,30,16,4,4,25.74
8/27/2011,50,30,16,4,4,25.74
8/26/2011,50,30,16,4,4,25.74
8/25/2011,51,31,16,4,4.02,25.87
8/24/2011,51,31,16,4,4.02,25.9
8/23/2011,51,31,16,4,4.02,25.9
8/22/2011,51,31,16,4,4.02,25.96
8/21/2011,51,31,16,4,4.02,25.96
8/20/2011,51,31,16,4,4.02,25.96
8/19/2011,51,31,16,4,4.02,25.96
8/18/2011,51,31,16,4,4.02,25.79
8/17/2011,51,31,16,4,4.02,25.79
8/16/2011,51,31,16,4,4.02,25.79
8/15/2011,51,31,16,4,4.02,25.79
8/14/2011,52,32,16,4,4.019,25.77
8/13/2011,52,32,16,4,4.019,25.77
8/12/2011,52,32,16,4,4.019,25.77
8/11/2011,52,32,16,4,4.019,25.77
8/10/2011,52,31,17,4,3.981,25.86
8/9/2011,52,31,17,4,3.981,25.86
8/8/2011,52,31,17,4,3.981,25.86
8/7/2011,53,32,17,4,4,25.83
8/6/2011,53,32,17,4,4,25.83
8/5/2011,53,32,17,4,4,25.83
8/4/2011,53,32,17,4,4,25.83
8/3/2011,53,32,17,4,4,25.83
8/2/2011,53,32,17,4,4,25.83
8/1/2011,53,32,17,4,4,25.83
7/31/2011,53,32,17,4,4,26.06
7/30/2011,53,32,17,4,4,26.06
7/29/2011,53,32,17,4,4,26.06
7/28/2011,53,32,17,4,4,26.06
7/27/2011,53,32,17,4,4,26.06
7/26/2011,53,32,17,4,4,26.06
7/25/2011,54,33,17,4,4.019,26.15
7/24/2011,54,33,17,4,4.019,25.92
7/23/2011,54,33,17,4,4.019,25.92
7/22/2011,54,33,17,4,4.019,25.92
7/21/2011,54,33,17,4,4.019,25.92
7/20/2011,53,32,18,3,4.019,25.69
7/19/2011,53,32,18,3,4.019,25.59
7/18/2011,52,32,17,3,4.038,25.6
7/17/2011,51,32,16,3,4.059,25.55
7/16/2011,51,32,16,3,4.059,25.55
7/15/2011,51,32,16,3,4.059,25.55
7/14/2011,51,32,16,3,4.059,25.57
7/13/2011,51,32,16,3,4.059,25.57
7/12/2011,50,31,16,3,4.04,25.59
7/11/2011,50,31,16,3,4.04,25.61
7/10/2011,50,31,16,3,4.04,25.61
7/9/2011,50,31,16,3,4.04,25.61
7/8/2011,50,31,16,3,4.04,25.61
7/7/2011,50,31,16,3,4.04,25.61
7/6/2011,50,31,16,3,4.04,25.64
7/5/2011,50,31,16,3,4.04,25.67
7/4/2011,50,31,16,3,4.04,25.67
7/3/2011,50,31,16,3,4.04,25.67
7/2/2011,50,31,16,3,4.04,25.67
7/1/2011,50,31,16,3,4.04,25.67
6/30/2011,50,31,16,3,4.04,25.67
6/29/2011,49,31,15,3,4.061,25.72
6/28/2011,49,31,15,3,4.061,25.72
6/27/2011,49,31,15,3,4.061,25.72
6/26/2011,49,31,15,3,4.061,25.69
6/25/2011,49,31,15,3,4.061,25.69
6/24/2011,49,31,15,3,4.061,25.69
6/23/2011,49,31,15,3,4.061,25.69
6/22/2011,49,31,15,3,4.061,25.69
6/21/2011,49,31,15,3,4.061,25.69
6/20/2011,49,31,15,3,4.061,25.69
6/19/2011,49,31,15,3,4.061,25.69
