Date,Total,Buys,Holds,Sells,Rating,Target Px
1/29/2013,30,14,15,1,3.9,224.58
1/28/2013,30,14,15,1,3.9,224.58
1/27/2013,30,14,15,1,3.9,224.58
1/26/2013,30,14,15,1,3.9,224.58
1/25/2013,30,14,15,1,3.9,224.58
1/24/2013,30,14,15,1,3.9,224.56
1/23/2013,30,14,15,1,3.9,224.56
1/22/2013,31,14,15,2,3.806,222.59
1/21/2013,31,14,16,1,3.839,222.59
1/20/2013,31,14,16,1,3.839,222.59
1/19/2013,31,14,16,1,3.839,222.59
1/18/2013,31,14,16,1,3.839,220.79
1/17/2013,31,14,16,1,3.839,219.81
1/16/2013,31,14,16,1,3.839,219.81
1/15/2013,31,14,16,1,3.839,219.81
1/14/2013,31,14,16,1,3.839,219.81
1/13/2013,31,15,15,1,3.903,220.76
1/12/2013,31,15,15,1,3.903,220.76
1/11/2013,31,15,15,1,3.903,220.76
1/10/2013,31,15,15,1,3.903,220.76
1/9/2013,31,15,15,1,3.903,220.76
1/8/2013,31,15,15,1,3.903,222.09
1/7/2013,31,15,15,1,3.903,222.09
1/6/2013,31,15,15,1,3.903,222.09
1/5/2013,31,15,15,1,3.903,222.09
1/4/2013,31,15,15,1,3.903,222.09
1/3/2013,31,15,15,1,3.903,222.09
1/2/2013,31,15,15,1,3.903,221.41
1/1/2013,31,15,15,1,3.903,221.41
12/31/2012,31,15,15,1,3.903,221.41
12/30/2012,32,15,16,1,3.875,221.41
12/29/2012,32,15,16,1,3.875,222.22
12/28/2012,32,15,16,1,3.875,222.22
12/27/2012,32,15,16,1,3.875,222.22
12/26/2012,32,15,16,1,3.875,222.22
12/25/2012,32,15,16,1,3.875,222.22
12/24/2012,32,15,16,1,3.875,222.22
12/23/2012,32,15,16,1,3.875,222.22
12/22/2012,32,15,16,1,3.875,222.22
12/21/2012,32,15,16,1,3.875,222.22
12/20/2012,31,14,16,1,3.839,221.18
12/19/2012,31,14,16,1,3.839,220.17
12/18/2012,31,14,16,1,3.839,220.17
12/17/2012,31,14,16,1,3.839,220.17
12/16/2012,31,14,16,1,3.839,220.17
12/15/2012,31,14,16,1,3.839,220.17
12/14/2012,31,14,16,1,3.839,220.17
12/13/2012,31,14,16,1,3.839,220.18
12/12/2012,31,14,16,1,3.839,220.18
12/11/2012,31,14,16,1,3.839,220.18
12/10/2012,31,14,16,1,3.839,220.18
12/9/2012,31,14,16,1,3.839,220.18
12/8/2012,31,14,16,1,3.839,220.18
12/7/2012,31,14,16,1,3.839,220.18
12/6/2012,31,14,16,1,3.839,220.18
12/5/2012,31,14,16,1,3.839,220.18
12/4/2012,31,14,16,1,3.839,220.18
12/3/2012,31,14,16,1,3.839,220.18
12/2/2012,31,14,16,1,3.839,220.18
12/1/2012,31,14,16,1,3.839,220.18
11/30/2012,31,14,16,1,3.839,220.18
11/29/2012,31,14,16,1,3.839,220.18
11/28/2012,31,14,16,1,3.839,220.18
11/27/2012,31,14,16,1,3.839,220.18
11/26/2012,31,14,16,1,3.839,220.18
11/25/2012,32,14,17,1,3.813,219.52
11/24/2012,32,14,17,1,3.813,219.52
11/23/2012,32,14,17,1,3.813,219.52
11/22/2012,32,14,17,1,3.813,219.52
11/21/2012,32,14,17,1,3.813,219.52
11/20/2012,32,14,17,1,3.813,219.52
11/19/2012,32,14,17,1,3.813,219.52
11/18/2012,32,14,17,1,3.813,219.52
11/17/2012,32,14,17,1,3.813,219.52
11/16/2012,32,14,17,1,3.813,219.52
11/15/2012,32,14,17,1,3.813,219.52
11/14/2012,32,14,17,1,3.813,219.52
11/13/2012,32,14,17,1,3.813,219.52
11/12/2012,32,14,17,1,3.813,219.52
11/11/2012,32,14,17,1,3.813,219.52
11/10/2012,32,14,17,1,3.813,219.52
11/9/2012,32,14,17,1,3.813,219.52
11/8/2012,32,14,17,1,3.813,219.52
11/7/2012,32,14,17,1,3.813,219.52
11/6/2012,32,14,17,1,3.813,219.52
11/5/2012,32,14,17,1,3.813,219.52
11/4/2012,32,14,17,1,3.813,219.52
11/3/2012,32,14,17,1,3.813,219.54
11/2/2012,32,14,17,1,3.813,219.54
11/1/2012,32,14,17,1,3.813,219.54
10/31/2012,32,14,17,1,3.813,219.54
10/30/2012,32,14,17,1,3.813,219.54
10/29/2012,32,14,17,1,3.813,219.54
10/28/2012,32,14,17,1,3.813,219.54
10/27/2012,32,14,17,1,3.813,219.54
10/26/2012,32,14,17,1,3.813,219.54
10/25/2012,32,14,17,1,3.813,219.54
10/24/2012,32,14,17,1,3.813,219.54
10/23/2012,32,14,17,1,3.813,219.54
10/22/2012,32,14,17,1,3.813,219.54
10/21/2012,32,14,17,1,3.813,219.54
10/20/2012,32,14,17,1,3.813,219.54
10/19/2012,32,14,17,1,3.813,220.08
10/18/2012,32,14,17,1,3.813,220.08
10/17/2012,32,14,17,1,3.813,220.08
10/16/2012,31,14,17,0,3.903,220
10/15/2012,32,14,18,0,3.875,219.48
10/14/2012,32,14,18,0,3.875,218.52
10/13/2012,32,14,18,0,3.875,218.52
10/12/2012,32,14,18,0,3.875,218.52
10/11/2012,32,14,18,0,3.875,218.52
10/10/2012,32,14,18,0,3.875,217.78
10/9/2012,32,14,18,0,3.875,217.78
10/8/2012,32,14,18,0,3.875,217.91
10/7/2012,31,13,18,0,3.839,216.38
10/6/2012,31,13,18,0,3.839,216.38
10/5/2012,31,13,18,0,3.839,216.38
10/4/2012,31,13,18,0,3.839,216.38
10/3/2012,31,13,18,0,3.839,216.38
10/2/2012,31,13,18,0,3.839,216.38
10/1/2012,31,13,18,0,3.839,216.38
9/30/2012,31,13,18,0,3.839,216.38
9/29/2012,31,13,18,0,3.839,216.38
9/28/2012,31,13,18,0,3.839,215.67
9/27/2012,31,13,18,0,3.839,215.67
9/26/2012,31,13,18,0,3.839,215.67
9/25/2012,31,13,18,0,3.839,215.67
9/24/2012,31,13,18,0,3.839,215.67
9/23/2012,31,13,18,0,3.839,215.67
9/22/2012,31,13,18,0,3.839,215.67
9/21/2012,31,13,18,0,3.839,215.67
9/20/2012,31,13,18,0,3.839,215.67
9/19/2012,30,13,17,0,3.867,215.2
9/18/2012,30,13,17,0,3.867,215.2
9/17/2012,30,13,17,0,3.867,215.2
9/16/2012,30,13,17,0,3.867,215.2
9/15/2012,30,13,17,0,3.867,215.2
9/14/2012,30,13,17,0,3.867,215.2
9/13/2012,30,13,17,0,3.867,215.2
9/12/2012,30,13,17,0,3.867,215.2
9/11/2012,30,13,17,0,3.867,215.2
9/10/2012,30,13,17,0,3.867,215.2
9/9/2012,30,13,17,0,3.867,215.2
9/8/2012,30,13,17,0,3.867,215.2
9/7/2012,30,13,17,0,3.867,214.24
9/6/2012,30,13,17,0,3.867,214.24
9/5/2012,30,13,17,0,3.867,214.24
9/4/2012,30,13,17,0,3.867,214.24
9/3/2012,30,12,18,0,3.8,212.14
9/2/2012,30,12,18,0,3.8,212.14
9/1/2012,30,12,18,0,3.8,212.14
8/31/2012,30,12,18,0,3.8,212.14
8/30/2012,30,12,18,0,3.8,212.14
8/29/2012,30,12,18,0,3.8,212.14
8/28/2012,30,12,18,0,3.8,212.14
8/27/2012,30,12,18,0,3.8,212.14
8/26/2012,30,12,18,0,3.8,212.14
8/25/2012,30,12,18,0,3.8,212.14
8/24/2012,30,12,18,0,3.8,212.14
8/23/2012,30,12,18,0,3.8,212
8/22/2012,30,12,18,0,3.8,212
8/21/2012,30,12,18,0,3.8,212
8/20/2012,30,12,18,0,3.8,212
8/19/2012,30,12,18,0,3.8,212
8/18/2012,30,12,18,0,3.8,212
8/17/2012,30,12,18,0,3.8,212
8/16/2012,30,12,18,0,3.8,212
8/15/2012,30,12,18,0,3.8,212
8/14/2012,30,12,18,0,3.8,212
8/13/2012,30,12,18,0,3.8,212
8/12/2012,30,12,18,0,3.8,212
8/11/2012,30,12,18,0,3.8,212
8/10/2012,30,12,18,0,3.8,212.14
8/9/2012,30,12,18,0,3.8,212.14
8/8/2012,30,12,18,0,3.8,212.14
8/7/2012,30,12,18,0,3.8,212.14
8/6/2012,30,12,18,0,3.8,212.14
8/5/2012,30,12,18,0,3.8,212.14
8/4/2012,30,12,18,0,3.8,212.14
8/3/2012,30,12,18,0,3.8,212.14
8/2/2012,30,12,18,0,3.8,212.14
8/1/2012,30,12,18,0,3.8,212.14
7/31/2012,30,12,18,0,3.8,212.14
7/30/2012,30,12,18,0,3.8,212.14
7/29/2012,30,12,18,0,3.8,212.14
7/28/2012,30,12,18,0,3.8,212.14
7/27/2012,30,12,18,0,3.8,212.14
7/26/2012,30,12,18,0,3.8,212.14
7/25/2012,30,12,18,0,3.8,212.14
7/24/2012,30,12,18,0,3.8,212.14
7/23/2012,30,12,18,0,3.8,212.14
7/22/2012,30,12,18,0,3.8,212.14
7/21/2012,30,12,18,0,3.8,212.14
7/20/2012,30,12,18,0,3.8,212.14
7/19/2012,30,12,18,0,3.8,212.33
7/18/2012,30,12,17,1,3.733,211.48
7/17/2012,30,12,17,1,3.733,211.57
7/16/2012,30,12,17,1,3.733,211.78
7/15/2012,30,12,17,1,3.733,211.78
7/14/2012,30,12,17,1,3.733,211.78
7/13/2012,30,12,17,1,3.733,211.78
7/12/2012,30,12,17,1,3.733,211.78
7/11/2012,30,12,17,1,3.733,211.78
7/10/2012,30,12,17,1,3.733,212.17
7/9/2012,29,12,16,1,3.759,212.5
7/8/2012,28,11,16,1,3.714,212.14
7/7/2012,28,11,16,1,3.714,212.14
7/6/2012,28,11,16,1,3.714,212.14
7/5/2012,28,11,16,1,3.714,212.14
7/4/2012,28,11,16,1,3.714,212.14
7/3/2012,28,11,16,1,3.714,212.14
7/2/2012,28,11,16,1,3.714,212.14
7/1/2012,28,11,16,1,3.714,212.14
6/30/2012,28,11,16,1,3.714,212.14
6/29/2012,28,11,16,1,3.714,212.14
6/28/2012,28,11,16,1,3.714,212.14
6/27/2012,28,11,16,1,3.714,211.85
6/26/2012,27,11,15,1,3.741,211.85
6/25/2012,27,11,15,1,3.741,211.85
6/24/2012,27,11,15,1,3.741,211.85
6/23/2012,27,11,15,1,3.741,211.85
6/22/2012,27,11,15,1,3.741,211.85
6/21/2012,27,11,15,1,3.741,211.85
6/20/2012,27,11,15,1,3.741,211.85
6/19/2012,27,11,15,1,3.741,211.85
6/18/2012,27,11,15,1,3.741,211.85
6/17/2012,27,11,15,1,3.741,211.85
6/16/2012,27,11,15,1,3.741,211.85
6/15/2012,27,11,15,1,3.741,211.85
6/14/2012,27,11,15,1,3.741,211.85
6/13/2012,27,11,15,1,3.741,211.5
6/12/2012,27,11,15,1,3.741,211.5
6/11/2012,27,11,15,1,3.741,211.5
6/10/2012,27,11,15,1,3.741,211.95
6/9/2012,27,11,15,1,3.741,211.95
6/8/2012,27,11,15,1,3.741,211.95
6/7/2012,27,11,15,1,3.741,211.95
6/6/2012,27,12,14,1,3.815,211.95
6/5/2012,27,12,14,1,3.815,211.95
6/4/2012,27,12,14,1,3.815,211.95
6/3/2012,27,12,14,1,3.815,211.95
6/2/2012,27,12,14,1,3.815,211.95
6/1/2012,27,12,14,1,3.815,211.95
5/31/2012,26,11,14,1,3.769,212.84
5/30/2012,26,11,14,1,3.769,212.84
5/29/2012,26,11,14,1,3.769,212.84
5/28/2012,26,11,14,1,3.769,212.84
5/27/2012,26,11,14,1,3.769,212.84
5/26/2012,26,11,14,1,3.769,212.84
5/25/2012,26,11,14,1,3.769,212.84
5/24/2012,26,11,14,1,3.769,212.84
5/23/2012,26,11,14,1,3.769,212.84
5/22/2012,26,11,14,1,3.769,212.84
5/21/2012,26,11,14,1,3.769,212.84
5/20/2012,26,11,14,1,3.769,212.84
5/19/2012,26,11,14,1,3.769,212.84
5/18/2012,26,11,14,1,3.769,212.84
5/17/2012,26,11,14,1,3.769,212.84
5/16/2012,26,11,14,1,3.769,212.84
5/15/2012,26,11,14,1,3.769,212.84
5/14/2012,26,11,14,1,3.769,212.84
5/13/2012,26,11,14,1,3.769,212.84
5/12/2012,26,11,14,1,3.769,212.84
5/11/2012,26,11,14,1,3.769,212.84
5/10/2012,26,11,14,1,3.769,212.84
5/9/2012,26,11,14,1,3.769,212.84
5/8/2012,26,11,14,1,3.769,212.84
5/7/2012,26,11,14,1,3.769,212.84
5/6/2012,27,12,14,1,3.815,213.95
5/5/2012,27,12,14,1,3.815,213.95
5/4/2012,27,12,14,1,3.815,213.95
5/3/2012,27,12,14,1,3.815,213.95
5/2/2012,27,12,14,1,3.815,213.95
5/1/2012,27,12,14,1,3.815,213.95
4/30/2012,27,12,14,1,3.815,213.95
4/29/2012,27,12,14,1,3.815,213.95
4/28/2012,27,12,14,1,3.815,213.95
4/27/2012,27,12,14,1,3.815,213.95
4/26/2012,27,12,14,1,3.815,213.95
4/25/2012,27,12,14,1,3.815,213.95
4/24/2012,27,12,14,1,3.815,213.95
4/23/2012,27,12,14,1,3.815,213.95
4/22/2012,27,12,14,1,3.815,213.95
4/21/2012,27,12,14,1,3.815,213.95
4/20/2012,27,12,14,1,3.815,213.95
4/19/2012,27,12,14,1,3.815,216
4/18/2012,27,12,14,1,3.815,216
4/17/2012,27,13,13,1,3.889,209.81
4/16/2012,28,13,14,1,3.857,208.88
4/15/2012,28,13,14,1,3.857,207.31
4/14/2012,28,13,14,1,3.857,207.31
4/13/2012,28,13,14,1,3.857,207.31
4/12/2012,28,13,14,1,3.857,206
4/11/2012,28,13,14,1,3.857,206
4/10/2012,28,13,14,1,3.857,206
4/9/2012,28,13,14,1,3.857,206
4/8/2012,28,13,14,1,3.857,206
4/7/2012,28,13,14,1,3.857,204.53
4/6/2012,28,13,14,1,3.857,204.53
4/5/2012,28,13,14,1,3.857,204.53
4/4/2012,28,13,14,1,3.857,204.53
4/3/2012,28,14,13,1,3.929,203.94
4/2/2012,29,14,14,1,3.897,203.89
4/1/2012,29,14,14,1,3.897,203.89
3/31/2012,29,14,14,1,3.897,203.89
3/30/2012,29,14,14,1,3.897,203.89
3/29/2012,29,14,14,1,3.897,203.89
3/28/2012,29,14,14,1,3.897,203.89
3/27/2012,29,14,14,1,3.897,203.89
3/26/2012,29,14,14,1,3.897,203.89
3/25/2012,29,14,14,1,3.897,202.89
3/24/2012,29,14,14,1,3.897,202.89
3/23/2012,29,14,14,1,3.897,202.89
3/22/2012,29,14,14,1,3.897,202.89
3/21/2012,29,14,14,1,3.897,202.44
3/20/2012,29,14,14,1,3.897,202.44
3/19/2012,29,14,14,1,3.897,200.33
3/18/2012,29,14,14,1,3.897,200.33
3/17/2012,29,14,14,1,3.897,200.33
3/16/2012,29,14,14,1,3.897,200.33
3/15/2012,29,14,14,1,3.897,200.33
3/14/2012,29,14,14,1,3.897,199.22
3/13/2012,29,14,14,1,3.897,199.22
3/12/2012,29,14,14,1,3.897,199.22
3/11/2012,29,14,14,1,3.897,199.22
3/10/2012,29,14,14,1,3.897,199.22
3/9/2012,29,14,14,1,3.897,199.22
3/8/2012,29,14,14,1,3.897,199.22
3/7/2012,29,14,14,1,3.897,199.22
3/6/2012,29,14,14,1,3.897,199.22
3/5/2012,29,14,14,1,3.897,199.22
3/4/2012,29,14,14,1,3.897,198.67
3/3/2012,29,14,14,1,3.897,198.67
3/2/2012,29,14,14,1,3.897,198.67
3/1/2012,29,14,14,1,3.897,198.67
2/29/2012,29,14,14,1,3.897,198.67
2/28/2012,30,15,14,1,3.933,199.26
2/27/2012,30,15,14,1,3.933,199.26
2/26/2012,30,15,14,1,3.933,199.26
2/25/2012,30,15,14,1,3.933,199.26
2/24/2012,30,15,14,1,3.933,199.26
2/23/2012,30,15,14,1,3.933,199.26
2/22/2012,30,15,14,1,3.933,199.26
2/21/2012,30,15,14,1,3.933,199.26
2/20/2012,30,15,14,1,3.933,199.26
2/19/2012,30,15,14,1,3.933,199.26
2/18/2012,30,15,14,1,3.933,199.26
2/17/2012,30,15,14,1,3.933,199.26
2/16/2012,30,15,14,1,3.933,199.26
2/15/2012,30,15,14,1,3.933,199.26
2/14/2012,30,15,14,1,3.933,199.26
2/13/2012,30,15,14,1,3.933,199.26
2/12/2012,30,15,14,1,3.933,199.26
2/11/2012,30,15,14,1,3.933,199.26
2/10/2012,30,15,14,1,3.933,199.26
2/9/2012,30,15,14,1,3.933,199.26
2/8/2012,30,15,14,1,3.933,199.26
2/7/2012,30,15,14,1,3.933,199.26
2/6/2012,29,14,14,1,3.897,197.56
2/5/2012,29,14,14,1,3.897,197.56
2/4/2012,29,14,14,1,3.897,197.56
2/3/2012,29,14,14,1,3.897,197.56
2/2/2012,29,14,14,1,3.897,197.56
2/1/2012,29,14,14,1,3.897,197.56
1/31/2012,29,14,14,1,3.897,197.56
1/30/2012,29,14,14,1,3.897,197.56
1/29/2012,29,14,14,1,3.897,197.56
1/28/2012,29,14,14,1,3.897,197.56
1/27/2012,29,14,14,1,3.897,197.56
1/26/2012,29,14,14,1,3.897,197.56
1/25/2012,29,14,14,1,3.897,197.56
1/24/2012,29,14,14,1,3.897,197.56
1/23/2012,29,14,14,1,3.897,197.56
1/22/2012,29,14,14,1,3.897,197.56
1/21/2012,29,14,14,1,3.897,197.56
1/20/2012,29,14,14,1,3.897,197.56
1/19/2012,29,14,14,1,3.897,196.44
1/18/2012,29,14,14,1,3.897,194.56
1/17/2012,29,14,14,1,3.897,194.56
1/16/2012,29,14,14,1,3.897,194.56
1/15/2012,29,14,14,1,3.897,194.56
1/14/2012,29,14,14,1,3.897,194.56
1/13/2012,29,14,14,1,3.897,194.56
1/12/2012,29,14,14,1,3.897,194.56
1/11/2012,29,14,14,1,3.897,194.56
1/10/2012,29,14,14,1,3.897,194.56
1/9/2012,29,14,14,1,3.897,195.11
1/8/2012,29,14,14,1,3.897,195.11
1/7/2012,29,14,14,1,3.897,195.11
1/6/2012,29,14,14,1,3.897,195.11
1/5/2012,29,14,14,1,3.897,195.11
1/4/2012,29,14,14,1,3.897,194.22
1/3/2012,29,14,14,1,3.897,194.22
1/2/2012,29,14,14,1,3.897,194.22
1/1/2012,29,14,14,1,3.897,194.22
12/31/2011,29,14,14,1,3.897,194.22
12/30/2011,30,14,15,1,3.867,194.22
12/29/2011,30,14,15,1,3.867,194.22
12/28/2011,30,14,15,1,3.867,194.22
12/27/2011,30,14,15,1,3.867,194.22
12/26/2011,30,14,15,1,3.867,194.22
12/25/2011,30,14,15,1,3.867,194.22
12/24/2011,30,14,15,1,3.867,194.22
12/23/2011,30,14,15,1,3.867,194.22
12/22/2011,30,14,15,1,3.867,194.22
12/21/2011,30,14,15,1,3.867,194.22
12/20/2011,30,14,15,1,3.867,194.22
12/19/2011,30,14,15,1,3.867,194.22
12/18/2011,30,14,15,1,3.867,194.22
12/17/2011,30,14,15,1,3.867,194.22
12/16/2011,30,14,15,1,3.867,194.22
12/15/2011,30,14,15,1,3.867,194.22
12/14/2011,30,14,15,1,3.867,194.22
12/13/2011,30,14,15,1,3.867,194.22
12/12/2011,30,14,15,1,3.867,194.22
12/11/2011,30,14,16,0,3.933,194.22
12/10/2011,30,14,16,0,3.933,194.22
12/9/2011,30,14,16,0,3.933,194.22
12/8/2011,30,14,16,0,3.933,194.22
12/7/2011,30,15,15,0,4,194.22
12/6/2011,30,15,15,0,4,194.22
12/5/2011,30,15,15,0,4,193.39
12/4/2011,30,15,15,0,4,193.39
12/3/2011,30,15,15,0,4,193.39
12/2/2011,30,15,15,0,4,193.39
12/1/2011,30,15,15,0,4,193.39
11/30/2011,30,15,15,0,4,193.39
11/29/2011,30,15,15,0,4,193.39
11/28/2011,30,15,15,0,4,193.39
11/27/2011,30,15,15,0,4,193.39
11/26/2011,30,15,15,0,4,193.39
11/25/2011,30,15,15,0,4,193.39
11/24/2011,30,15,15,0,4,193.39
11/23/2011,30,15,15,0,4,193.39
11/22/2011,30,15,15,0,4,193.39
11/21/2011,30,15,15,0,4,193.39
11/20/2011,30,15,15,0,4,193.39
11/19/2011,30,15,15,0,4,193.39
11/18/2011,30,15,15,0,4,193.39
11/17/2011,30,15,15,0,4,193.39
11/16/2011,30,15,15,0,4,193.39
11/15/2011,30,15,15,0,4,193.39
11/14/2011,30,15,15,0,4,193.39
11/13/2011,30,15,15,0,4,193.39
11/12/2011,30,15,15,0,4,193.39
11/11/2011,30,15,15,0,4,193.39
11/10/2011,30,15,15,0,4,193.39
11/9/2011,30,15,15,0,4,193.39
11/8/2011,30,15,15,0,4,193.39
11/7/2011,30,15,15,0,4,193.39
11/6/2011,30,15,15,0,4,193.39
11/5/2011,30,15,15,0,4,193.39
11/4/2011,30,15,15,0,4,193.39
11/3/2011,30,15,15,0,4,193.39
11/2/2011,29,14,15,0,3.966,192.41
11/1/2011,29,14,15,0,3.966,192.41
10/31/2011,29,14,15,0,3.966,192.41
10/30/2011,29,14,15,0,3.966,192.41
10/29/2011,29,14,15,0,3.966,192.41
10/28/2011,29,14,15,0,3.966,192.41
10/27/2011,29,14,15,0,3.966,192.41
10/26/2011,29,14,15,0,3.966,192.41
10/25/2011,29,14,15,0,3.966,192.41
10/24/2011,29,14,15,0,3.966,192.41
10/23/2011,29,14,15,0,3.966,192.41
10/22/2011,29,14,15,0,3.966,192.41
10/21/2011,29,14,15,0,3.966,192.41
10/20/2011,29,14,15,0,3.966,192.41
10/19/2011,29,14,15,0,3.966,194
10/18/2011,29,14,15,0,3.966,194
10/17/2011,29,16,13,0,4.103,193.68
10/16/2011,29,16,13,0,4.103,192.63
10/15/2011,29,16,13,0,4.103,192.63
10/14/2011,29,16,13,0,4.103,192.63
10/13/2011,27,15,12,0,4.111,191.11
10/12/2011,27,15,12,0,4.111,191.11
10/11/2011,27,15,12,0,4.111,191.11
10/10/2011,27,15,12,0,4.111,190.56
10/9/2011,27,15,12,0,4.111,190.56
10/8/2011,27,15,12,0,4.111,190.56
10/7/2011,27,15,12,0,4.111,190.56
10/6/2011,27,15,12,0,4.111,190.56
10/5/2011,27,15,12,0,4.111,190.56
10/4/2011,27,15,12,0,4.111,190.56
10/3/2011,27,15,12,0,4.111,190.56
10/2/2011,27,15,12,0,4.111,190.56
10/1/2011,27,15,12,0,4.111,190.56
9/30/2011,27,15,12,0,4.111,190.56
9/29/2011,27,15,12,0,4.111,190.56
9/28/2011,27,15,12,0,4.111,190.56
9/27/2011,27,15,12,0,4.111,190.56
9/26/2011,27,15,12,0,4.111,190.56
9/25/2011,27,15,12,0,4.111,190.56
9/24/2011,27,15,12,0,4.111,190.56
9/23/2011,27,15,12,0,4.111,190.56
9/22/2011,27,15,12,0,4.111,190.56
9/21/2011,27,15,12,0,4.111,190.56
9/20/2011,27,15,12,0,4.111,190.56
9/19/2011,27,15,12,0,4.111,190.56
9/18/2011,27,15,12,0,4.111,190.56
9/17/2011,27,15,12,0,4.111,190.56
9/16/2011,27,15,12,0,4.111,190.56
9/15/2011,27,15,12,0,4.111,190.56
9/14/2011,27,15,12,0,4.111,190.56
9/13/2011,27,15,12,0,4.111,190.56
9/12/2011,27,15,12,0,4.111,190.56
9/11/2011,27,15,12,0,4.111,190.56
9/10/2011,27,15,12,0,4.111,190.56
9/9/2011,27,15,12,0,4.111,190.56
9/8/2011,27,15,12,0,4.111,190.56
9/7/2011,27,15,12,0,4.111,190.56
9/6/2011,27,15,12,0,4.111,191.5
9/5/2011,27,15,12,0,4.111,191.5
9/4/2011,27,15,12,0,4.111,191.5
9/3/2011,27,15,12,0,4.111,191.5
9/2/2011,27,15,12,0,4.111,191.5
9/1/2011,27,15,12,0,4.111,191.67
8/31/2011,27,15,12,0,4.111,191.67
8/30/2011,27,15,12,0,4.111,191.67
8/29/2011,27,15,12,0,4.111,191.67
8/28/2011,27,15,12,0,4.111,191.67
8/27/2011,27,15,12,0,4.111,191.67
8/26/2011,27,15,12,0,4.111,191.67
8/25/2011,27,15,12,0,4.111,191.67
8/24/2011,28,15,13,0,4.071,192.22
8/23/2011,28,15,13,0,4.071,192.22
8/22/2011,28,15,13,0,4.071,192.22
8/21/2011,29,16,13,0,4.069,192.89
8/20/2011,29,16,13,0,4.069,192.89
8/19/2011,29,16,13,0,4.069,192.89
8/18/2011,29,16,13,0,4.069,193.68
8/17/2011,29,16,13,0,4.069,193.68
8/16/2011,29,16,13,0,4.069,193.68
8/15/2011,29,16,13,0,4.069,193.68
8/14/2011,29,16,13,0,4.069,193.68
8/13/2011,29,15,14,0,4,192.37
8/12/2011,29,15,14,0,4,192.37
8/11/2011,29,15,14,0,4,192.37
8/10/2011,29,15,14,0,4,192.89
8/9/2011,29,15,14,0,4,192.42
8/8/2011,29,15,14,0,4,192.42
8/7/2011,29,15,14,0,4,192.42
8/6/2011,29,15,14,0,4,192.42
8/5/2011,29,15,14,0,4,192.42
8/4/2011,29,15,14,0,4,192.42
8/3/2011,29,15,14,0,4,192.42
8/2/2011,29,15,14,0,4,192.42
8/1/2011,29,15,14,0,4,192.42
7/31/2011,30,16,14,0,4,192.42
7/30/2011,30,16,14,0,4,192.42
7/29/2011,30,16,14,0,4,192.42
7/28/2011,30,16,14,0,4,192.42
7/27/2011,30,16,14,0,4,192.42
7/26/2011,30,16,14,0,4,192.42
7/25/2011,30,16,14,0,4,192.42
7/24/2011,30,16,14,0,4,192.42
7/23/2011,30,16,14,0,4,192.42
7/22/2011,30,16,14,0,4,192.42
7/21/2011,30,16,14,0,4,192.42
7/20/2011,30,16,14,0,4,192.42
7/19/2011,30,16,14,0,4,192.42
7/18/2011,30,16,14,0,4,182.16
7/17/2011,30,16,14,0,4,181.05
7/16/2011,30,16,14,0,4,181.05
7/15/2011,30,16,14,0,4,181.05
7/14/2011,30,16,14,0,4,180.26
7/13/2011,30,16,14,0,4,179.47
7/12/2011,30,16,14,0,4,179.47
7/11/2011,30,16,14,0,4,179.47
7/10/2011,30,16,14,0,4,179.47
7/9/2011,30,16,14,0,4,179.47
7/8/2011,30,16,14,0,4,179.47
7/7/2011,30,16,14,0,4,179.47
7/6/2011,30,17,13,0,4.067,179.47
7/5/2011,30,18,12,0,4.133,179.47
7/4/2011,30,18,12,0,4.133,179.47
7/3/2011,30,18,12,0,4.133,179.47
7/2/2011,30,18,12,0,4.133,179.47
7/1/2011,30,18,12,0,4.133,179.47
6/30/2011,30,18,12,0,4.133,179.47
6/29/2011,30,18,12,0,4.133,179.47
6/28/2011,30,18,12,0,4.133,179.47
6/27/2011,30,18,12,0,4.133,179.47
6/26/2011,30,18,12,0,4.133,179.47
6/25/2011,30,18,12,0,4.133,179.47
6/24/2011,30,18,12,0,4.133,179.47
6/23/2011,30,18,12,0,4.133,179.47
6/22/2011,30,18,12,0,4.133,179.47
6/21/2011,30,18,12,0,4.133,179.47
6/20/2011,29,17,12,0,4.103,178.33
6/19/2011,29,17,12,0,4.103,178.33
6/18/2011,29,17,12,0,4.103,178.33
6/17/2011,29,17,12,0,4.103,178.33
6/16/2011,29,17,12,0,4.103,178.33
6/15/2011,29,17,12,0,4.103,178.33
6/14/2011,29,17,12,0,4.103,178.33
6/13/2011,29,17,12,0,4.103,178.33
6/12/2011,29,17,12,0,4.103,178.33
6/11/2011,29,17,12,0,4.103,178.33
6/10/2011,29,17,12,0,4.103,178.33
6/9/2011,29,17,12,0,4.103,179.47
6/8/2011,29,17,12,0,4.103,179.47
6/7/2011,29,17,12,0,4.103,179.47
6/6/2011,29,17,12,0,4.103,179.47
6/5/2011,29,17,12,0,4.103,179.47
6/4/2011,29,17,12,0,4.103,179.47
6/3/2011,29,17,12,0,4.103,179.47
6/2/2011,29,17,12,0,4.103,179.47
6/1/2011,29,17,12,0,4.103,179.47
5/31/2011,29,17,12,0,4.103,179.47
5/30/2011,29,17,12,0,4.103,179.47
5/29/2011,29,17,12,0,4.103,179.47
5/28/2011,29,17,12,0,4.103,179.47
5/27/2011,29,17,12,0,4.103,179.47
5/26/2011,29,17,12,0,4.103,179.47
