Date,Total,Buys,Holds,Sells,Rating,Target Px
6/29/2008,20,7,11,2,3.5,205.31
6/28/2008,20,7,11,2,3.5,205.31
6/27/2008,20,7,11,2,3.5,205.31
6/26/2008,20,7,11,2,3.5,205.31
6/25/2008,20,8,10,2,3.6,204.1
6/24/2008,20,8,10,2,3.6,204.1
6/23/2008,20,8,10,2,3.6,204.1
6/22/2008,20,8,10,2,3.6,204.1
6/21/2008,20,8,10,2,3.6,204.1
6/20/2008,20,8,10,2,3.6,204.1
6/19/2008,20,8,10,2,3.6,204.1
6/18/2008,20,8,10,2,3.6,204.1
6/17/2008,20,8,10,2,3.6,203.23
6/16/2008,20,8,10,2,3.6,200.7
6/15/2008,20,8,10,2,3.6,200.7
6/14/2008,20,8,10,2,3.6,200.7
6/13/2008,20,8,10,2,3.6,200.7
6/12/2008,20,8,10,2,3.6,200.7
6/11/2008,20,8,10,2,3.6,200.7
6/10/2008,20,8,10,2,3.6,201.37
6/9/2008,20,8,10,2,3.6,201.37
6/8/2008,20,8,10,2,3.6,201.37
6/7/2008,20,8,10,2,3.6,201.37
6/6/2008,20,8,10,2,3.6,201.37
6/5/2008,20,8,10,2,3.6,201.37
6/4/2008,20,8,10,2,3.6,201.37
6/3/2008,20,8,10,2,3.6,201.9
6/2/2008,20,8,10,2,3.6,201.9
6/1/2008,20,7,11,2,3.5,202.25
5/31/2008,20,7,11,2,3.5,202.25
5/30/2008,20,7,11,2,3.5,202.25
5/29/2008,20,7,11,2,3.5,202.25
5/28/2008,20,7,11,2,3.5,202.25
5/27/2008,20,7,11,2,3.5,202.25
5/26/2008,20,7,11,2,3.5,204.32
5/25/2008,20,7,11,2,3.5,204.32
5/24/2008,20,7,11,2,3.5,204.32
5/23/2008,20,7,11,2,3.5,204.32
5/22/2008,20,7,11,2,3.5,204.32
5/21/2008,20,7,12,1,3.6,208.02
5/20/2008,20,7,12,1,3.6,208.02
5/19/2008,20,7,12,1,3.6,208.02
5/18/2008,20,7,12,1,3.6,208.02
5/17/2008,20,7,12,1,3.6,208.02
5/16/2008,20,7,12,1,3.6,208.02
5/15/2008,20,7,12,1,3.6,208.02
5/14/2008,20,7,12,1,3.6,208.02
5/13/2008,20,7,12,1,3.6,206.95
5/12/2008,20,7,12,1,3.6,206.95
5/11/2008,20,7,12,1,3.6,206.95
5/10/2008,20,7,12,1,3.6,206.95
5/9/2008,20,7,12,1,3.6,206.95
5/8/2008,20,7,12,1,3.6,206.95
5/7/2008,20,7,12,1,3.6,206.95
5/6/2008,20,7,12,1,3.6,206.95
5/5/2008,20,7,12,1,3.6,206.75
5/4/2008,20,7,12,1,3.6,206.75
5/3/2008,20,7,12,1,3.6,206.75
5/2/2008,20,7,12,1,3.6,206.75
5/1/2008,20,7,12,1,3.6,206.75
4/30/2008,20,7,12,1,3.6,206.75
4/29/2008,20,7,12,1,3.6,206.75
4/28/2008,20,7,12,1,3.6,206.75
4/27/2008,21,7,13,1,3.571,206.83
4/26/2008,21,7,13,1,3.571,206.83
4/25/2008,21,7,13,1,3.571,206.83
4/24/2008,21,7,13,1,3.571,206.83
4/23/2008,21,7,13,1,3.571,206.83
4/22/2008,21,7,13,1,3.571,206.83
4/21/2008,21,7,13,1,3.571,206.83
4/20/2008,21,7,13,1,3.571,206.83
4/19/2008,21,7,13,1,3.571,206.83
4/18/2008,21,7,13,1,3.571,206.83
4/17/2008,21,7,13,1,3.571,206.83
4/16/2008,21,7,13,1,3.571,206.83
4/15/2008,21,7,13,1,3.571,206.83
4/14/2008,21,7,13,1,3.571,206.83
4/13/2008,21,7,13,1,3.571,206.83
4/12/2008,21,7,13,1,3.571,206.83
4/11/2008,21,7,13,1,3.571,206.83
4/10/2008,21,7,13,1,3.571,206.83
4/9/2008,21,7,13,1,3.571,206.83
4/8/2008,21,7,13,1,3.571,206.83
4/7/2008,21,7,13,1,3.571,206.83
4/6/2008,21,7,13,1,3.571,206.83
4/5/2008,21,7,13,1,3.571,206.83
4/4/2008,21,7,13,1,3.571,206.83
4/3/2008,21,7,13,1,3.571,206.83
4/2/2008,21,7,13,1,3.571,207.7
4/1/2008,21,7,13,1,3.571,207.7
3/31/2008,21,7,13,1,3.571,207.7
3/30/2008,21,7,13,1,3.571,207.7
3/29/2008,21,7,13,1,3.571,207.7
3/28/2008,21,7,13,1,3.571,207.7
3/27/2008,21,7,13,1,3.571,207.7
3/26/2008,21,7,13,1,3.571,207.7
3/25/2008,21,7,13,1,3.571,207.7
3/24/2008,21,7,13,1,3.571,208.23
3/23/2008,21,7,13,1,3.571,208.23
3/22/2008,21,7,13,1,3.571,208.23
3/21/2008,21,7,13,1,3.571,208.23
3/20/2008,21,7,13,1,3.571,208.23
3/19/2008,21,7,13,1,3.571,208.23
3/18/2008,20,7,12,1,3.6,210.89
3/17/2008,20,6,13,1,3.5,212.68
3/16/2008,20,7,12,1,3.6,215.89
3/15/2008,20,7,12,1,3.6,215.89
3/14/2008,20,7,12,1,3.6,215.89
3/13/2008,21,7,13,1,3.571,215.89
3/12/2008,21,7,13,1,3.571,215.89
3/11/2008,21,7,13,1,3.571,216.89
3/10/2008,21,8,12,1,3.667,226.04
3/9/2008,21,8,12,1,3.667,226.04
3/8/2008,21,8,12,1,3.667,226.04
3/7/2008,21,8,12,1,3.667,226.04
3/6/2008,21,8,12,1,3.667,226.04
3/5/2008,21,8,12,1,3.667,226.04
3/4/2008,21,8,12,1,3.667,226.04
3/3/2008,21,8,12,1,3.667,226.04
3/2/2008,21,8,12,1,3.667,231.04
3/1/2008,21,8,12,1,3.667,231.04
2/29/2008,21,8,12,1,3.667,231.04
2/28/2008,21,8,12,1,3.667,232.11
2/27/2008,21,8,12,1,3.667,232.11
2/26/2008,21,8,12,1,3.667,232.11
2/25/2008,21,8,12,1,3.667,232.11
2/24/2008,21,8,12,1,3.667,232.11
2/23/2008,21,8,12,1,3.667,232.11
2/22/2008,21,8,12,1,3.667,232.11
2/21/2008,21,8,12,1,3.667,232.11
2/20/2008,21,8,12,1,3.667,232.11
2/19/2008,21,8,12,1,3.667,232.11
2/18/2008,21,8,12,1,3.667,233.89
2/17/2008,21,8,12,1,3.667,233.89
2/16/2008,21,8,12,1,3.667,233.89
2/15/2008,21,8,12,1,3.667,233.89
2/14/2008,21,8,12,1,3.667,233.89
2/13/2008,21,8,12,1,3.667,237.46
2/12/2008,21,8,12,1,3.667,237.46
2/11/2008,21,9,11,1,3.762,239.39
2/10/2008,21,9,11,1,3.762,240.5
2/9/2008,21,9,11,1,3.762,240.5
2/8/2008,21,9,11,1,3.762,240.5
2/7/2008,21,9,11,1,3.762,240.5
2/6/2008,21,9,11,1,3.762,243.88
2/5/2008,21,9,11,1,3.762,243.88
2/4/2008,21,9,11,1,3.762,243.88
2/3/2008,21,10,9,2,3.762,242.61
2/2/2008,21,10,9,2,3.762,242.61
2/1/2008,21,10,9,2,3.762,242.61
1/31/2008,21,10,9,2,3.762,242.43
1/30/2008,21,10,9,2,3.762,242.43
1/29/2008,21,10,9,2,3.762,243.77
1/28/2008,21,10,9,2,3.762,243.77
1/27/2008,21,10,9,2,3.762,243.77
1/26/2008,21,10,9,2,3.762,243.77
1/25/2008,21,10,9,2,3.762,243.77
1/24/2008,21,10,9,2,3.762,243.77
1/23/2008,21,10,9,2,3.762,243.77
1/22/2008,21,10,9,2,3.762,243.77
1/21/2008,21,10,9,2,3.762,243.77
1/20/2008,21,10,9,2,3.762,243.77
1/19/2008,21,10,9,2,3.762,243.77
1/18/2008,21,10,9,2,3.762,243.77
1/17/2008,21,10,9,2,3.762,243.77
1/16/2008,21,10,9,2,3.762,243.77
1/15/2008,21,10,9,2,3.762,243.77
1/14/2008,21,10,9,2,3.762,243.77
1/13/2008,20,9,9,2,3.7,241.89
1/12/2008,21,10,9,2,3.762,241.89
1/11/2008,21,10,9,2,3.762,241.89
1/10/2008,21,10,9,2,3.762,241.89
1/9/2008,21,10,9,2,3.762,241.89
1/8/2008,21,10,9,2,3.762,243.73
1/7/2008,21,10,9,2,3.762,243.73
1/6/2008,21,10,9,2,3.762,243.73
1/5/2008,21,10,9,2,3.762,243.73
1/4/2008,21,10,9,2,3.762,243.73
1/3/2008,21,10,9,2,3.762,243.73
1/2/2008,21,10,9,2,3.762,243.73
1/1/2008,21,10,9,2,3.762,243.73
12/31/2007,21,10,9,2,3.762,243.73
12/30/2007,22,10,10,2,3.727,243.46
12/29/2007,22,10,10,2,3.727,243.46
12/28/2007,22,10,10,2,3.727,243.46
12/27/2007,22,10,10,2,3.727,240.37
12/26/2007,22,10,10,2,3.727,240.37
12/25/2007,22,10,10,2,3.727,240.37
12/24/2007,22,10,10,2,3.727,240.37
12/23/2007,22,10,10,2,3.727,240.37
12/22/2007,22,10,10,2,3.727,240.37
12/21/2007,22,10,10,2,3.727,240.37
12/20/2007,22,10,10,2,3.727,240.37
12/19/2007,22,10,10,2,3.727,240.37
12/18/2007,22,10,10,2,3.727,244.32
12/17/2007,20,9,10,1,3.8,244.29
12/16/2007,20,9,10,1,3.8,244.29
12/15/2007,20,9,10,1,3.8,244.29
12/14/2007,20,9,10,1,3.8,244.29
12/13/2007,20,9,10,1,3.8,244.29
12/12/2007,20,9,10,1,3.8,244.29
12/11/2007,20,9,10,1,3.8,244.29
12/10/2007,20,9,10,1,3.8,244.29
12/9/2007,20,9,10,1,3.8,244.29
12/8/2007,20,9,10,1,3.8,244.29
12/7/2007,20,9,10,1,3.8,244.29
12/6/2007,20,9,10,1,3.8,244.29
12/5/2007,20,10,9,1,3.9,243.35
12/4/2007,20,10,9,1,3.9,245.61
12/3/2007,20,10,10,0,4,246.61
12/2/2007,20,10,10,0,4,246.89
12/1/2007,20,10,10,0,4,246.89
11/30/2007,20,10,10,0,4,246.89
11/29/2007,20,10,10,0,4,246.89
11/28/2007,20,10,10,0,4,246.89
11/27/2007,20,10,10,0,4,246.89
11/26/2007,20,10,10,0,4,246.89
11/25/2007,20,10,10,0,4,246.89
11/24/2007,20,10,10,0,4,246.89
11/23/2007,20,10,10,0,4,246.89
11/22/2007,20,10,10,0,4,246.89
11/21/2007,20,10,10,0,4,246.89
11/20/2007,20,10,10,0,4,246.89
11/19/2007,20,10,10,0,4,246.89
11/18/2007,20,10,10,0,4,246.89
11/17/2007,20,10,10,0,4,246.89
11/16/2007,20,10,10,0,4,246.89
11/15/2007,20,10,10,0,4,246.89
11/14/2007,20,10,10,0,4,246.89
11/13/2007,20,10,10,0,4,247.11
11/12/2007,20,10,10,0,4,247.11
11/11/2007,20,10,9,1,3.9,247.11
11/10/2007,20,10,9,1,3.9,247.11
11/9/2007,20,10,9,1,3.9,247.11
11/8/2007,20,10,9,1,3.9,247.11
11/7/2007,20,11,8,1,4,247.11
11/6/2007,20,11,8,1,4,247.11
11/5/2007,20,11,8,1,4,247.11
11/4/2007,20,11,8,1,4,245.32
11/3/2007,20,11,8,1,4,245.32
11/2/2007,20,11,8,1,4,245.32
11/1/2007,20,11,8,1,4,245.32
10/31/2007,20,11,8,1,4,245.32
10/30/2007,20,11,8,1,4,242.04
10/29/2007,20,11,8,1,4,242.04
10/28/2007,20,11,8,1,4,242.04
10/27/2007,20,11,8,1,4,242.04
10/26/2007,20,11,8,1,4,242.04
10/25/2007,20,11,8,1,4,242.04
10/24/2007,21,12,8,1,4.048,241.03
10/23/2007,21,12,8,1,4.048,241.03
10/22/2007,21,12,8,1,4.048,241.03
10/21/2007,21,12,8,1,4.048,241.03
10/20/2007,21,12,8,1,4.048,241.03
10/19/2007,21,12,8,1,4.048,241.03
10/18/2007,21,12,8,1,4.048,241.03
10/17/2007,21,12,8,1,4.048,241.03
10/16/2007,21,12,8,1,4.048,238.97
10/15/2007,21,12,8,1,4.048,238.97
10/14/2007,21,12,8,1,4.048,238.97
10/13/2007,21,12,8,1,4.048,238.97
10/12/2007,21,12,8,1,4.048,238.97
10/11/2007,22,13,8,1,4.091,240.28
10/10/2007,21,12,8,1,4.048,238.97
10/9/2007,21,12,8,1,4.048,238.97
10/8/2007,21,12,8,1,4.048,238.97
10/7/2007,21,12,8,1,4.048,238.97
10/6/2007,21,12,8,1,4.048,238.97
10/5/2007,21,12,8,1,4.048,238.97
10/4/2007,21,12,8,1,4.048,238.89
10/3/2007,21,12,8,1,4.048,238.89
10/2/2007,21,12,8,1,4.048,238.89
10/1/2007,21,12,8,1,4.048,238.89
9/30/2007,21,12,8,1,4.048,238.89
9/29/2007,21,12,8,1,4.048,238.89
9/28/2007,21,12,8,1,4.048,238.89
9/27/2007,21,12,8,1,4.048,238.89
9/26/2007,20,12,7,1,4.1,242.12
9/25/2007,20,12,7,1,4.1,242.12
9/24/2007,20,12,7,1,4.1,242.12
9/23/2007,20,12,7,1,4.1,242.12
9/22/2007,20,12,7,1,4.1,242.12
9/21/2007,20,12,7,1,4.1,242.12
9/20/2007,20,12,7,1,4.1,242.08
9/19/2007,20,12,7,1,4.1,240
9/18/2007,20,12,7,1,4.1,240
9/17/2007,20,12,7,1,4.1,240
9/16/2007,20,12,7,1,4.1,237.2
9/15/2007,20,12,7,1,4.1,238.92
9/14/2007,20,12,7,1,4.1,239.25
9/13/2007,20,12,7,1,4.1,239.25
9/12/2007,20,12,7,1,4.1,239.25
9/11/2007,20,12,7,1,4.1,242.68
9/10/2007,20,12,7,1,4.1,242.68
9/9/2007,20,12,7,1,4.1,244.32
9/8/2007,20,12,7,1,4.1,244.32
9/7/2007,20,12,7,1,4.1,244.32
9/6/2007,20,12,7,1,4.1,244.32
9/5/2007,20,12,7,1,4.1,244.32
9/4/2007,20,12,7,1,4.1,244.32
9/3/2007,20,12,7,1,4.1,244.32
9/2/2007,20,12,7,1,4.1,244.32
9/1/2007,20,12,7,1,4.1,244.32
8/31/2007,21,12,7,2,3.952,244.32
8/30/2007,21,12,7,2,3.952,244.32
8/29/2007,21,12,7,2,3.952,246.04
8/28/2007,21,12,7,2,3.952,246.04
8/27/2007,21,12,7,2,3.952,246.25
8/26/2007,21,12,7,2,3.952,246.25
8/25/2007,21,12,7,2,3.952,246.25
8/24/2007,21,12,7,2,3.952,246.25
8/23/2007,21,12,7,2,3.952,246.25
8/22/2007,21,12,7,2,3.952,246.25
8/21/2007,21,12,7,2,3.952,246.25
8/20/2007,21,12,7,2,3.952,246.25
8/19/2007,21,12,7,2,3.952,246.25
8/18/2007,21,12,7,2,3.952,246.25
8/17/2007,21,12,7,2,3.952,246.25
8/16/2007,21,12,7,2,3.952,246.25
8/15/2007,21,12,7,2,3.952,246.25
8/14/2007,21,12,7,2,3.952,246.25
8/13/2007,21,12,7,2,3.952,246.25
8/12/2007,21,12,7,2,3.952,249.11
8/11/2007,21,12,7,2,3.952,249.11
8/10/2007,21,12,7,2,3.952,249.11
8/9/2007,21,12,7,2,3.952,250.65
8/8/2007,21,12,7,2,3.952,251.42
8/7/2007,21,12,7,2,3.952,251.42
8/6/2007,21,12,7,2,3.952,251.42
8/5/2007,21,12,7,2,3.952,251.42
8/4/2007,21,12,7,2,3.952,251.42
8/3/2007,21,12,7,2,3.952,251.42
8/2/2007,21,12,7,2,3.952,251.42
8/1/2007,21,12,7,2,3.952,251.42
7/31/2007,21,12,7,2,3.952,254.21
7/30/2007,21,12,7,2,3.952,254.21
7/29/2007,21,12,7,2,3.952,254.21
7/28/2007,21,12,7,2,3.952,254.21
7/27/2007,21,12,7,2,3.952,254.21
7/26/2007,21,12,7,2,3.952,254.21
7/25/2007,21,12,7,2,3.952,254.21
7/24/2007,21,12,7,2,3.952,254.21
7/23/2007,21,12,7,2,3.952,253.96
7/22/2007,21,12,7,2,3.952,253.96
7/21/2007,21,12,7,2,3.952,253.96
7/20/2007,21,12,7,2,3.952,253.96
7/19/2007,20,12,6,2,4,253.96
7/18/2007,20,12,6,2,4,253.96
7/17/2007,20,12,7,1,4.1,251.39
7/16/2007,20,12,7,1,4.1,251.39
7/15/2007,20,12,7,1,4.1,251.39
7/14/2007,20,12,7,1,4.1,251.39
7/13/2007,20,12,7,1,4.1,251.39
7/12/2007,20,12,7,1,4.1,251.39
7/11/2007,20,12,7,1,4.1,252.5
7/10/2007,20,12,7,1,4.1,252.5
7/9/2007,20,12,7,1,4.1,252.5
7/8/2007,20,12,7,1,4.1,252.5
7/7/2007,20,12,7,1,4.1,252.5
7/6/2007,20,12,7,1,4.1,252.5
7/5/2007,20,12,7,1,4.1,252.5
7/4/2007,20,12,7,1,4.1,252.5
7/3/2007,20,12,7,1,4.1,252.5
7/2/2007,20,12,7,1,4.1,252.5
7/1/2007,20,12,7,1,4.1,252.5
6/30/2007,20,12,7,1,4.1,252.5
6/29/2007,20,12,7,1,4.1,252.5
6/28/2007,20,12,7,1,4.1,253.97
6/27/2007,20,12,7,1,4.1,253.97
6/26/2007,20,12,7,1,4.1,253.97
6/25/2007,20,12,7,1,4.1,253.97
6/24/2007,20,12,7,1,4.1,253.97
6/23/2007,20,12,7,1,4.1,253.97
6/22/2007,20,12,7,1,4.1,253.97
6/21/2007,20,12,7,1,4.1,253.97
6/20/2007,20,12,7,1,4.1,253.97
6/19/2007,20,12,7,1,4.1,253.97
6/18/2007,20,12,7,1,4.1,253.97
6/17/2007,20,12,7,1,4.1,253.97
6/16/2007,20,12,7,1,4.1,252.5
6/15/2007,20,12,7,1,4.1,252.5
6/14/2007,20,12,7,1,4.1,247.45
6/13/2007,20,12,7,1,4.1,241.82
6/12/2007,20,12,7,1,4.1,241.82
6/11/2007,20,12,7,1,4.1,241.82
6/10/2007,20,12,7,1,4.1,241.82
6/9/2007,20,12,7,1,4.1,241.82
6/8/2007,20,12,7,1,4.1,241.82
6/7/2007,20,12,7,1,4.1,241.82
6/6/2007,20,12,7,1,4.1,239.49
6/5/2007,20,12,7,1,4.1,240.16
6/4/2007,20,12,7,1,4.1,240.16
6/3/2007,20,12,7,1,4.1,240.16
6/2/2007,20,12,7,1,4.1,240.16
6/1/2007,20,12,7,1,4.1,240.16
5/31/2007,20,12,7,1,4.1,240.16
5/30/2007,20,12,7,1,4.1,238.09
5/29/2007,20,12,7,1,4.1,237.02
5/28/2007,20,12,7,1,4.1,237.02
5/27/2007,20,12,7,1,4.1,237.02
5/26/2007,20,12,7,1,4.1,237.02
5/25/2007,20,12,7,1,4.1,237.02
5/24/2007,20,12,7,1,4.1,236.41
5/23/2007,20,12,7,1,4.1,236.41
5/22/2007,20,12,7,1,4.1,236.41
5/21/2007,20,12,7,1,4.1,236.41
5/20/2007,20,12,7,1,4.1,235.25
5/19/2007,20,12,7,1,4.1,235.25
5/18/2007,20,12,7,1,4.1,235.25
5/17/2007,20,12,7,1,4.1,233.33
5/16/2007,20,12,7,1,4.1,232.18
5/15/2007,20,12,7,1,4.1,232.18
5/14/2007,20,12,7,1,4.1,232.18
5/13/2007,20,12,7,1,4.1,232.18
5/12/2007,20,12,7,1,4.1,232.18
5/11/2007,20,12,7,1,4.1,232.18
5/10/2007,20,12,7,1,4.1,232.19
5/9/2007,20,12,7,1,4.1,232.19
5/8/2007,20,12,7,1,4.1,232.19
5/7/2007,20,12,7,1,4.1,232.19
5/6/2007,20,12,7,1,4.1,232.19
5/5/2007,20,12,7,1,4.1,232.19
5/4/2007,20,12,7,1,4.1,232.19
5/3/2007,20,12,7,1,4.1,232.19
5/2/2007,20,12,7,1,4.1,233.11
5/1/2007,20,12,7,1,4.1,233.11
4/30/2007,20,12,7,1,4.1,233.11
4/29/2007,20,12,7,1,4.1,233.11
4/28/2007,20,12,7,1,4.1,233.11
4/27/2007,20,12,7,1,4.1,233.11
4/26/2007,20,12,7,1,4.1,233.11
4/25/2007,20,12,7,1,4.1,233.11
4/24/2007,20,12,7,1,4.1,233.11
4/23/2007,20,12,7,1,4.1,233.11
4/22/2007,20,11,8,1,4,231.73
4/21/2007,20,11,8,1,4,231.73
4/20/2007,20,11,8,1,4,231.73
4/19/2007,20,11,8,1,4,231.73
4/18/2007,20,11,8,1,4,231.73
4/17/2007,20,11,8,1,4,231.73
4/16/2007,20,11,8,1,4,231.73
4/15/2007,20,11,8,1,4,231.73
4/14/2007,20,11,8,1,4,231.73
4/13/2007,20,11,8,1,4,231.73
4/12/2007,20,11,8,1,4,231.73
4/11/2007,20,11,8,1,4,231.73
4/10/2007,19,10,8,1,3.947,228.71
4/9/2007,19,10,8,1,3.947,228.71
4/8/2007,20,11,8,1,4,228.04
4/7/2007,20,11,8,1,4,228.04
4/6/2007,20,11,8,1,4,228.04
4/5/2007,20,11,8,1,4,228.04
4/4/2007,20,11,8,1,4,228.04
4/3/2007,20,11,8,1,4,228.04
4/2/2007,20,11,8,1,4,228.04
4/1/2007,20,11,8,1,4,228.04
3/31/2007,20,11,8,1,4,228.04
3/30/2007,20,11,8,1,4,228.04
3/29/2007,20,11,8,1,4,228.04
3/28/2007,20,11,8,1,4,228.04
3/27/2007,19,11,7,1,4.053,227.13
3/26/2007,19,11,7,1,4.053,226.29
3/25/2007,19,11,7,1,4.053,226.29
3/24/2007,19,11,7,1,4.053,226.29
3/23/2007,19,11,7,1,4.053,226.29
3/22/2007,19,11,7,1,4.053,226.29
3/21/2007,19,11,7,1,4.053,226.29
3/20/2007,19,11,7,1,4.053,226.29
3/19/2007,20,12,7,1,4.1,225.42
3/18/2007,20,12,7,1,4.1,225.42
3/17/2007,20,12,7,1,4.1,225.42
3/16/2007,21,12,8,1,4.048,225.42
3/15/2007,21,12,8,1,4.048,225.42
3/14/2007,21,12,8,1,4.048,226.21
3/13/2007,21,12,8,1,4.048,231.27
3/12/2007,21,12,8,1,4.048,231.27
3/11/2007,21,12,8,1,4.048,231.27
3/10/2007,21,12,8,1,4.048,231.27
3/9/2007,21,12,8,1,4.048,231.27
3/8/2007,21,12,8,1,4.048,231.27
3/7/2007,21,12,8,1,4.048,229.98
3/6/2007,21,12,8,1,4.048,229.98
3/5/2007,21,12,8,1,4.048,229.98
3/4/2007,21,13,7,1,4.095,230.91
3/3/2007,21,13,7,1,4.095,230.91
3/2/2007,21,13,7,1,4.095,230.91
3/1/2007,21,13,7,1,4.095,230.14
2/28/2007,21,13,7,1,4.095,229.52
2/27/2007,21,14,6,1,4.19,229.56
2/26/2007,21,14,6,1,4.19,229.56
2/25/2007,21,14,6,1,4.19,229.56
2/24/2007,21,14,6,1,4.19,229.56
2/23/2007,21,14,6,1,4.19,229.56
2/22/2007,21,14,6,1,4.19,229.56
2/21/2007,21,14,6,1,4.19,229.56
2/20/2007,21,14,6,1,4.19,229.56
2/19/2007,21,14,6,1,4.19,229.56
2/18/2007,21,14,6,1,4.19,230.29
2/17/2007,21,14,6,1,4.19,230.29
2/16/2007,21,14,6,1,4.19,229.56
2/15/2007,21,14,6,1,4.19,229.56
2/14/2007,21,14,6,1,4.19,229.56
2/13/2007,21,14,6,1,4.19,229.56
2/12/2007,21,14,6,1,4.19,229.56
2/11/2007,21,14,6,1,4.19,229.56
2/10/2007,21,14,6,1,4.19,229.56
2/9/2007,21,14,6,1,4.19,229.56
2/8/2007,21,14,6,1,4.19,229.56
2/7/2007,21,14,6,1,4.19,229.56
2/6/2007,21,14,6,1,4.19,226.52
2/5/2007,21,14,6,1,4.19,226.52
2/4/2007,21,14,6,1,4.19,225.99
2/3/2007,21,14,6,1,4.19,225.99
2/2/2007,21,14,6,1,4.19,225.99
2/1/2007,21,14,6,1,4.19,224.99
1/31/2007,21,14,6,1,4.19,224.63
1/30/2007,21,14,6,1,4.19,224.63
1/29/2007,21,14,6,1,4.19,224.63
1/28/2007,21,14,6,1,4.19,224.63
1/27/2007,21,14,6,1,4.19,224.63
1/26/2007,21,14,6,1,4.19,224.63
1/25/2007,21,14,6,1,4.19,224.63
1/24/2007,21,14,6,1,4.19,224.63
1/23/2007,21,14,6,1,4.19,224.63
1/22/2007,21,14,6,1,4.19,224.63
1/21/2007,21,14,6,1,4.19,224.63
1/20/2007,21,14,6,1,4.19,224.63
1/19/2007,21,14,6,1,4.19,224.63
1/18/2007,21,14,6,1,4.19,224.63
1/17/2007,21,14,6,1,4.19,224.63
1/16/2007,21,14,6,1,4.19,224.63
1/15/2007,21,14,6,1,4.19,224.63
1/14/2007,21,14,6,1,4.19,224.63
1/13/2007,21,14,6,1,4.19,224.63
1/12/2007,21,14,6,1,4.19,224.63
1/11/2007,21,14,6,1,4.19,224.63
1/10/2007,21,13,7,1,4.143,223.29
1/9/2007,21,13,7,1,4.143,223.29
1/8/2007,21,13,7,1,4.143,223.29
1/7/2007,21,13,7,1,4.143,223.29
1/6/2007,21,13,7,1,4.143,223.29
1/5/2007,21,13,7,1,4.143,223.29
1/4/2007,21,13,7,1,4.143,223.29
1/3/2007,21,13,7,1,4.143,223.29
1/2/2007,21,13,7,1,4.143,223.29
1/1/2007,21,13,7,1,4.143,223.29
12/31/2006,21,13,7,1,4.143,223.29
12/30/2006,21,13,7,1,4.143,223.29
12/29/2006,21,13,7,1,4.143,223.29
12/28/2006,21,13,7,1,4.143,223.29
12/27/2006,21,13,7,1,4.143,223.29
12/26/2006,21,13,7,1,4.143,223.29
12/25/2006,21,13,7,1,4.143,223.29
12/24/2006,21,13,7,1,4.143,223.29
12/23/2006,21,13,7,1,4.143,223.29
12/22/2006,21,13,7,1,4.143,223.29
12/21/2006,21,13,7,1,4.143,223.29
12/20/2006,22,13,8,1,4.091,223.29
12/19/2006,22,13,8,1,4.091,223.29
12/18/2006,22,14,7,1,4.182,224.57
12/17/2006,22,14,7,1,4.182,224.57
12/16/2006,22,14,7,1,4.182,224.57
12/15/2006,22,14,7,1,4.182,224.57
12/14/2006,22,14,7,1,4.182,224.57
12/13/2006,22,14,7,1,4.182,224.57
12/12/2006,22,14,7,1,4.182,220.9
12/11/2006,22,14,7,1,4.182,219.9
12/10/2006,22,14,7,1,4.182,219.9
12/9/2006,22,14,7,1,4.182,219.9
12/8/2006,22,14,7,1,4.182,219.9
12/7/2006,22,14,7,1,4.182,219.9
12/6/2006,22,14,7,1,4.182,216.82
12/5/2006,22,14,7,1,4.182,211.41
12/4/2006,22,14,7,1,4.182,211.41
12/3/2006,22,14,7,1,4.182,211.41
12/2/2006,22,14,7,1,4.182,211.41
12/1/2006,22,14,7,1,4.182,211.41
11/30/2006,22,14,7,1,4.182,206.41
11/29/2006,22,14,7,1,4.182,206.41
11/28/2006,22,14,7,1,4.182,205.16
11/27/2006,22,14,7,1,4.182,205.16
11/26/2006,22,14,7,1,4.182,205.16
11/25/2006,22,14,7,1,4.182,205.16
11/24/2006,22,14,7,1,4.182,205.16
11/23/2006,22,14,7,1,4.182,205.16
11/22/2006,22,14,7,1,4.182,202.65
11/21/2006,22,14,7,1,4.182,202.65
11/20/2006,22,14,7,1,4.182,202.65
11/19/2006,22,14,7,1,4.182,202.65
11/18/2006,22,14,7,1,4.182,202.65
11/17/2006,22,14,7,1,4.182,202.65
11/16/2006,21,13,7,1,4.143,197.06
11/15/2006,21,13,7,1,4.143,192.9
11/14/2006,21,13,7,1,4.143,189.48
11/13/2006,21,13,7,1,4.143,189.48
11/12/2006,21,13,7,1,4.143,187.4
11/11/2006,21,13,7,1,4.143,187.4
11/10/2006,21,13,7,1,4.143,187.4
11/9/2006,21,13,7,1,4.143,187.4
11/8/2006,21,13,7,1,4.143,185.07
11/7/2006,21,13,7,1,4.143,185.07
11/6/2006,21,13,7,1,4.143,185.07
11/5/2006,21,13,7,1,4.143,183.52
11/4/2006,21,13,7,1,4.143,183.52
11/3/2006,21,13,7,1,4.143,183.52
11/2/2006,21,13,7,1,4.143,183.52
11/1/2006,21,13,7,1,4.143,180.8
10/31/2006,21,13,7,1,4.143,180.8
10/30/2006,21,13,7,1,4.143,180.8
10/29/2006,21,13,7,1,4.143,180.8
10/28/2006,21,13,7,1,4.143,180.8
10/27/2006,21,13,7,1,4.143,180.8
10/26/2006,21,13,7,1,4.143,180.8
