Date,Total,Buys,Holds,Sells,Rating,Target Px
10/7/2009,18,8,9,1,3.833,16.72
10/6/2009,18,8,9,1,3.833,16.72
10/5/2009,18,9,8,1,3.944,16.55
10/4/2009,18,9,8,1,3.944,16.55
10/3/2009,18,9,8,1,3.944,16.55
10/2/2009,18,9,8,1,3.944,16.55
10/1/2009,18,9,8,1,3.944,16.55
9/30/2009,18,10,7,1,4.056,16.55
9/29/2009,18,9,7,2,3.833,14.69
9/28/2009,18,9,7,2,3.833,14.47
9/27/2009,18,9,7,2,3.833,14.47
9/26/2009,18,9,7,2,3.833,14.47
9/25/2009,18,9,7,2,3.833,14.67
9/24/2009,18,9,7,2,3.833,14.67
9/23/2009,18,9,7,2,3.833,14.67
9/22/2009,19,10,7,2,3.895,15
9/21/2009,19,10,7,2,3.895,15
9/20/2009,19,10,7,2,3.895,15
9/19/2009,19,10,7,2,3.895,15
9/18/2009,19,10,7,2,3.895,15
9/17/2009,19,10,7,2,3.895,15
9/16/2009,19,10,7,2,3.895,15
9/15/2009,19,10,7,2,3.895,15.1
9/14/2009,19,10,7,2,3.895,15.1
9/13/2009,19,10,7,2,3.895,15.1
9/12/2009,19,10,7,2,3.895,15.1
9/11/2009,19,10,7,2,3.895,15.1
9/10/2009,18,10,7,1,4,15.35
9/9/2009,18,10,7,1,4,15.35
9/8/2009,18,10,7,1,4,15.35
9/7/2009,18,10,7,1,4,15.35
9/6/2009,18,10,7,1,4,15.35
9/5/2009,18,10,7,1,4,15.35
9/4/2009,18,10,7,1,4,15.35
9/3/2009,18,10,7,1,4,15.39
9/2/2009,18,10,7,1,4,15.39
9/1/2009,18,10,7,1,4,15.39
8/31/2009,18,10,7,1,4,15.39
8/30/2009,18,10,7,1,4,15.39
8/29/2009,18,10,7,1,4,15.39
8/28/2009,18,10,7,1,4,15.39
8/27/2009,18,10,7,1,4,15.39
8/26/2009,18,10,7,1,4,15.39
8/25/2009,18,10,7,1,4,15.39
8/24/2009,18,10,7,1,4,15.39
8/23/2009,18,10,7,1,4,15.39
8/22/2009,18,10,7,1,4,15.39
8/21/2009,18,10,7,1,4,15.39
8/20/2009,18,10,7,1,4,15.39
8/19/2009,18,10,7,1,4,15.39
8/18/2009,18,10,7,1,4,15.39
8/17/2009,18,10,7,1,4,15.39
8/16/2009,18,10,7,1,4,15.39
8/15/2009,18,10,7,1,4,15.39
8/14/2009,18,10,7,1,4,15.39
8/13/2009,18,10,7,1,4,15.39
8/12/2009,18,10,7,1,4,15.39
8/11/2009,18,10,7,1,4,15.39
8/10/2009,18,10,7,1,4,15.39
8/9/2009,18,10,7,1,4,15.39
8/8/2009,18,10,7,1,4,15.39
8/7/2009,18,10,7,1,4,15.39
8/6/2009,18,10,7,1,4,15.39
8/5/2009,18,10,7,1,4,15.39
8/4/2009,18,10,7,1,4,15.39
8/3/2009,18,10,7,1,4,15.39
8/2/2009,18,10,7,1,4,15.39
8/1/2009,18,10,7,1,4,15.39
7/31/2009,18,10,7,1,4,15.39
7/30/2009,18,10,7,1,4,15.39
7/29/2009,18,10,7,1,4,15.39
7/28/2009,18,10,7,1,4,15.39
7/27/2009,18,10,7,1,4,15.39
7/26/2009,18,10,7,1,4,15.39
7/25/2009,18,10,7,1,4,15.39
7/24/2009,18,10,7,1,4,15.39
7/23/2009,18,10,7,1,4,15.39
7/22/2009,18,10,7,1,4,15.39
7/21/2009,18,10,7,1,4,15.39
7/20/2009,18,10,7,1,4,15.39
7/19/2009,18,10,7,1,4,15.39
7/18/2009,18,10,7,1,4,15.39
7/17/2009,18,10,7,1,4,15.39
7/16/2009,18,10,7,1,4,15.39
7/15/2009,18,10,7,1,4,15.39
7/14/2009,17,10,6,1,4.059,15.57
7/13/2009,17,10,6,1,4.059,15.57
7/12/2009,17,10,6,1,4.059,15.57
7/11/2009,17,10,6,1,4.059,15.57
7/10/2009,17,10,6,1,4.059,15.57
7/9/2009,17,10,6,1,4.059,15.57
7/8/2009,17,10,6,1,4.059,15.57
7/7/2009,17,10,6,1,4.059,15.57
7/6/2009,17,10,6,1,4.059,15.57
7/5/2009,17,10,6,1,4.059,15.57
7/4/2009,17,10,6,1,4.059,15.57
7/3/2009,17,10,6,1,4.059,15.57
7/2/2009,17,10,6,1,4.059,15.57
7/1/2009,17,10,6,1,4.059,15.57
6/30/2009,17,10,6,1,4.059,15.57
6/29/2009,17,10,6,1,4.059,15.57
6/28/2009,17,10,6,1,4.059,15.57
6/27/2009,17,10,6,1,4.059,15.57
6/26/2009,17,10,6,1,4.059,15.57
6/25/2009,17,10,6,1,4.059,15.57
6/24/2009,17,11,5,1,4.118,15.72
6/23/2009,17,11,5,1,4.118,15.4
6/22/2009,17,11,5,1,4.118,15.4
6/21/2009,17,11,5,1,4.118,15.25
6/20/2009,17,11,5,1,4.118,15.25
6/19/2009,17,11,5,1,4.118,15.25
6/18/2009,17,11,5,1,4.118,15.44
6/17/2009,17,11,5,1,4.118,15.25
6/16/2009,17,11,5,1,4.118,15.25
6/15/2009,17,11,5,1,4.118,15.25
6/14/2009,17,11,5,1,4.118,15.16
6/13/2009,17,11,5,1,4.118,15.16
6/12/2009,17,11,5,1,4.118,15.16
6/11/2009,17,11,5,1,4.118,15.16
6/10/2009,17,11,5,1,4.118,15.16
6/9/2009,17,11,5,1,4.118,14.9
6/8/2009,17,11,5,1,4.118,14.9
6/7/2009,17,11,5,1,4.118,14.9
6/6/2009,17,11,5,1,4.118,14.9
6/5/2009,17,11,5,1,4.118,14.9
6/4/2009,16,9,6,1,3.938,14.34
6/3/2009,16,9,6,1,3.938,14.34
6/2/2009,15,9,5,1,4,14.34
6/1/2009,15,9,5,1,4,14.34
5/31/2009,15,9,5,1,4,14.34
5/30/2009,15,9,5,1,4,14.34
5/29/2009,15,9,5,1,4,14.34
5/28/2009,15,9,5,1,4,14.34
5/27/2009,15,9,5,1,4,14.34
5/26/2009,15,9,5,1,4,14.34
5/25/2009,15,9,5,1,4,14.34
5/24/2009,15,9,5,1,4,14.34
5/23/2009,15,9,5,1,4,14.34
5/22/2009,15,9,5,1,4,14.34
5/21/2009,15,9,5,1,4,14.34
5/20/2009,15,9,5,1,4,14.34
5/19/2009,16,10,5,1,4,14.44
5/18/2009,16,10,5,1,4,14.44
5/17/2009,16,10,5,1,4,14.44
5/16/2009,16,10,5,1,4,14.44
5/15/2009,16,10,5,1,4,14.44
5/14/2009,16,10,5,1,4,14.44
5/13/2009,16,10,5,1,4,14.44
5/12/2009,16,10,5,1,4,14.44
5/11/2009,16,10,6,0,4.125,14.77
5/10/2009,16,10,6,0,4.125,14.77
5/9/2009,16,10,6,0,4.125,14.77
5/8/2009,16,10,6,0,4.125,14.77
5/7/2009,16,10,6,0,4.125,14.77
5/6/2009,16,10,6,0,4.125,14.77
5/5/2009,16,10,6,0,4.125,14.77
5/4/2009,16,10,6,0,4.125,14.77
5/3/2009,16,10,6,0,4.125,14.77
5/2/2009,16,10,6,0,4.125,14.77
5/1/2009,16,10,6,0,4.125,14.77
4/30/2009,16,10,6,0,4.125,14.77
4/29/2009,16,10,6,0,4.125,14.77
4/28/2009,16,10,6,0,4.125,14.75
4/27/2009,16,10,6,0,4.125,14.75
4/26/2009,16,10,6,0,4.125,14.75
4/25/2009,16,10,6,0,4.125,14.75
4/24/2009,16,10,6,0,4.125,14.75
4/23/2009,16,10,6,0,4.125,14.75
4/22/2009,16,10,6,0,4.125,14.75
4/21/2009,16,10,6,0,4.125,14.6
4/20/2009,16,10,6,0,4.125,14.6
4/19/2009,16,10,6,0,4.125,14.6
4/18/2009,16,10,6,0,4.125,14.6
4/17/2009,16,10,6,0,4.125,14.6
4/16/2009,16,10,6,0,4.125,14.6
4/15/2009,16,10,6,0,4.125,14.6
4/14/2009,16,10,6,0,4.125,14.6
4/13/2009,15,10,5,0,4.2,14.53
4/12/2009,15,10,5,0,4.2,14.53
4/11/2009,15,10,5,0,4.2,14.53
4/10/2009,15,10,5,0,4.2,14.53
4/9/2009,15,10,5,0,4.2,14.53
4/8/2009,15,11,4,0,4.333,14.53
4/7/2009,15,11,4,0,4.333,14.53
4/6/2009,15,11,4,0,4.333,14.53
4/5/2009,15,11,4,0,4.333,14.53
4/4/2009,15,11,4,0,4.333,14.53
4/3/2009,15,11,4,0,4.333,14.53
4/2/2009,15,11,4,0,4.333,14.53
4/1/2009,15,11,4,0,4.333,14.53
3/31/2009,15,11,4,0,4.333,14.53
3/30/2009,15,11,4,0,4.333,14.53
3/29/2009,15,11,4,0,4.333,14.53
3/28/2009,15,11,4,0,4.333,14.53
3/27/2009,15,11,4,0,4.333,14.53
3/26/2009,15,11,4,0,4.333,14.53
3/25/2009,15,11,4,0,4.333,14.53
3/24/2009,15,11,4,0,4.333,14.53
3/23/2009,15,11,4,0,4.333,14.53
3/22/2009,15,11,4,0,4.333,14.53
3/21/2009,15,11,4,0,4.333,14.53
3/20/2009,15,11,4,0,4.333,14.53
3/19/2009,15,11,4,0,4.333,14.53
3/18/2009,15,11,4,0,4.333,14.81
3/17/2009,15,11,4,0,4.333,14.81
3/16/2009,15,11,4,0,4.333,14.81
3/15/2009,15,11,4,0,4.333,15
3/14/2009,15,11,4,0,4.333,15
3/13/2009,15,11,4,0,4.333,15
3/12/2009,15,11,4,0,4.333,15
3/11/2009,15,11,4,0,4.333,15
3/10/2009,15,11,4,0,4.333,15
3/9/2009,15,11,4,0,4.333,15.25
3/8/2009,15,11,4,0,4.333,15.25
3/7/2009,15,11,4,0,4.333,15.25
3/6/2009,15,11,4,0,4.333,15.25
3/5/2009,15,11,3,1,4.2,14.78
3/4/2009,15,11,3,1,4.2,14.78
3/3/2009,15,11,3,1,4.2,14.78
3/2/2009,15,10,4,1,4.067,14.78
3/1/2009,15,10,4,1,4.067,14.66
2/28/2009,15,10,4,1,4.067,14.66
2/27/2009,15,10,4,1,4.067,14.66
2/26/2009,15,10,4,1,4.067,14.66
2/25/2009,15,10,4,1,4.067,14.66
2/24/2009,15,10,4,1,4.067,14.66
2/23/2009,15,10,4,1,4.067,14.66
2/22/2009,14,10,3,1,4.143,14.66
2/21/2009,14,10,3,1,4.143,14.66
2/20/2009,14,10,3,1,4.143,14.66
2/19/2009,14,10,3,1,4.143,14.66
2/18/2009,14,10,3,1,4.143,14.66
2/17/2009,14,10,3,1,4.143,14.66
2/16/2009,14,10,3,1,4.143,14.94
2/15/2009,14,10,3,1,4.143,14.94
2/14/2009,14,10,3,1,4.143,14.94
2/13/2009,14,10,3,1,4.143,14.94
2/12/2009,14,10,3,1,4.143,14.94
2/11/2009,14,10,3,1,4.143,14.94
2/10/2009,14,10,3,1,4.143,15.09
2/9/2009,14,10,3,1,4.143,15.09
2/8/2009,14,10,3,1,4.143,15.09
2/7/2009,14,10,3,1,4.143,15.09
2/6/2009,14,10,3,1,4.143,15.09
2/5/2009,14,10,3,1,4.143,15.09
2/4/2009,14,10,3,1,4.143,15.09
2/3/2009,14,10,3,1,4.143,15.09
2/2/2009,14,10,3,1,4.143,15.09
2/1/2009,14,10,3,1,4.143,15.22
1/31/2009,14,10,3,1,4.143,15.22
1/30/2009,14,10,3,1,4.143,15.22
1/29/2009,14,10,3,1,4.143,15.22
1/28/2009,14,10,3,1,4.143,15.22
1/27/2009,14,10,3,1,4.143,15.22
1/26/2009,14,10,3,1,4.143,15.22
1/25/2009,14,10,3,1,4.143,15.22
1/24/2009,14,10,3,1,4.143,15.22
1/23/2009,14,10,3,1,4.143,15.22
1/22/2009,14,10,3,1,4.143,15.22
1/21/2009,14,10,3,1,4.143,15.22
1/20/2009,14,10,3,1,4.143,15.22
1/19/2009,14,10,3,1,4.143,15.22
1/18/2009,14,10,3,1,4.143,15.22
1/17/2009,14,10,3,1,4.143,15.22
1/16/2009,14,10,3,1,4.143,15.22
1/15/2009,14,10,3,1,4.143,15.22
1/14/2009,14,10,3,1,4.143,15.22
1/13/2009,14,10,3,1,4.143,15.22
1/12/2009,14,10,3,1,4.143,15.22
1/11/2009,14,10,3,1,4.143,15.22
1/10/2009,14,10,3,1,4.143,15.22
1/9/2009,14,10,3,1,4.143,15.22
1/8/2009,14,10,3,1,4.143,15.22
1/7/2009,14,10,3,1,4.143,15.22
1/6/2009,14,10,3,1,4.143,15.22
1/5/2009,14,10,3,1,4.143,15.22
1/4/2009,14,10,3,1,4.143,15.22
1/3/2009,14,10,3,1,4.143,15.22
1/2/2009,14,10,3,1,4.143,15.22
1/1/2009,14,10,3,1,4.143,15.22
12/31/2008,14,10,3,1,4.143,15.22
12/30/2008,15,10,4,1,4.067,14.97
12/29/2008,15,10,4,1,4.067,14.97
12/28/2008,15,10,4,1,4.067,14.97
12/27/2008,15,10,4,1,4.067,14.97
12/26/2008,15,10,4,1,4.067,14.97
12/25/2008,15,10,4,1,4.067,14.97
12/24/2008,15,10,4,1,4.067,15.02
12/23/2008,14,9,4,1,4,15.02
12/22/2008,14,9,4,1,4,15.02
12/21/2008,14,9,4,1,4,15.02
12/20/2008,14,9,4,1,4,15.02
12/19/2008,14,9,4,1,4,15.02
12/18/2008,14,9,4,1,4,15.48
12/17/2008,14,9,4,1,4,15.96
12/16/2008,14,9,4,1,4,16.15
12/15/2008,14,9,4,1,4,16.15
12/14/2008,13,9,3,1,4.077,16.42
12/13/2008,13,9,3,1,4.077,16.42
12/12/2008,13,9,3,1,4.077,16.42
12/11/2008,13,9,3,1,4.077,16.42
12/10/2008,13,9,3,1,4.077,16.71
12/9/2008,13,10,2,1,4.231,17.02
12/8/2008,13,10,2,1,4.231,17.02
12/7/2008,13,10,3,0,4.385,17.4
12/6/2008,13,10,3,0,4.385,17.4
12/5/2008,13,10,3,0,4.385,17.4
12/4/2008,13,10,3,0,4.385,17.75
12/3/2008,13,10,3,0,4.385,17.75
12/2/2008,13,10,3,0,4.385,17.75
12/1/2008,13,10,3,0,4.385,17.75
11/30/2008,13,10,3,0,4.385,17.75
11/29/2008,13,10,3,0,4.385,17.75
11/28/2008,13,10,3,0,4.385,17.75
11/27/2008,13,10,3,0,4.385,17.75
11/26/2008,13,10,3,0,4.385,17.75
11/25/2008,13,10,3,0,4.385,17.75
11/24/2008,13,10,3,0,4.385,17.75
11/23/2008,13,10,3,0,4.385,17.75
11/22/2008,13,10,3,0,4.385,17.75
11/21/2008,13,10,3,0,4.385,17.75
11/20/2008,13,10,3,0,4.385,17.75
11/19/2008,13,10,3,0,4.385,17.75
11/18/2008,13,10,3,0,4.385,17.75
11/17/2008,13,10,3,0,4.385,18.32
11/16/2008,13,10,3,0,4.385,18.32
11/15/2008,13,10,3,0,4.385,18.32
11/14/2008,13,10,3,0,4.385,18.32
11/13/2008,13,10,3,0,4.385,18.32
11/12/2008,13,10,3,0,4.385,18.32
11/11/2008,13,10,3,0,4.385,18.32
11/10/2008,13,10,3,0,4.385,18.32
11/9/2008,13,10,3,0,4.385,18.32
11/8/2008,13,10,3,0,4.385,18.32
11/7/2008,13,10,3,0,4.385,18.32
11/6/2008,13,10,3,0,4.385,18.32
11/5/2008,13,10,3,0,4.385,18.32
11/4/2008,13,10,3,0,4.385,18.32
11/3/2008,13,10,3,0,4.385,18.32
11/2/2008,13,10,3,0,4.385,18.32
11/1/2008,13,10,3,0,4.385,18.32
10/31/2008,13,10,3,0,4.385,18.32
10/30/2008,13,10,3,0,4.385,18.32
10/29/2008,12,9,3,0,4.333,18.25
10/28/2008,12,9,3,0,4.333,18.25
10/27/2008,12,9,3,0,4.333,18.25
10/26/2008,12,9,3,0,4.333,18.25
10/25/2008,12,9,3,0,4.333,18.25
10/24/2008,12,9,3,0,4.333,18.25
10/23/2008,12,9,3,0,4.333,18.25
10/22/2008,12,9,3,0,4.333,18.25
10/21/2008,11,9,2,0,4.455,18
10/20/2008,11,9,2,0,4.455,18
10/19/2008,11,9,2,0,4.455,18
10/18/2008,11,9,2,0,4.455,18
10/17/2008,11,9,2,0,4.455,18
10/16/2008,11,9,2,0,4.455,18
10/15/2008,11,9,2,0,4.455,18
10/14/2008,11,9,2,0,4.455,18
10/13/2008,11,9,2,0,4.455,18
10/12/2008,10,8,2,0,4.4,18.13
10/11/2008,10,8,2,0,4.4,18.13
10/10/2008,10,8,2,0,4.4,18.13
10/9/2008,10,8,2,0,4.4,18.13
10/8/2008,10,8,2,0,4.4,18.13
10/7/2008,10,8,2,0,4.4,18.13
10/6/2008,10,8,2,0,4.4,18.25
10/5/2008,10,8,2,0,4.4,18.25
10/4/2008,10,8,2,0,4.4,18.25
10/3/2008,10,8,2,0,4.4,18.25
10/2/2008,10,8,2,0,4.4,18.25
10/1/2008,10,8,2,0,4.4,18.25
9/30/2008,10,8,2,0,4.4,18.25
9/29/2008,10,8,2,0,4.4,18.25
9/28/2008,10,8,2,0,4.4,18.25
9/27/2008,10,8,2,0,4.4,18.25
9/26/2008,10,8,2,0,4.4,18.25
9/25/2008,10,8,2,0,4.4,18.22
9/24/2008,10,8,2,0,4.4,18.14
9/23/2008,10,8,2,0,4.4,18.36
9/22/2008,10,8,2,0,4.4,18.36
9/21/2008,10,8,2,0,4.4,18.36
9/20/2008,10,8,2,0,4.4,18.36
9/19/2008,10,8,2,0,4.4,18.36
9/18/2008,10,8,2,0,4.4,18.36
9/17/2008,10,8,2,0,4.4,18.36
9/16/2008,10,8,2,0,4.4,18.36
9/15/2008,10,8,2,0,4.4,18.36
9/14/2008,10,8,2,0,4.4,18.36
9/13/2008,10,8,2,0,4.4,18.36
9/12/2008,10,8,2,0,4.4,18.36
9/11/2008,10,8,2,0,4.4,18.36
9/10/2008,10,8,2,0,4.4,18.36
9/9/2008,10,8,2,0,4.4,18.36
9/8/2008,10,8,2,0,4.4,18.36
9/7/2008,10,8,2,0,4.4,18.36
9/6/2008,10,8,2,0,4.4,18.36
9/5/2008,10,8,2,0,4.4,18.36
9/4/2008,10,8,2,0,4.4,18.36
9/3/2008,10,8,2,0,4.4,18.36
9/2/2008,10,8,2,0,4.4,18.36
9/1/2008,10,8,2,0,4.4,18.36
8/31/2008,10,8,2,0,4.4,18.36
8/30/2008,10,8,2,0,4.4,18.36
8/29/2008,10,8,2,0,4.4,18.36
8/28/2008,10,8,2,0,4.4,18.36
8/27/2008,10,8,2,0,4.4,18.36
8/26/2008,10,8,2,0,4.4,18.36
8/25/2008,10,8,2,0,4.4,18.36
8/24/2008,10,8,2,0,4.4,18.36
8/23/2008,10,8,2,0,4.4,18.36
8/22/2008,10,8,2,0,4.4,18.36
8/21/2008,10,8,2,0,4.4,18.36
8/20/2008,10,8,2,0,4.4,18.36
8/19/2008,10,8,2,0,4.4,18.36
8/18/2008,10,8,2,0,4.4,18.36
8/17/2008,10,8,2,0,4.4,18.36
8/16/2008,10,8,2,0,4.4,18.36
8/15/2008,10,8,2,0,4.4,18.36
8/14/2008,10,8,2,0,4.4,18.36
8/13/2008,9,8,1,0,4.556,18.72
8/12/2008,9,8,1,0,4.556,18.72
8/11/2008,9,8,1,0,4.556,18.72
8/10/2008,9,8,1,0,4.556,18.72
8/9/2008,9,8,1,0,4.556,18.72
8/8/2008,9,8,1,0,4.556,18.72
8/7/2008,9,8,1,0,4.556,18.72
8/6/2008,9,8,1,0,4.556,18.72
8/5/2008,9,8,1,0,4.556,18.72
8/4/2008,9,8,1,0,4.556,18.72
8/3/2008,9,8,1,0,4.556,18.72
8/2/2008,9,8,1,0,4.556,18.72
8/1/2008,9,8,1,0,4.556,18.72
7/31/2008,9,8,1,0,4.556,18.72
7/30/2008,9,8,1,0,4.556,18.72
7/29/2008,9,8,1,0,4.556,18.72
7/28/2008,9,8,1,0,4.556,18.72
7/27/2008,9,8,1,0,4.556,18.72
7/26/2008,9,8,1,0,4.556,18.72
7/25/2008,9,8,1,0,4.556,18.72
7/24/2008,9,8,1,0,4.556,18.72
7/23/2008,9,8,1,0,4.556,18.72
7/22/2008,9,8,1,0,4.556,18.72
7/21/2008,9,8,1,0,4.556,18.72
7/20/2008,9,9,0,0,4.778,19.18
7/19/2008,9,9,0,0,4.778,19.18
7/18/2008,9,9,0,0,4.778,19.18
7/17/2008,10,10,0,0,4.8,19.18
7/16/2008,10,10,0,0,4.8,19.18
7/15/2008,10,10,0,0,4.8,19.18
7/14/2008,10,9,1,0,4.7,19.46
7/13/2008,10,9,1,0,4.7,19.46
7/12/2008,10,9,1,0,4.7,19.46
7/11/2008,10,9,1,0,4.7,19.46
7/10/2008,10,9,1,0,4.7,19.46
7/9/2008,10,9,1,0,4.7,19.46
7/8/2008,10,9,1,0,4.7,19.46
7/7/2008,9,8,1,0,4.667,19.85
7/6/2008,9,7,2,0,4.444,19.81
7/5/2008,9,7,2,0,4.444,19.81
7/4/2008,9,7,2,0,4.444,19.81
7/3/2008,9,7,2,0,4.444,19.81
7/2/2008,9,7,2,0,4.444,19.81
7/1/2008,9,7,2,0,4.444,19.81
6/30/2008,9,7,2,0,4.444,19.81
6/29/2008,9,7,2,0,4.444,19.81
6/28/2008,9,7,2,0,4.444,19.81
6/27/2008,9,7,2,0,4.444,19.81
6/26/2008,9,7,2,0,4.444,19.81
6/25/2008,9,7,2,0,4.444,19.81
6/24/2008,9,7,2,0,4.444,19.81
6/23/2008,10,7,3,0,4.3,19.5
6/22/2008,10,7,3,0,4.3,19.69
6/21/2008,10,7,3,0,4.3,19.69
6/20/2008,10,7,3,0,4.3,19
6/19/2008,10,7,3,0,4.3,19
6/18/2008,10,7,3,0,4.3,19
6/17/2008,10,7,3,0,4.3,19
6/16/2008,10,7,3,0,4.3,19
6/15/2008,10,7,3,0,4.3,19
6/14/2008,10,7,3,0,4.3,19
6/13/2008,10,7,3,0,4.3,19
6/12/2008,10,7,3,0,4.3,18.58
6/11/2008,10,7,3,0,4.3,18.58
6/10/2008,10,7,3,0,4.3,18.58
6/9/2008,10,7,3,0,4.3,18.58
6/8/2008,10,7,3,0,4.3,18.33
6/7/2008,10,7,3,0,4.3,18.33
6/6/2008,10,7,3,0,4.3,18.33
6/5/2008,10,7,3,0,4.3,18.33
6/4/2008,10,7,3,0,4.3,18.33
6/3/2008,10,7,3,0,4.3,18.33
6/2/2008,10,7,3,0,4.3,18.33
6/1/2008,10,7,3,0,4.3,18.35
5/31/2008,10,7,3,0,4.3,18.35
5/30/2008,10,7,3,0,4.3,18.35
5/29/2008,10,7,3,0,4.3,18.35
5/28/2008,10,7,3,0,4.3,18.35
5/27/2008,10,7,3,0,4.3,17.85
5/26/2008,10,7,3,0,4.3,17.85
5/25/2008,10,7,3,0,4.3,17.85
5/24/2008,10,7,3,0,4.3,17.85
5/23/2008,10,7,3,0,4.3,17.85
5/22/2008,10,7,3,0,4.3,17.85
5/21/2008,10,7,3,0,4.3,17.85
5/20/2008,10,7,3,0,4.3,17.85
5/19/2008,10,7,3,0,4.3,17.85
5/18/2008,11,8,3,0,4.364,17.83
5/17/2008,11,8,3,0,4.364,17.83
5/16/2008,11,8,3,0,4.364,17.83
5/15/2008,11,8,3,0,4.364,17.83
5/14/2008,11,8,3,0,4.364,17.83
5/13/2008,11,8,3,0,4.364,17.83
5/12/2008,11,8,3,0,4.364,17.83
5/11/2008,11,8,3,0,4.364,17.83
5/10/2008,11,8,3,0,4.364,17.83
5/9/2008,11,8,3,0,4.364,17.83
5/8/2008,11,8,3,0,4.364,17.83
5/7/2008,11,8,3,0,4.364,17.83
5/6/2008,12,9,3,0,4.417,18.04
5/5/2008,12,9,3,0,4.417,18.04
5/4/2008,12,9,3,0,4.417,18.04
5/3/2008,12,9,3,0,4.417,18.04
5/2/2008,12,9,3,0,4.417,18.04
5/1/2008,12,9,3,0,4.417,18.04
4/30/2008,12,9,3,0,4.417,18.04
4/29/2008,12,9,3,0,4.417,18.04
4/28/2008,12,9,3,0,4.417,18.04
4/27/2008,12,9,3,0,4.417,18.04
4/26/2008,12,9,3,0,4.417,18.04
4/25/2008,12,9,3,0,4.417,18.04
4/24/2008,12,9,3,0,4.417,18.04
4/23/2008,12,9,3,0,4.417,18.04
4/22/2008,12,9,3,0,4.417,18.04
4/21/2008,12,9,3,0,4.417,18.04
4/20/2008,12,9,3,0,4.417,18.04
4/19/2008,12,9,3,0,4.417,18.04
4/18/2008,12,9,3,0,4.417,18.04
4/17/2008,12,9,3,0,4.417,18.04
4/16/2008,12,9,3,0,4.417,18.04
4/15/2008,12,9,3,0,4.417,18.04
4/14/2008,12,9,3,0,4.417,18.04
4/13/2008,12,9,3,0,4.417,18.04
4/12/2008,12,9,3,0,4.417,18.04
4/11/2008,12,9,3,0,4.417,18.04
4/10/2008,12,9,3,0,4.417,18.04
4/9/2008,12,9,3,0,4.417,18.04
4/8/2008,12,9,3,0,4.417,18.04
4/7/2008,12,9,3,0,4.417,18.04
4/6/2008,12,9,3,0,4.417,18.04
4/5/2008,12,9,3,0,4.417,18.04
4/4/2008,12,9,3,0,4.417,18.04
4/3/2008,12,9,3,0,4.417,18.04
4/2/2008,12,9,3,0,4.417,18.04
4/1/2008,12,9,3,0,4.417,18.04
3/31/2008,12,9,3,0,4.417,18.04
3/30/2008,12,9,3,0,4.417,18.04
3/29/2008,12,9,3,0,4.417,18.04
3/28/2008,12,9,3,0,4.417,18.04
3/27/2008,12,9,3,0,4.417,18.04
3/26/2008,13,10,3,0,4.462,18.04
3/25/2008,13,10,3,0,4.462,18.04
3/24/2008,13,10,3,0,4.462,18.04
3/23/2008,13,10,3,0,4.462,18.04
3/22/2008,13,10,3,0,4.462,18.04
3/21/2008,13,10,3,0,4.462,18.04
3/20/2008,13,10,3,0,4.462,18.04
3/19/2008,13,10,3,0,4.462,17.69
3/18/2008,13,10,3,0,4.462,17.69
3/17/2008,13,10,3,0,4.462,17.69
3/16/2008,13,10,3,0,4.538,17.84
3/15/2008,13,10,3,0,4.538,17.84
3/14/2008,13,10,3,0,4.538,17.84
3/13/2008,13,10,3,0,4.538,17.84
3/12/2008,14,10,4,0,4.429,17.84
3/11/2008,14,10,4,0,4.429,17.89
3/10/2008,14,10,4,0,4.429,17.89
3/9/2008,14,10,4,0,4.429,17.89
3/8/2008,14,10,4,0,4.429,17.89
3/7/2008,14,10,4,0,4.429,17.89
3/6/2008,14,10,4,0,4.429,17.89
3/5/2008,15,10,4,1,4.267,17.66
3/4/2008,15,10,4,1,4.267,17.88
3/3/2008,15,10,4,1,4.267,17.88
3/2/2008,15,10,4,1,4.267,17.88
3/1/2008,15,10,4,1,4.267,17.88
2/29/2008,15,10,4,1,4.267,17.88
2/28/2008,15,10,4,1,4.267,17.88
2/27/2008,15,10,4,1,4.267,17.88
2/26/2008,15,10,4,1,4.267,17.88
2/25/2008,15,10,4,1,4.267,17.88
2/24/2008,15,10,4,1,4.267,17.88
2/23/2008,15,10,4,1,4.267,17.88
2/22/2008,15,10,4,1,4.267,17.88
2/21/2008,15,10,4,1,4.267,17.88
2/20/2008,15,10,4,1,4.267,17.88
2/19/2008,15,10,4,1,4.267,17.88
2/18/2008,15,10,4,1,4.267,17.88
2/17/2008,15,10,4,1,4.267,17.88
2/16/2008,15,10,4,1,4.267,17.88
2/15/2008,15,10,4,1,4.267,17.88
2/14/2008,15,10,4,1,4.267,17.88
2/13/2008,15,10,4,1,4.267,17.88
2/12/2008,15,10,4,1,4.267,17.88
2/11/2008,15,10,4,1,4.267,17.88
2/10/2008,15,10,4,1,4.267,17.88
2/9/2008,15,10,4,1,4.267,17.88
2/8/2008,15,10,4,1,4.267,17.88
2/7/2008,15,10,4,1,4.267,17.88
2/6/2008,15,10,4,1,4.267,17.88
2/5/2008,15,10,4,1,4.267,17.88
2/4/2008,15,10,4,1,4.267,17.88
2/3/2008,15,10,4,1,4.267,17.88
2/2/2008,15,10,4,1,4.267,17.88
2/1/2008,15,10,4,1,4.267,17.88
1/31/2008,15,10,4,1,4.267,17.88
1/30/2008,15,10,4,1,4.267,17.88
