Date,Total,Buys,Holds,Sells,Rating,Target Px
6/9/2011,33,23,9,1,4.333,33.05
6/8/2011,33,23,9,1,4.333,32.76
6/7/2011,33,23,9,1,4.333,32.76
6/6/2011,33,23,9,1,4.333,32.76
6/5/2011,32,22,9,1,4.313,32.9
6/4/2011,32,22,9,1,4.313,32.9
6/3/2011,32,22,9,1,4.313,32.9
6/2/2011,33,23,9,1,4.333,32.9
6/1/2011,33,23,9,1,4.333,32.9
5/31/2011,33,23,9,1,4.333,32.9
5/30/2011,33,23,9,1,4.333,32.9
5/29/2011,33,23,9,1,4.333,32.9
5/28/2011,33,23,9,1,4.333,32.9
5/27/2011,33,23,9,1,4.333,32.9
5/26/2011,33,23,9,1,4.333,32.9
5/25/2011,33,23,9,1,4.333,32.9
5/24/2011,33,23,9,1,4.333,33.05
5/23/2011,33,23,9,1,4.333,33.05
5/22/2011,33,23,9,1,4.333,33.05
5/21/2011,33,23,9,1,4.333,33.05
5/20/2011,33,23,9,1,4.333,33.05
5/19/2011,33,23,9,1,4.333,33.05
5/18/2011,33,23,9,1,4.333,33.05
5/17/2011,33,23,9,1,4.333,33.05
5/16/2011,33,23,9,1,4.333,33.05
5/15/2011,34,24,9,1,4.353,33.05
5/14/2011,34,24,9,1,4.353,33.05
5/13/2011,34,24,9,1,4.353,33.05
5/12/2011,34,24,9,1,4.353,33.05
5/11/2011,34,24,9,1,4.353,32.9
5/10/2011,34,24,9,1,4.353,32.9
5/9/2011,34,24,9,1,4.353,33.05
5/8/2011,34,24,9,1,4.353,33.05
5/7/2011,34,24,9,1,4.353,33.05
5/6/2011,34,24,9,1,4.353,33.05
5/5/2011,34,24,9,1,4.353,33.05
5/4/2011,34,24,9,1,4.353,33.05
5/3/2011,34,24,9,1,4.353,33.05
5/2/2011,34,24,9,1,4.353,33.05
5/1/2011,34,24,9,1,4.353,33.05
4/30/2011,34,24,9,1,4.353,33.05
4/29/2011,34,24,9,1,4.353,33.05
4/28/2011,34,25,8,1,4.441,33.58
4/27/2011,34,25,8,1,4.441,33.58
4/26/2011,34,25,8,1,4.441,33.58
4/25/2011,34,25,8,1,4.441,33.58
4/24/2011,34,25,8,1,4.441,33.58
4/23/2011,34,25,8,1,4.441,33.58
4/22/2011,34,25,8,1,4.441,33.58
4/21/2011,34,25,8,1,4.441,33.58
4/20/2011,35,26,8,1,4.457,33.75
4/19/2011,35,26,8,1,4.457,33.75
4/18/2011,35,26,8,1,4.457,33.75
4/17/2011,36,27,8,1,4.472,33.75
4/16/2011,36,27,8,1,4.472,33.75
4/15/2011,36,27,8,1,4.472,33.75
4/14/2011,36,27,8,1,4.472,33.75
4/13/2011,36,27,8,1,4.472,33.75
4/12/2011,36,27,8,1,4.472,33.83
4/11/2011,36,27,8,1,4.472,33.83
4/10/2011,36,27,8,1,4.472,33.83
4/9/2011,36,27,8,1,4.472,33.83
4/8/2011,36,27,8,1,4.472,33.83
4/7/2011,36,27,8,1,4.472,33.69
4/6/2011,36,27,8,1,4.472,33.69
4/5/2011,36,27,8,1,4.472,33.69
4/4/2011,36,27,8,1,4.472,33.69
4/3/2011,36,27,8,1,4.472,33.69
4/2/2011,36,27,8,1,4.472,33.69
4/1/2011,36,27,8,1,4.472,33.69
3/31/2011,36,27,8,1,4.472,33.69
3/30/2011,36,27,8,1,4.472,33.69
3/29/2011,36,27,8,1,4.472,33.69
3/28/2011,36,27,8,1,4.472,33.69
3/27/2011,36,27,8,1,4.472,33.69
3/26/2011,36,27,8,1,4.472,33.69
3/25/2011,36,27,8,1,4.472,33.69
3/24/2011,36,27,8,1,4.472,33.69
3/23/2011,36,27,8,1,4.472,33.69
3/22/2011,36,27,8,1,4.472,33.69
3/21/2011,36,27,8,1,4.472,33.69
3/20/2011,37,28,8,1,4.486,33.67
3/19/2011,37,28,8,1,4.486,33.67
3/18/2011,37,28,8,1,4.486,33.67
3/17/2011,37,28,8,1,4.486,33.67
3/16/2011,37,28,8,1,4.486,33.67
3/15/2011,37,28,8,1,4.486,33.67
3/14/2011,37,28,8,1,4.486,33.67
3/13/2011,37,28,8,1,4.486,33.67
3/12/2011,37,28,8,1,4.486,33.67
3/11/2011,37,28,8,1,4.486,33.67
3/10/2011,37,28,8,1,4.486,33.67
3/9/2011,37,28,8,1,4.486,33.67
3/8/2011,37,28,8,1,4.486,33.67
3/7/2011,37,28,8,1,4.486,33.67
3/6/2011,37,28,8,1,4.486,33.67
3/5/2011,37,28,8,1,4.486,33.67
3/4/2011,37,28,8,1,4.486,33.67
3/3/2011,37,28,8,1,4.486,33.67
3/2/2011,37,28,8,1,4.486,33.67
3/1/2011,37,28,8,1,4.486,33.67
2/28/2011,37,28,8,1,4.486,33.67
2/27/2011,37,28,8,1,4.486,33.67
2/26/2011,37,28,8,1,4.486,33.67
2/25/2011,37,28,8,1,4.486,33.67
2/24/2011,37,28,8,1,4.486,33.67
2/23/2011,37,28,8,1,4.486,33.67
2/22/2011,37,28,8,1,4.486,33.67
2/21/2011,37,28,8,1,4.486,33.67
2/20/2011,37,28,8,1,4.486,33.67
2/19/2011,37,28,8,1,4.486,33.67
2/18/2011,37,28,8,1,4.486,33.67
2/17/2011,37,28,8,1,4.486,33.67
2/16/2011,37,28,8,1,4.486,33.67
2/15/2011,36,27,8,1,4.472,33.69
2/14/2011,36,27,8,1,4.472,33.69
2/13/2011,36,27,8,1,4.472,33.69
2/12/2011,36,27,8,1,4.472,33.69
2/11/2011,36,27,8,1,4.472,33.69
2/10/2011,36,27,8,1,4.472,33.69
2/9/2011,36,27,8,1,4.472,33.69
2/8/2011,36,27,8,1,4.472,33.69
2/7/2011,36,27,8,1,4.472,33.69
2/6/2011,36,27,8,1,4.472,33.69
2/5/2011,36,27,8,1,4.472,33.69
2/4/2011,36,27,8,1,4.472,33.69
2/3/2011,36,27,8,1,4.472,33.69
2/2/2011,35,26,8,1,4.457,33.69
2/1/2011,35,26,8,1,4.457,33.69
1/31/2011,35,26,8,1,4.457,33.69
1/30/2011,35,26,8,1,4.457,33.69
1/29/2011,35,26,8,1,4.457,33.69
1/28/2011,35,26,8,1,4.457,33.69
1/27/2011,35,26,8,1,4.457,32.76
1/26/2011,35,26,8,1,4.457,32.76
1/25/2011,35,26,8,1,4.457,32.76
1/24/2011,36,26,9,1,4.417,32.62
1/23/2011,36,26,9,1,4.417,32.62
1/22/2011,36,26,9,1,4.417,32.62
1/21/2011,36,26,9,1,4.417,32.62
1/20/2011,36,26,9,1,4.417,32.62
1/19/2011,36,26,9,1,4.417,32.62
1/18/2011,36,26,9,1,4.417,32.62
1/17/2011,36,26,9,1,4.417,32.73
1/16/2011,36,26,9,1,4.417,32.73
1/15/2011,36,26,9,1,4.417,32.73
1/14/2011,36,26,9,1,4.417,32.73
1/13/2011,36,26,9,1,4.417,32.73
1/12/2011,36,26,9,1,4.417,32.73
1/11/2011,36,26,9,1,4.417,32.73
1/10/2011,36,26,9,1,4.417,32.73
1/9/2011,36,26,9,1,4.417,32.73
1/8/2011,36,26,9,1,4.417,32.73
1/7/2011,36,26,9,1,4.417,32.73
1/6/2011,37,28,9,0,4.514,32.77
1/5/2011,37,28,9,0,4.514,32.77
1/4/2011,37,28,9,0,4.514,32.77
1/3/2011,37,28,9,0,4.514,32.77
1/2/2011,37,28,9,0,4.514,32.67
1/1/2011,37,28,9,0,4.514,32.67
12/31/2010,37,28,9,0,4.514,32.67
12/30/2010,39,30,9,0,4.538,32.89
12/29/2010,39,30,9,0,4.538,32.89
12/28/2010,39,30,9,0,4.538,32.89
12/27/2010,39,30,9,0,4.538,32.89
12/26/2010,39,30,9,0,4.538,32.89
12/25/2010,39,30,9,0,4.538,32.89
12/24/2010,39,30,9,0,4.538,32.89
12/23/2010,39,30,9,0,4.538,32.89
12/22/2010,39,30,9,0,4.538,32.89
12/21/2010,39,30,9,0,4.538,32.89
12/20/2010,39,30,9,0,4.538,32.89
12/19/2010,39,30,9,0,4.538,32.89
12/18/2010,39,30,9,0,4.538,32.89
12/17/2010,39,30,9,0,4.538,32.89
12/16/2010,39,30,9,0,4.538,32.89
12/15/2010,39,30,9,0,4.538,32.96
12/14/2010,39,30,9,0,4.538,33.06
12/13/2010,39,30,9,0,4.538,33.06
12/12/2010,39,30,9,0,4.538,33.06
12/11/2010,39,30,9,0,4.538,33.06
12/10/2010,39,30,9,0,4.538,33.06
12/9/2010,39,30,9,0,4.538,33.06
12/8/2010,39,30,9,0,4.538,33.06
12/7/2010,39,30,9,0,4.538,33.06
12/6/2010,39,30,9,0,4.538,33.06
12/5/2010,39,30,9,0,4.538,33.06
12/4/2010,39,30,9,0,4.538,33.06
12/3/2010,39,30,9,0,4.538,33.06
12/2/2010,39,30,9,0,4.538,33.06
12/1/2010,39,30,9,0,4.538,33.06
11/30/2010,39,29,10,0,4.487,33.02
11/29/2010,39,29,10,0,4.487,33.02
11/28/2010,39,29,10,0,4.487,33.02
11/27/2010,39,29,10,0,4.487,33.02
11/26/2010,39,29,10,0,4.487,33.02
11/25/2010,39,29,10,0,4.487,33.02
11/24/2010,39,29,10,0,4.487,33.02
11/23/2010,39,29,10,0,4.487,33.02
11/22/2010,39,29,10,0,4.487,33.02
11/21/2010,39,29,10,0,4.487,33.02
11/20/2010,39,29,10,0,4.487,33.02
11/19/2010,39,29,10,0,4.487,33.02
11/18/2010,39,29,10,0,4.487,33.02
11/17/2010,39,29,10,0,4.487,33.02
11/16/2010,39,29,10,0,4.487,32.95
11/15/2010,39,29,10,0,4.487,32.95
11/14/2010,39,29,10,0,4.487,32.95
11/13/2010,39,29,10,0,4.487,32.95
11/12/2010,39,29,10,0,4.487,32.95
11/11/2010,39,29,10,0,4.487,32.95
11/10/2010,39,29,10,0,4.487,32.95
11/9/2010,39,29,10,0,4.487,32.95
11/8/2010,39,29,10,0,4.487,32.95
11/7/2010,39,29,10,0,4.487,32.95
11/6/2010,39,29,10,0,4.487,32.95
11/5/2010,39,29,10,0,4.487,32.95
11/4/2010,39,29,10,0,4.487,32.95
11/3/2010,40,29,11,0,4.45,32.79
11/2/2010,40,29,11,0,4.45,32.79
11/1/2010,40,29,11,0,4.45,32.79
10/31/2010,40,29,11,0,4.45,32.72
10/30/2010,40,29,11,0,4.45,32.72
10/29/2010,40,29,11,0,4.45,32.72
10/28/2010,40,29,11,0,4.45,32.02
10/27/2010,40,29,11,0,4.45,31.99
10/26/2010,40,29,11,0,4.45,31.99
10/25/2010,40,29,11,0,4.45,31.67
10/24/2010,40,31,9,0,4.55,31.85
10/23/2010,40,31,9,0,4.55,31.78
10/22/2010,40,31,9,0,4.55,31.78
10/21/2010,40,31,9,0,4.55,31.78
10/20/2010,40,31,9,0,4.55,31.78
10/19/2010,40,31,9,0,4.55,31.78
10/18/2010,40,31,9,0,4.55,31.78
10/17/2010,40,31,9,0,4.55,31.78
10/16/2010,40,31,9,0,4.55,31.78
10/15/2010,40,31,9,0,4.55,31.78
10/14/2010,40,31,9,0,4.55,31.78
10/13/2010,40,31,9,0,4.55,31.97
10/12/2010,39,31,8,0,4.59,32.11
10/11/2010,39,31,8,0,4.59,32.11
10/10/2010,39,31,8,0,4.59,32.44
10/9/2010,39,31,8,0,4.59,32.44
10/8/2010,39,31,8,0,4.59,32.44
10/7/2010,39,31,8,0,4.59,32.44
10/6/2010,39,31,8,0,4.59,32.67
10/5/2010,39,31,8,0,4.59,32.67
10/4/2010,39,32,7,0,4.641,32.74
10/3/2010,39,32,7,0,4.641,32.74
10/2/2010,39,33,6,0,4.692,32.87
10/1/2010,39,33,6,0,4.692,32.87
9/30/2010,39,33,6,0,4.692,32.87
9/29/2010,39,33,6,0,4.692,32.87
9/28/2010,39,33,6,0,4.692,32.87
9/27/2010,39,33,6,0,4.692,32.87
9/26/2010,39,33,6,0,4.692,32.87
9/25/2010,39,33,6,0,4.692,32.87
9/24/2010,39,33,6,0,4.692,32.87
9/23/2010,39,33,6,0,4.692,32.87
9/22/2010,39,33,6,0,4.692,32.87
9/21/2010,39,33,6,0,4.692,32.87
9/20/2010,39,33,6,0,4.692,32.87
9/19/2010,39,33,6,0,4.692,32.87
9/18/2010,39,33,6,0,4.692,32.87
9/17/2010,39,33,6,0,4.692,32.87
9/16/2010,39,33,6,0,4.692,32.87
9/15/2010,39,33,6,0,4.692,32.97
9/14/2010,39,33,6,0,4.692,32.97
9/13/2010,39,33,6,0,4.692,32.97
9/12/2010,39,33,6,0,4.692,32.97
9/11/2010,39,33,6,0,4.692,32.97
9/10/2010,39,33,6,0,4.692,32.97
9/9/2010,39,33,6,0,4.692,33.14
9/8/2010,39,33,6,0,4.692,33.14
9/7/2010,39,33,6,0,4.692,33.14
9/6/2010,39,33,6,0,4.692,33.14
9/5/2010,39,33,6,0,4.692,33.14
9/4/2010,39,33,6,0,4.692,33.14
9/3/2010,39,33,6,0,4.692,33.14
9/2/2010,39,33,6,0,4.667,33.11
9/1/2010,39,33,6,0,4.667,33.11
8/31/2010,39,33,6,0,4.667,33.11
8/30/2010,39,33,6,0,4.667,33.11
8/29/2010,39,33,6,0,4.667,33.11
8/28/2010,39,33,6,0,4.667,33.11
8/27/2010,39,33,6,0,4.667,33.11
8/26/2010,39,33,6,0,4.667,33.11
8/25/2010,39,33,6,0,4.667,33.11
8/24/2010,39,33,6,0,4.667,33.11
8/23/2010,39,33,6,0,4.667,33.14
8/22/2010,39,33,6,0,4.667,33.14
8/21/2010,39,33,6,0,4.667,33.14
8/20/2010,39,33,6,0,4.667,33.14
8/19/2010,39,33,6,0,4.667,33.14
8/18/2010,39,33,6,0,4.667,33.14
8/17/2010,39,33,6,0,4.667,33.14
8/16/2010,38,31,7,0,4.605,33.22
8/15/2010,38,31,7,0,4.605,33.22
8/14/2010,38,31,7,0,4.605,33.22
8/13/2010,38,31,7,0,4.605,33.22
8/12/2010,38,31,7,0,4.605,33.33
8/11/2010,38,31,7,0,4.605,33.54
8/10/2010,38,32,6,0,4.658,33.49
8/9/2010,38,32,6,0,4.658,33.54
8/8/2010,38,32,6,0,4.658,33.51
8/7/2010,38,32,6,0,4.658,33.51
8/6/2010,38,32,6,0,4.658,33.51
8/5/2010,38,32,6,0,4.658,33.51
8/4/2010,38,32,6,0,4.658,33.51
8/3/2010,38,32,6,0,4.658,33.51
8/2/2010,38,32,6,0,4.658,33.51
8/1/2010,38,32,6,0,4.658,33.51
7/31/2010,38,32,6,0,4.658,33.51
7/30/2010,38,32,6,0,4.658,33.51
7/29/2010,38,32,6,0,4.658,33.51
7/28/2010,38,32,6,0,4.658,33.51
7/27/2010,38,32,6,0,4.658,33.51
7/26/2010,38,32,6,0,4.658,33.51
7/25/2010,38,32,6,0,4.658,33.51
7/24/2010,38,32,6,0,4.658,33.51
7/23/2010,38,32,6,0,4.658,33.51
7/22/2010,37,30,7,0,4.595,34.06
7/21/2010,37,30,7,0,4.595,34.03
7/20/2010,37,30,7,0,4.595,34.1
7/19/2010,37,30,7,0,4.595,34.1
7/18/2010,37,30,7,0,4.595,34.32
7/17/2010,37,30,7,0,4.595,34.32
7/16/2010,37,30,7,0,4.595,34.32
7/15/2010,37,30,7,0,4.595,34.32
7/14/2010,37,30,7,0,4.595,34.51
7/13/2010,37,30,7,0,4.595,34.69
7/12/2010,37,30,7,0,4.595,34.69
7/11/2010,36,28,8,0,4.528,34.62
7/10/2010,36,28,8,0,4.528,34.62
7/9/2010,36,28,8,0,4.528,34.62
7/8/2010,38,29,9,0,4.5,34.81
7/7/2010,38,29,9,0,4.5,34.81
7/6/2010,38,29,9,0,4.5,34.95
7/5/2010,38,29,9,0,4.5,34.95
7/4/2010,38,29,9,0,4.5,34.95
7/3/2010,38,29,9,0,4.5,34.95
7/2/2010,38,29,9,0,4.5,34.95
7/1/2010,38,29,9,0,4.5,34.95
6/30/2010,37,28,9,0,4.486,35.06
6/29/2010,37,28,9,0,4.486,35.06
6/28/2010,37,28,9,0,4.486,35.06
6/27/2010,37,28,9,0,4.486,35.06
6/26/2010,37,28,9,0,4.486,35.06
6/25/2010,37,28,9,0,4.486,35.06
6/24/2010,37,28,9,0,4.486,35.06
6/23/2010,36,28,8,0,4.528,35.31
6/22/2010,36,28,8,0,4.528,35.31
6/21/2010,36,28,8,0,4.528,35.31
6/20/2010,36,28,8,0,4.528,35.31
6/19/2010,36,28,8,0,4.528,35.31
6/18/2010,36,28,8,0,4.528,35.31
6/17/2010,36,28,8,0,4.528,35.31
6/16/2010,36,28,8,0,4.528,35.31
6/15/2010,36,28,8,0,4.528,35.31
6/14/2010,36,28,8,0,4.528,35.43
6/13/2010,36,28,8,0,4.528,35.43
6/12/2010,36,28,8,0,4.528,35.43
6/11/2010,36,28,8,0,4.528,35.43
6/10/2010,36,28,8,0,4.528,35.43
6/9/2010,36,28,8,0,4.528,35.43
6/8/2010,35,27,8,0,4.514,35.36
6/7/2010,36,27,8,1,4.472,35.43
6/6/2010,36,26,9,1,4.417,35.41
6/5/2010,36,26,9,1,4.417,35.41
6/4/2010,36,26,9,1,4.417,35.41
6/3/2010,36,26,9,1,4.417,35.41
6/2/2010,36,26,9,1,4.417,35.41
6/1/2010,36,26,9,1,4.417,35.41
5/31/2010,36,26,9,1,4.417,35.41
5/30/2010,36,26,9,1,4.417,35.41
5/29/2010,36,26,9,1,4.417,35.41
5/28/2010,36,26,9,1,4.417,35.41
5/27/2010,36,26,9,1,4.417,35.53
5/26/2010,36,25,10,1,4.361,35.6
5/25/2010,36,25,10,1,4.361,35.6
5/24/2010,36,25,10,1,4.361,35.6
5/23/2010,36,25,10,1,4.361,35.6
5/22/2010,36,25,10,1,4.361,35.6
5/21/2010,36,25,10,1,4.361,35.6
5/20/2010,36,25,10,1,4.361,35.6
5/19/2010,36,25,10,1,4.361,35.6
5/18/2010,36,25,10,1,4.361,35.6
5/17/2010,36,25,10,1,4.361,35.6
5/16/2010,36,25,10,1,4.361,35.51
5/15/2010,36,25,10,1,4.361,35.51
5/14/2010,36,25,10,1,4.361,35.51
5/13/2010,36,24,11,1,4.306,35.15
5/12/2010,36,24,11,1,4.306,35.15
5/11/2010,36,24,11,1,4.306,35.15
5/10/2010,36,24,11,1,4.306,35.15
5/9/2010,37,25,11,1,4.324,35.1
5/8/2010,37,25,11,1,4.324,35.1
5/7/2010,37,25,11,1,4.324,35.1
5/6/2010,37,25,11,1,4.324,35.1
5/5/2010,36,24,11,1,4.306,35.1
5/4/2010,36,24,11,1,4.306,35.1
5/3/2010,36,24,11,1,4.306,35.1
5/2/2010,36,24,11,1,4.306,35.1
5/1/2010,36,24,11,1,4.306,35.1
4/30/2010,36,24,11,1,4.306,35.1
4/29/2010,36,24,11,1,4.306,35.1
4/28/2010,36,24,11,1,4.306,35.21
4/27/2010,36,24,11,1,4.306,35.21
4/26/2010,36,24,11,1,4.306,35.21
4/25/2010,36,23,12,1,4.25,35.26
4/24/2010,37,24,12,1,4.27,35.26
4/23/2010,37,24,12,1,4.27,35.26
4/22/2010,38,26,11,1,4.342,34.59
4/21/2010,37,26,10,1,4.378,34.45
4/20/2010,37,26,10,1,4.378,34.45
4/19/2010,37,26,10,1,4.378,34.61
4/18/2010,37,26,10,1,4.378,34.61
4/17/2010,37,26,10,1,4.378,34.61
4/16/2010,37,26,10,1,4.378,34.61
4/15/2010,37,26,10,1,4.378,34.61
4/14/2010,37,26,10,1,4.378,34.58
4/13/2010,37,26,10,1,4.378,34.58
4/12/2010,37,26,10,1,4.378,34.52
4/11/2010,37,26,10,1,4.378,34.52
4/10/2010,37,26,10,1,4.378,34.52
4/9/2010,37,26,10,1,4.378,34.52
4/8/2010,37,26,10,1,4.378,34.52
4/7/2010,37,26,10,1,4.378,34.54
4/6/2010,36,25,10,1,4.361,34.56
4/5/2010,36,25,10,1,4.361,34.56
4/4/2010,36,25,10,1,4.361,34.56
4/3/2010,36,25,10,1,4.361,34.56
4/2/2010,36,25,10,1,4.361,34.56
4/1/2010,36,25,10,1,4.361,34.56
3/31/2010,36,25,10,1,4.361,34.56
3/30/2010,36,25,10,1,4.361,34.56
3/29/2010,36,25,10,1,4.361,34.56
3/28/2010,36,25,10,1,4.361,34.56
3/27/2010,36,25,10,1,4.361,34.56
3/26/2010,36,25,10,1,4.361,34.56
3/25/2010,36,25,10,1,4.361,34.56
3/24/2010,36,25,10,1,4.361,34.56
3/23/2010,37,26,10,1,4.378,34.56
3/22/2010,37,26,10,1,4.378,34.56
3/21/2010,37,26,10,1,4.378,34.56
3/20/2010,37,26,10,1,4.378,34.56
3/19/2010,37,26,10,1,4.378,34.56
3/18/2010,37,26,10,1,4.378,34.48
3/17/2010,37,26,10,1,4.378,34.42
3/16/2010,37,26,10,1,4.378,34.38
3/15/2010,37,26,10,1,4.378,34.38
3/14/2010,37,26,10,1,4.378,34.21
3/13/2010,37,26,10,1,4.378,34.21
3/12/2010,37,26,10,1,4.378,34.21
3/11/2010,37,26,10,1,4.378,34.42
3/10/2010,37,26,10,1,4.378,34.42
3/9/2010,37,26,10,1,4.378,34.42
3/8/2010,37,26,10,1,4.378,34.42
3/7/2010,37,26,10,1,4.378,34.61
3/6/2010,37,26,10,1,4.378,34.61
3/5/2010,37,26,10,1,4.378,34.61
3/4/2010,37,26,10,1,4.378,34.61
3/3/2010,37,26,10,1,4.378,34.61
3/2/2010,37,26,10,1,4.378,34.61
3/1/2010,37,26,10,1,4.378,34.61
2/28/2010,37,26,10,1,4.378,34.61
2/27/2010,37,26,10,1,4.378,34.61
2/26/2010,37,26,10,1,4.378,34.61
2/25/2010,37,26,10,1,4.378,34.61
2/24/2010,37,26,10,1,4.378,34.61
2/23/2010,37,26,10,1,4.378,34.61
2/22/2010,37,26,10,1,4.378,34.61
2/21/2010,37,26,10,1,4.378,34.61
2/20/2010,37,26,10,1,4.378,34.61
2/19/2010,37,26,10,1,4.378,34.61
2/18/2010,37,26,10,1,4.378,34.61
2/17/2010,37,26,10,1,4.378,34.38
2/16/2010,37,26,10,1,4.378,34.38
2/15/2010,36,25,10,1,4.361,34.58
2/14/2010,36,25,10,1,4.361,34.58
2/13/2010,36,25,10,1,4.361,34.58
2/12/2010,36,25,10,1,4.361,34.58
2/11/2010,36,25,10,1,4.361,34.58
2/10/2010,36,25,10,1,4.361,34.58
2/9/2010,36,25,10,1,4.361,34.58
2/8/2010,36,25,10,1,4.361,34.62
2/7/2010,36,25,10,1,4.361,34.62
2/6/2010,36,25,10,1,4.361,34.62
2/5/2010,36,25,10,1,4.361,34.62
2/4/2010,36,25,10,1,4.361,34.62
2/3/2010,36,25,10,1,4.361,34.62
2/2/2010,36,25,10,1,4.361,34.62
2/1/2010,36,25,10,1,4.361,34.62
1/31/2010,37,25,11,1,4.324,34.56
1/30/2010,37,25,11,1,4.324,34.56
1/29/2010,37,25,11,1,4.324,34.56
1/28/2010,37,26,11,0,4.378,34.1
1/27/2010,38,27,11,0,4.395,33.84
1/26/2010,38,27,11,0,4.395,33.74
1/25/2010,38,27,11,0,4.395,33.74
1/24/2010,38,27,11,0,4.395,33.97
1/23/2010,38,27,11,0,4.395,34.01
1/22/2010,38,27,11,0,4.395,34.01
1/21/2010,38,27,11,0,4.395,34.01
1/20/2010,38,27,11,0,4.395,34.01
1/19/2010,38,27,11,0,4.395,34.01
1/18/2010,38,27,11,0,4.395,33.93
1/17/2010,38,27,11,0,4.395,33.93
1/16/2010,38,27,11,0,4.395,33.93
1/15/2010,38,27,11,0,4.395,33.93
1/14/2010,38,27,11,0,4.395,33.78
1/13/2010,38,27,11,0,4.395,33.45
1/12/2010,38,27,11,0,4.395,33.49
1/11/2010,37,27,10,0,4.432,33.38
1/10/2010,37,27,10,0,4.432,33.38
1/9/2010,37,27,10,0,4.432,33.38
1/8/2010,37,27,10,0,4.432,33.38
1/7/2010,37,27,10,0,4.432,33.38
1/6/2010,37,28,9,0,4.459,33.19
1/5/2010,37,28,9,0,4.459,33.12
1/4/2010,37,28,9,0,4.459,33.12
1/3/2010,37,28,9,0,4.459,33.12
1/2/2010,37,28,9,0,4.459,33.12
1/1/2010,37,28,9,0,4.459,33.12
12/31/2009,37,28,9,0,4.459,33.12
12/30/2009,37,28,9,0,4.459,33.12
12/29/2009,37,28,9,0,4.459,33.12
12/28/2009,37,28,9,0,4.459,32.9
12/27/2009,37,28,9,0,4.459,32.9
12/26/2009,37,28,9,0,4.459,32.9
12/25/2009,37,28,9,0,4.459,32.9
12/24/2009,37,28,9,0,4.459,32.9
12/23/2009,37,28,9,0,4.459,32.9
12/22/2009,37,28,9,0,4.459,32.9
12/21/2009,37,28,9,0,4.459,32.9
12/20/2009,37,28,9,0,4.459,32.9
12/19/2009,37,28,9,0,4.459,32.9
12/18/2009,37,28,9,0,4.459,32.9
12/17/2009,37,28,9,0,4.459,32.9
12/16/2009,37,28,9,0,4.459,32.9
12/15/2009,37,28,9,0,4.459,32.9
12/14/2009,37,28,9,0,4.459,32.9
12/13/2009,37,28,9,0,4.459,32.87
12/12/2009,37,28,9,0,4.459,32.87
12/11/2009,37,28,9,0,4.459,32.87
12/10/2009,37,28,9,0,4.459,32.87
12/9/2009,37,28,9,0,4.459,32.87
12/8/2009,37,28,9,0,4.459,32.87
12/7/2009,37,28,9,0,4.459,32.87
12/6/2009,37,28,9,0,4.459,32.87
12/5/2009,37,28,9,0,4.459,32.87
12/4/2009,37,28,9,0,4.459,32.87
12/3/2009,37,28,9,0,4.459,32.87
12/2/2009,37,28,9,0,4.459,32.72
12/1/2009,37,28,9,0,4.459,32.72
11/30/2009,37,28,9,0,4.459,32.72
11/29/2009,37,28,9,0,4.459,32.72
11/28/2009,37,28,9,0,4.459,32.72
11/27/2009,37,28,9,0,4.459,32.72
11/26/2009,37,28,9,0,4.459,32.72
11/25/2009,37,28,9,0,4.459,32.72
11/24/2009,37,28,9,0,4.459,32.84
11/23/2009,37,28,9,0,4.459,32.84
11/22/2009,37,28,9,0,4.459,32.84
11/21/2009,37,28,9,0,4.459,32.84
11/20/2009,37,28,9,0,4.459,32.84
11/19/2009,37,28,9,0,4.459,32.84
11/18/2009,37,28,9,0,4.459,33.01
11/17/2009,37,28,9,0,4.459,32.4
11/16/2009,37,28,9,0,4.459,32.22
11/15/2009,37,28,9,0,4.459,32.22
11/14/2009,37,28,9,0,4.459,32.22
11/13/2009,37,28,9,0,4.459,32.22
11/12/2009,37,28,9,0,4.459,32.08
11/11/2009,36,27,9,0,4.444,32.01
11/10/2009,36,27,9,0,4.444,32.01
11/9/2009,36,27,9,0,4.444,32.01
11/8/2009,36,27,9,0,4.444,31.86
11/7/2009,36,27,9,0,4.444,31.86
11/6/2009,36,27,9,0,4.444,31.86
11/5/2009,36,27,9,0,4.444,31.94
11/4/2009,36,27,9,0,4.444,31.94
11/3/2009,36,27,9,0,4.444,31.94
11/2/2009,35,26,9,0,4.429,31.86
11/1/2009,35,26,9,0,4.429,31.86
10/31/2009,35,26,9,0,4.429,31.86
10/30/2009,35,26,9,0,4.429,31.86
10/29/2009,35,26,9,0,4.429,31.86
10/28/2009,35,26,9,0,4.429,31.86
10/27/2009,35,26,9,0,4.429,31.86
10/26/2009,35,26,8,1,4.371,31.86
10/25/2009,35,24,10,1,4.257,29.46
10/24/2009,35,24,10,1,4.257,29.29
10/23/2009,35,24,10,1,4.257,29.29
10/22/2009,35,24,10,1,4.257,27.67
10/21/2009,35,24,10,1,4.257,27.5
10/20/2009,35,24,10,1,4.257,27.5
10/19/2009,35,24,10,1,4.257,27.46
10/18/2009,35,24,10,1,4.257,27.46
10/17/2009,35,24,10,1,4.257,27.46
10/16/2009,35,24,10,1,4.257,27.46
10/15/2009,35,24,10,1,4.257,27.46
10/14/2009,35,24,10,1,4.257,27.33
10/13/2009,35,24,10,1,4.257,27.33
10/12/2009,35,24,10,1,4.257,27.33
10/11/2009,35,24,10,1,4.257,27.28
