Date,Total,Buys,Holds,Sells,Rating,Target Px
2/20/2008,21,9,12,0,3.81,26.94
2/19/2008,21,9,12,0,3.81,26.94
2/18/2008,21,9,12,0,3.81,26.94
2/17/2008,21,9,12,0,3.81,26.94
2/16/2008,21,9,12,0,3.81,26.94
2/15/2008,21,9,12,0,3.81,26.94
2/14/2008,21,9,12,0,3.81,26.94
2/13/2008,21,9,12,0,3.81,26.94
2/12/2008,21,9,12,0,3.81,26.94
2/11/2008,21,9,12,0,3.81,26.94
2/10/2008,21,9,12,0,3.81,26.94
2/9/2008,21,9,12,0,3.81,26.94
2/8/2008,21,9,12,0,3.81,26.94
2/7/2008,21,9,12,0,3.81,26.94
2/6/2008,21,9,12,0,3.81,26.94
2/5/2008,21,9,12,0,3.81,26.94
2/4/2008,21,9,12,0,3.81,26.94
2/3/2008,21,9,12,0,3.81,26.94
2/2/2008,21,9,12,0,3.81,26.94
2/1/2008,21,9,12,0,3.81,26.94
1/31/2008,21,9,12,0,3.81,26.94
1/30/2008,21,9,12,0,3.81,26.94
1/29/2008,21,9,12,0,3.81,26.94
1/28/2008,21,9,12,0,3.81,26.94
1/27/2008,21,9,12,0,3.81,27.04
1/26/2008,21,9,12,0,3.81,26.94
1/25/2008,22,10,12,0,3.818,26.94
1/24/2008,22,9,13,0,3.773,27.1
1/23/2008,23,8,14,1,3.565,26.92
1/22/2008,23,7,15,1,3.478,25.91
1/21/2008,23,7,15,1,3.478,25.89
1/20/2008,23,7,15,1,3.478,25.89
1/19/2008,23,7,15,1,3.478,27.23
1/18/2008,23,7,15,1,3.478,27.19
1/17/2008,23,7,15,1,3.478,27.19
1/16/2008,23,7,15,1,3.478,27.19
1/15/2008,23,7,15,1,3.478,27.19
1/14/2008,23,7,15,1,3.478,27.19
1/13/2008,24,7,16,1,3.458,27.19
1/12/2008,24,7,16,1,3.458,27.19
1/11/2008,24,7,16,1,3.458,27.19
1/10/2008,24,7,16,1,3.458,27.19
1/9/2008,24,7,16,1,3.458,27.19
1/8/2008,24,7,16,1,3.458,27.19
1/7/2008,24,7,16,1,3.458,27.19
1/6/2008,24,7,16,1,3.458,27.19
1/5/2008,24,7,16,1,3.458,27.19
1/4/2008,24,7,16,1,3.458,27.19
1/3/2008,24,7,16,1,3.458,27.19
1/2/2008,24,7,16,1,3.458,27.19
1/1/2008,24,7,16,1,3.458,27.19
12/31/2007,24,7,16,1,3.458,27.19
12/30/2007,25,7,17,1,3.44,27.19
12/29/2007,25,7,17,1,3.44,27.19
12/28/2007,25,7,17,1,3.44,27.19
12/27/2007,25,7,17,1,3.44,27.19
12/26/2007,25,7,17,1,3.44,27.19
12/25/2007,25,7,17,1,3.44,27.19
12/24/2007,25,7,17,1,3.44,27.19
12/23/2007,25,7,17,1,3.44,27.19
12/22/2007,25,7,17,1,3.44,27.19
12/21/2007,25,7,17,1,3.44,27.19
12/20/2007,25,7,17,1,3.44,27.19
12/19/2007,25,7,17,1,3.44,27.19
12/18/2007,25,7,17,1,3.44,27.19
12/17/2007,25,7,17,1,3.44,27.19
12/16/2007,25,7,17,1,3.44,27.19
12/15/2007,25,7,17,1,3.44,27.19
12/14/2007,25,7,17,1,3.44,27.19
12/13/2007,25,7,17,1,3.44,27.19
12/12/2007,25,7,17,1,3.44,27.31
12/11/2007,25,7,17,1,3.44,27.31
12/10/2007,25,7,17,1,3.44,27.31
12/9/2007,25,7,17,1,3.44,27.31
12/8/2007,25,7,17,1,3.44,27.31
12/7/2007,25,7,17,1,3.44,27.31
12/6/2007,25,7,17,1,3.44,27.31
12/5/2007,25,7,17,1,3.44,27.31
12/4/2007,25,7,17,1,3.44,27.31
12/3/2007,25,7,17,1,3.44,27.31
12/2/2007,25,7,17,1,3.44,27.31
12/1/2007,25,7,17,1,3.44,27.31
11/30/2007,25,7,17,1,3.44,27.31
11/29/2007,25,7,17,1,3.44,27.31
11/28/2007,25,7,17,1,3.44,27.31
11/27/2007,26,7,18,1,3.423,27.37
11/26/2007,26,7,18,1,3.423,27.37
11/25/2007,26,7,18,1,3.423,27.37
11/24/2007,26,7,18,1,3.423,27.37
11/23/2007,26,7,18,1,3.423,27.37
11/22/2007,26,7,18,1,3.423,27.37
11/21/2007,26,7,18,1,3.423,27.37
11/20/2007,26,7,18,1,3.423,27.48
11/19/2007,26,7,18,1,3.423,27.48
11/18/2007,26,7,18,1,3.423,27.48
11/17/2007,26,7,18,1,3.423,27.48
11/16/2007,26,7,18,1,3.423,27.48
11/15/2007,26,7,18,1,3.423,27.48
11/14/2007,26,7,18,1,3.423,27.48
11/13/2007,27,8,18,1,3.481,27.62
11/12/2007,26,7,18,1,3.423,27.48
11/11/2007,26,7,18,1,3.423,27.48
11/10/2007,26,7,18,1,3.423,27.48
11/9/2007,26,7,18,1,3.423,27.48
11/8/2007,26,7,18,1,3.423,27.48
11/7/2007,26,7,18,1,3.423,27.48
11/6/2007,26,7,18,1,3.423,27.48
11/5/2007,26,7,18,1,3.423,27.48
11/4/2007,26,7,18,1,3.423,27.48
11/3/2007,26,7,18,1,3.423,27.48
11/2/2007,26,7,18,1,3.423,27.48
11/1/2007,27,7,18,2,3.333,27.48
10/31/2007,27,7,18,2,3.333,27.63
10/30/2007,27,7,18,2,3.333,27.63
10/29/2007,27,7,18,2,3.333,27.63
10/28/2007,27,7,18,2,3.333,27.63
10/27/2007,27,7,18,2,3.333,27.63
10/26/2007,27,7,18,2,3.333,27.63
10/25/2007,27,7,18,2,3.333,27.63
10/24/2007,27,7,18,2,3.333,27.63
10/23/2007,26,7,17,2,3.346,27.75
10/22/2007,26,7,17,2,3.346,27.75
10/21/2007,26,7,17,2,3.346,27.75
10/20/2007,26,7,17,2,3.346,27.75
10/19/2007,26,7,17,2,3.346,27.75
10/18/2007,26,7,17,2,3.346,27.7
10/17/2007,26,7,17,2,3.346,27.75
10/16/2007,26,7,17,2,3.346,27.75
10/15/2007,26,7,17,2,3.346,27.75
10/14/2007,26,7,17,2,3.346,27.75
10/13/2007,26,7,17,2,3.346,27.75
10/12/2007,26,7,17,2,3.346,27.75
10/11/2007,26,7,17,2,3.346,27.75
10/10/2007,26,7,17,2,3.346,27.75
10/9/2007,26,7,17,2,3.346,27.75
10/8/2007,26,7,17,2,3.346,27.75
10/7/2007,26,7,17,2,3.346,27.75
10/6/2007,26,7,17,2,3.346,27.75
10/5/2007,26,7,17,2,3.346,27.75
10/4/2007,26,7,17,2,3.346,27.75
10/3/2007,26,7,17,2,3.346,27.75
10/2/2007,26,7,17,2,3.346,27.75
10/1/2007,26,7,17,2,3.346,27.75
9/30/2007,27,7,18,2,3.333,27.75
9/29/2007,27,7,18,2,3.333,27.75
9/28/2007,27,7,18,2,3.333,27.75
9/27/2007,26,7,17,2,3.346,27.75
9/26/2007,26,7,17,2,3.346,27.75
9/25/2007,26,7,17,2,3.346,27.75
9/24/2007,26,7,17,2,3.346,27.75
9/23/2007,26,7,17,2,3.346,27.75
9/22/2007,26,7,17,2,3.346,27.75
9/21/2007,26,7,17,2,3.346,27.75
9/20/2007,26,7,17,2,3.346,27.75
9/19/2007,26,7,17,2,3.346,27.75
9/18/2007,26,7,17,2,3.346,27.75
9/17/2007,26,7,17,2,3.346,27.75
9/16/2007,26,7,17,2,3.346,27.75
9/15/2007,26,7,17,2,3.346,27.75
9/14/2007,26,7,17,2,3.346,27.75
9/13/2007,26,7,17,2,3.346,27.75
9/12/2007,26,7,17,2,3.346,27.75
9/11/2007,26,7,17,2,3.346,27.75
9/10/2007,26,7,17,2,3.346,27.75
9/9/2007,26,7,17,2,3.346,27.75
9/8/2007,26,7,17,2,3.346,27.75
9/7/2007,26,7,17,2,3.346,27.75
9/6/2007,26,7,17,2,3.346,27.67
9/5/2007,25,7,16,2,3.36,27.67
9/4/2007,25,7,16,2,3.36,27.67
9/3/2007,25,7,16,2,3.36,27.67
9/2/2007,25,7,16,2,3.36,27.67
9/1/2007,25,7,16,2,3.36,27.67
8/31/2007,26,7,17,2,3.346,27.67
8/30/2007,26,7,17,2,3.346,27.67
8/29/2007,26,7,17,2,3.346,27.67
8/28/2007,26,7,17,2,3.346,27.67
8/27/2007,26,7,17,2,3.346,27.67
8/26/2007,26,7,17,2,3.346,26.77
8/25/2007,26,7,17,2,3.346,26.77
8/24/2007,26,7,17,2,3.346,26.77
8/23/2007,25,7,16,2,3.36,26.77
8/22/2007,25,7,16,2,3.36,26.77
8/21/2007,25,7,16,2,3.36,27.07
8/20/2007,25,7,16,2,3.36,27.07
8/19/2007,25,7,16,2,3.36,27.08
8/18/2007,25,7,16,2,3.36,27.08
8/17/2007,25,7,16,2,3.36,27.08
8/16/2007,25,7,16,2,3.36,27.08
8/15/2007,25,7,16,2,3.36,27.08
8/14/2007,25,7,16,2,3.36,27.25
8/13/2007,25,7,16,2,3.36,27.25
8/12/2007,25,7,16,2,3.36,27.25
8/11/2007,25,7,16,2,3.36,27.25
8/10/2007,25,7,16,2,3.36,27.25
8/9/2007,25,7,16,2,3.36,27.25
8/8/2007,25,7,16,2,3.36,27.25
8/7/2007,25,7,16,2,3.36,27.25
8/6/2007,25,7,16,2,3.36,27.25
8/5/2007,25,7,16,2,3.36,27.25
8/4/2007,25,7,16,2,3.36,27.25
8/3/2007,25,7,16,2,3.36,28.16
8/2/2007,25,7,16,2,3.36,28.16
8/1/2007,25,7,16,2,3.36,28.16
7/31/2007,25,7,16,2,3.36,28.16
7/30/2007,25,7,16,2,3.36,28.16
7/29/2007,25,7,16,2,3.36,28.16
7/28/2007,25,7,16,2,3.36,28.16
7/27/2007,25,7,16,2,3.36,28.16
7/26/2007,25,7,16,2,3.36,28.16
7/25/2007,25,7,16,2,3.36,28.16
7/24/2007,25,7,16,2,3.36,28.16
7/23/2007,25,7,16,2,3.36,28.44
7/22/2007,25,7,16,2,3.36,28.44
7/21/2007,25,7,16,2,3.36,28.44
7/20/2007,25,7,16,2,3.36,28.44
7/19/2007,25,7,16,2,3.36,28.44
7/18/2007,25,6,17,2,3.28,28.07
7/17/2007,25,7,16,2,3.36,28.45
7/16/2007,25,7,16,2,3.36,28.45
7/15/2007,25,7,16,2,3.36,28.45
7/14/2007,25,7,16,2,3.36,28.45
7/13/2007,25,7,16,2,3.36,28.45
7/12/2007,25,7,16,2,3.36,28.33
7/11/2007,25,7,16,2,3.36,28.33
7/10/2007,25,7,16,2,3.36,28.33
7/9/2007,25,7,16,2,3.36,28.33
7/8/2007,25,7,16,2,3.36,28.33
7/7/2007,25,7,16,2,3.36,28.33
7/6/2007,25,7,16,2,3.36,28.33
7/5/2007,25,7,16,2,3.36,28.33
7/4/2007,25,7,16,2,3.36,28.33
7/3/2007,25,7,16,2,3.36,28.33
7/2/2007,25,7,16,2,3.36,28.33
7/1/2007,25,7,16,2,3.36,28.33
6/30/2007,25,7,16,2,3.36,28.33
6/29/2007,25,7,16,2,3.36,28.33
6/28/2007,25,7,16,2,3.36,28.33
6/27/2007,25,7,16,2,3.36,28.33
6/26/2007,25,7,16,2,3.36,28.33
6/25/2007,25,7,16,2,3.36,28.33
6/24/2007,25,7,16,2,3.36,28.33
6/23/2007,25,7,16,2,3.36,28.33
6/22/2007,25,7,16,2,3.36,28.33
6/21/2007,25,7,16,2,3.36,28.36
6/20/2007,25,7,16,2,3.36,28.36
6/19/2007,25,7,16,2,3.36,28.36
6/18/2007,25,7,16,2,3.36,28.36
6/17/2007,25,7,16,2,3.36,28.36
6/16/2007,25,7,16,2,3.36,28.36
6/15/2007,25,7,16,2,3.36,28.36
6/14/2007,25,7,16,2,3.36,28.36
6/13/2007,25,7,16,2,3.36,28.36
6/12/2007,25,7,16,2,3.36,28.36
6/11/2007,25,7,16,2,3.36,28.36
6/10/2007,25,7,16,2,3.36,28.36
6/9/2007,25,7,16,2,3.36,28.36
6/8/2007,25,7,16,2,3.36,28.36
6/7/2007,25,7,16,2,3.36,28.36
6/6/2007,25,7,16,2,3.36,28.36
6/5/2007,26,7,17,2,3.346,28.55
6/4/2007,26,7,17,2,3.346,28.55
6/3/2007,26,7,17,2,3.346,28.55
6/2/2007,26,7,17,2,3.346,28.55
6/1/2007,26,7,17,2,3.346,28.55
5/31/2007,26,7,17,2,3.346,28.55
5/30/2007,26,7,17,2,3.346,28.55
5/29/2007,26,7,17,2,3.346,28.55
5/28/2007,26,7,17,2,3.346,28.55
5/27/2007,26,7,17,2,3.346,28.55
5/26/2007,26,7,17,2,3.346,28.55
5/25/2007,26,7,17,2,3.346,28.55
5/24/2007,26,7,17,2,3.346,28.55
5/23/2007,26,7,17,2,3.346,28.55
5/22/2007,26,7,17,2,3.346,28.55
5/21/2007,26,7,17,2,3.346,28.55
5/20/2007,26,7,17,2,3.346,28.4
5/19/2007,26,7,17,2,3.346,28.4
5/18/2007,26,7,17,2,3.346,28.4
5/17/2007,26,7,17,2,3.346,28.4
5/16/2007,26,7,17,2,3.346,28.4
5/15/2007,26,7,17,2,3.346,28.4
5/14/2007,26,7,17,2,3.346,28.4
5/13/2007,26,7,17,2,3.346,28.4
5/12/2007,26,7,17,2,3.346,28.4
5/11/2007,26,7,17,2,3.346,28.4
5/10/2007,26,7,17,2,3.346,28.4
5/9/2007,26,7,17,2,3.346,28.4
5/8/2007,26,7,17,2,3.346,28.4
5/7/2007,26,7,17,2,3.346,28.4
5/6/2007,26,7,17,2,3.346,28.4
5/5/2007,26,7,17,2,3.346,28.4
5/4/2007,26,7,17,2,3.346,28.4
5/3/2007,26,7,17,2,3.346,28.4
5/2/2007,26,7,17,2,3.346,28.33
5/1/2007,26,7,17,2,3.346,28.33
4/30/2007,26,7,17,2,3.346,28.38
4/29/2007,26,7,17,2,3.346,28.38
4/28/2007,26,7,17,2,3.346,28.38
4/27/2007,26,7,17,2,3.346,28.38
4/26/2007,26,7,17,2,3.346,28.38
4/25/2007,26,7,17,2,3.346,28.38
4/24/2007,26,7,17,2,3.346,28.38
4/23/2007,26,7,17,2,3.346,28.09
4/22/2007,26,8,16,2,3.423,28.27
4/21/2007,26,8,16,2,3.423,28.27
4/20/2007,26,8,16,2,3.423,28.27
4/19/2007,26,8,16,2,3.423,28.27
4/18/2007,26,8,16,2,3.423,28.27
4/17/2007,26,8,16,2,3.423,28.25
4/16/2007,26,8,16,2,3.423,28.25
4/15/2007,26,8,16,2,3.423,28.25
4/14/2007,26,8,16,2,3.423,28.25
4/13/2007,26,8,16,2,3.423,28.25
4/12/2007,26,8,16,2,3.423,28.25
4/11/2007,25,8,15,2,3.44,28.33
4/10/2007,25,8,15,2,3.44,28.33
4/9/2007,25,8,15,2,3.44,28.33
4/8/2007,25,8,15,2,3.44,28.33
4/7/2007,25,8,15,2,3.44,28.33
4/6/2007,25,8,15,2,3.44,28.33
4/5/2007,25,8,15,2,3.44,28.33
4/4/2007,25,8,15,2,3.44,28.33
4/3/2007,25,8,15,2,3.44,28.33
4/2/2007,25,8,15,2,3.44,28.33
4/1/2007,25,8,15,2,3.44,28.33
3/31/2007,25,8,15,2,3.44,28.33
3/30/2007,25,8,15,2,3.44,28.33
3/29/2007,25,8,15,2,3.44,28.33
3/28/2007,25,8,15,2,3.44,28.33
3/27/2007,25,8,15,2,3.44,28.33
3/26/2007,25,8,15,2,3.44,28.33
3/25/2007,25,8,15,2,3.44,28.33
3/24/2007,25,8,15,2,3.44,28.42
3/23/2007,25,8,15,2,3.44,28.42
3/22/2007,25,8,15,2,3.44,28.42
3/21/2007,25,8,15,2,3.44,28.42
3/20/2007,25,8,15,2,3.44,28.42
3/19/2007,25,8,15,2,3.44,28.42
3/18/2007,25,8,15,2,3.44,28.42
3/17/2007,25,8,15,2,3.44,28.42
3/16/2007,25,8,15,2,3.44,28.42
3/15/2007,25,8,15,2,3.44,28.42
3/14/2007,25,8,15,2,3.44,28.42
3/13/2007,24,8,14,2,3.458,28.64
3/12/2007,24,8,14,2,3.458,28.64
3/11/2007,24,8,14,2,3.458,28.64
3/10/2007,24,8,14,2,3.458,28.64
3/9/2007,24,8,14,2,3.458,28.64
3/8/2007,24,8,14,2,3.458,28.64
3/7/2007,24,8,14,2,3.458,28.64
3/6/2007,24,8,14,2,3.458,28.64
3/5/2007,24,8,14,2,3.458,28.64
3/4/2007,24,8,14,2,3.458,28.57
3/3/2007,24,8,14,2,3.458,28.57
3/2/2007,24,8,14,2,3.458,28.57
3/1/2007,24,8,14,2,3.458,28.57
2/28/2007,24,8,14,2,3.458,28.57
2/27/2007,24,8,14,2,3.458,28.57
2/26/2007,24,8,14,2,3.458,28.57
2/25/2007,24,8,14,2,3.458,28.57
2/24/2007,24,8,14,2,3.458,28.57
2/23/2007,24,8,14,2,3.458,28.57
2/22/2007,24,8,14,2,3.458,28.57
2/21/2007,24,8,14,2,3.458,28.57
2/20/2007,24,8,14,2,3.458,28.57
2/19/2007,24,8,14,2,3.458,28.57
2/18/2007,24,8,14,2,3.458,28.57
2/17/2007,24,8,14,2,3.458,28.57
2/16/2007,24,8,14,2,3.458,28.57
2/15/2007,24,8,14,2,3.458,28.57
2/14/2007,24,8,14,2,3.458,28.57
2/13/2007,24,8,14,2,3.458,28.57
2/12/2007,24,8,14,2,3.458,28.57
2/11/2007,24,8,14,2,3.458,28.57
2/10/2007,24,8,14,2,3.458,28.57
2/9/2007,24,8,14,2,3.458,28.57
2/8/2007,24,8,14,2,3.458,28.57
2/7/2007,24,8,14,2,3.458,28.57
2/6/2007,24,8,14,2,3.458,28.57
2/5/2007,24,8,14,2,3.458,28.57
2/4/2007,24,8,14,2,3.458,28.57
2/3/2007,24,8,14,2,3.458,28.57
2/2/2007,24,8,14,2,3.458,28.57
2/1/2007,24,8,14,2,3.458,28.07
1/31/2007,24,8,14,2,3.458,28.07
1/30/2007,24,8,14,2,3.458,28.07
1/29/2007,24,8,14,2,3.458,28.07
1/28/2007,24,8,14,2,3.458,28.07
1/27/2007,24,8,14,2,3.458,28.07
1/26/2007,24,8,14,2,3.458,28.07
1/25/2007,24,8,14,2,3.458,28.07
1/24/2007,24,8,14,2,3.458,28.07
1/23/2007,24,8,14,2,3.458,28.07
1/22/2007,24,9,13,2,3.542,27.59
1/21/2007,24,9,13,2,3.542,27.59
1/20/2007,24,9,13,2,3.542,27.59
1/19/2007,24,9,13,2,3.542,27.59
1/18/2007,24,9,13,2,3.542,27.59
1/17/2007,24,9,13,2,3.542,27.59
1/16/2007,24,9,13,2,3.542,27.47
1/15/2007,24,9,13,2,3.542,27.47
1/14/2007,24,9,13,2,3.542,27.47
1/13/2007,24,9,13,2,3.542,27.47
1/12/2007,24,9,13,2,3.542,27.47
1/11/2007,24,9,13,2,3.542,27.47
1/10/2007,24,9,13,2,3.542,27.47
1/9/2007,24,9,13,2,3.542,27.47
1/8/2007,24,9,13,2,3.542,27.47
1/7/2007,24,9,13,2,3.542,27.47
1/6/2007,24,9,13,2,3.542,27.47
1/5/2007,24,9,13,2,3.542,27.47
1/4/2007,24,9,13,2,3.542,27.47
1/3/2007,23,8,13,2,3.478,27.3
1/2/2007,23,8,13,2,3.478,27.3
1/1/2007,23,8,13,2,3.478,27.3
12/31/2006,23,8,13,2,3.478,27.3
12/30/2006,23,8,13,2,3.478,27.3
12/29/2006,23,8,13,2,3.478,27.3
12/28/2006,23,8,13,2,3.478,27.3
12/27/2006,23,8,13,2,3.478,27.3
12/26/2006,23,8,13,2,3.478,27.3
12/25/2006,23,8,13,2,3.478,27.3
12/24/2006,23,8,13,2,3.478,27.3
12/23/2006,23,8,13,2,3.478,27.3
12/22/2006,23,8,13,2,3.478,27.3
12/21/2006,24,8,14,2,3.458,27.28
12/20/2006,24,8,14,2,3.458,27.28
12/19/2006,24,8,14,2,3.458,27.28
12/18/2006,23,8,13,2,3.478,27.28
12/17/2006,23,8,13,2,3.478,27.28
12/16/2006,23,8,13,2,3.478,27.28
12/15/2006,23,8,13,2,3.478,27.28
12/14/2006,23,8,13,2,3.478,27.28
12/13/2006,23,8,13,2,3.478,27.28
12/12/2006,23,8,13,2,3.478,27.28
12/11/2006,23,8,13,2,3.478,27.47
12/10/2006,23,8,13,2,3.478,27.47
12/9/2006,23,8,13,2,3.478,27.47
12/8/2006,23,8,13,2,3.478,27.47
12/7/2006,23,8,13,2,3.478,27.47
12/6/2006,23,8,13,2,3.478,27.47
12/5/2006,23,8,13,2,3.478,27.47
12/4/2006,22,8,12,2,3.5,27.47
12/3/2006,22,13,8,1,4.091,29.77
12/2/2006,22,13,8,1,4.091,29.77
12/1/2006,22,13,8,1,4.091,29.77
11/30/2006,22,13,7,2,4,29.44
11/29/2006,22,13,7,2,4,29.44
11/28/2006,22,13,7,2,4,29.44
11/27/2006,22,13,7,2,4,29.44
11/26/2006,21,12,7,2,3.952,29.44
11/25/2006,21,12,7,2,3.952,29.44
11/24/2006,21,12,7,2,3.952,29.44
11/23/2006,21,12,7,2,3.952,29.44
11/22/2006,21,12,7,2,3.952,29.44
11/21/2006,21,12,7,2,3.952,29.44
11/20/2006,21,12,7,2,3.952,29.44
11/19/2006,21,12,7,2,3.952,29.44
11/18/2006,21,12,7,2,3.952,29.44
11/17/2006,21,12,7,2,3.952,29.44
11/16/2006,21,12,7,2,3.952,29.44
11/15/2006,21,12,7,2,3.952,29.44
11/14/2006,21,12,7,2,3.952,29.44
11/13/2006,21,12,7,2,3.952,29.44
11/12/2006,21,12,7,2,3.952,29.44
11/11/2006,21,12,7,2,3.952,29.44
11/10/2006,21,12,7,2,3.952,29.44
11/9/2006,21,12,7,2,3.952,29.44
11/8/2006,21,12,7,2,3.952,29.44
11/7/2006,21,12,7,2,3.952,29.44
11/6/2006,21,12,7,2,3.952,29.44
11/5/2006,21,12,7,2,3.952,29.44
11/4/2006,21,12,7,2,3.952,29.44
11/3/2006,21,12,7,2,3.952,29.44
11/2/2006,21,12,7,2,3.952,29.44
11/1/2006,21,12,7,2,3.952,29.44
10/31/2006,21,12,7,2,3.952,29.44
10/30/2006,21,12,7,2,3.952,29.44
10/29/2006,21,12,7,2,3.952,29.44
10/28/2006,21,12,7,2,3.952,29.44
10/27/2006,21,12,7,2,3.952,29.44
10/26/2006,21,12,7,2,3.952,29.44
10/25/2006,21,12,7,2,3.952,29.44
10/24/2006,21,12,7,2,3.952,29.44
10/23/2006,21,13,6,2,4.048,29.52
10/22/2006,21,13,6,2,4.048,29.31
10/21/2006,21,13,6,2,4.048,29.52
10/20/2006,21,13,6,2,4.048,29.52
10/19/2006,21,14,5,2,4.143,29.16
10/18/2006,21,14,5,2,4.143,29.16
10/17/2006,21,14,5,2,4.143,29.16
10/16/2006,21,14,5,2,4.143,29.16
10/15/2006,21,14,5,2,4.143,29.16
10/14/2006,21,14,5,2,4.143,29.16
10/13/2006,21,14,5,2,4.143,29.16
10/12/2006,21,14,5,2,4.143,29.16
10/11/2006,21,14,5,2,4.143,29.16
10/10/2006,21,14,5,2,4.143,29.79
10/9/2006,21,14,5,2,4.143,29.79
10/8/2006,21,14,5,2,4.143,29.79
10/7/2006,21,14,5,2,4.143,29.79
10/6/2006,21,14,5,2,4.143,29.79
10/5/2006,21,14,5,2,4.143,29.79
10/4/2006,21,14,5,2,4.143,29.79
10/3/2006,21,14,5,2,4.143,29.79
10/2/2006,21,14,5,2,4.143,29.79
10/1/2006,21,14,5,2,4.143,29.79
9/30/2006,21,14,5,2,4.143,29.79
9/29/2006,21,14,5,2,4.143,29.79
9/28/2006,21,14,5,2,4.143,29.79
9/27/2006,21,14,5,2,4.143,29.79
9/26/2006,21,14,5,2,4.143,29.79
9/25/2006,21,14,5,2,4.143,29.79
9/24/2006,21,14,5,2,4.143,29.79
9/23/2006,21,14,5,2,4.143,29.79
9/22/2006,21,14,5,2,4.143,29.79
9/21/2006,21,14,5,2,4.143,29.79
9/20/2006,21,14,5,2,4.143,29.4
9/19/2006,22,15,5,2,4.182,29.52
9/18/2006,22,15,5,2,4.182,29.52
9/17/2006,22,15,5,2,4.182,29.52
9/16/2006,22,15,5,2,4.182,29.52
9/15/2006,22,15,5,2,4.182,29.52
9/14/2006,22,15,5,2,4.182,29.52
9/13/2006,22,15,5,2,4.182,29.52
9/12/2006,22,15,5,2,4.182,29.52
9/11/2006,22,15,5,2,4.182,29.52
9/10/2006,22,15,5,2,4.182,29.56
9/9/2006,22,15,5,2,4.182,29.56
9/8/2006,22,15,5,2,4.182,29.56
9/7/2006,22,15,5,2,4.182,29.35
9/6/2006,22,15,5,2,4.182,29.35
9/5/2006,22,14,6,2,4.091,28.91
9/4/2006,22,14,6,2,4.091,28.91
9/3/2006,22,14,6,2,4.091,28.91
9/2/2006,22,14,6,2,4.091,28.91
9/1/2006,22,14,6,2,4.091,28.91
8/31/2006,22,14,6,2,4.091,28.91
8/30/2006,23,14,7,2,4.043,28.91
8/29/2006,23,14,7,2,4.043,28.91
8/28/2006,23,14,7,2,4.043,28.91
8/27/2006,23,14,7,2,4.043,28.91
8/26/2006,23,14,7,2,4.043,28.91
8/25/2006,23,14,7,2,4.043,28.91
8/24/2006,23,14,7,2,4.043,28.91
8/23/2006,23,14,7,2,4.043,28.91
8/22/2006,23,14,7,2,4.043,28.91
8/21/2006,23,14,7,2,4.043,28.77
8/20/2006,23,14,7,2,4.043,28.77
8/19/2006,23,14,7,2,4.043,28.77
8/18/2006,23,14,7,2,4.043,28.77
8/17/2006,23,14,7,2,4.043,28.77
8/16/2006,23,14,7,2,4.043,28.77
8/15/2006,23,14,7,2,4.043,28.77
8/14/2006,23,14,7,2,4.043,28.77
8/13/2006,23,14,7,2,4.043,28.77
8/12/2006,23,14,7,2,4.043,28.77
8/11/2006,23,14,7,2,4.043,28.77
8/10/2006,23,14,7,2,4.043,28.77
8/9/2006,23,14,7,2,4.043,28.77
8/8/2006,23,14,7,2,4.043,28.77
8/7/2006,23,14,7,2,4.043,28.77
8/6/2006,23,14,7,2,4.043,28.77
8/5/2006,23,14,7,2,4.043,28.77
8/4/2006,23,14,7,2,4.043,28.77
8/3/2006,23,14,7,2,4.043,28.77
8/2/2006,23,14,7,2,4.043,28.77
8/1/2006,23,14,7,2,4.043,28.77
7/31/2006,22,13,7,2,4,28.77
7/30/2006,22,12,8,2,3.909,28.52
7/29/2006,22,12,8,2,3.909,28.52
7/28/2006,22,12,8,2,3.909,28.52
7/27/2006,22,12,8,2,3.909,28.52
7/26/2006,22,12,8,2,3.909,28.52
7/25/2006,22,12,8,2,3.909,28.4
7/24/2006,22,12,8,2,3.909,28.4
7/23/2006,22,12,8,2,3.909,28.4
7/22/2006,22,12,8,2,3.909,28.4
7/21/2006,23,13,8,2,3.957,28.4
7/20/2006,23,13,8,2,3.957,28.45
7/19/2006,23,13,8,2,3.957,28.45
7/18/2006,24,13,9,2,3.917,28.37
7/17/2006,24,13,9,2,3.917,28.41
7/16/2006,24,13,9,2,3.917,28.49
7/15/2006,24,13,9,2,3.917,28.49
7/14/2006,24,13,9,2,3.917,28.49
7/13/2006,24,13,9,2,3.917,28.49
7/12/2006,24,13,9,2,3.917,28.49
7/11/2006,24,13,9,2,3.917,28.49
7/10/2006,24,13,9,2,3.917,28.63
7/9/2006,24,13,9,2,3.917,28.63
7/8/2006,24,13,9,2,3.917,28.63
7/7/2006,24,13,9,2,3.917,28.63
7/6/2006,24,13,9,2,3.917,28.63
7/5/2006,24,13,9,2,3.917,28.63
7/4/2006,24,13,9,2,3.917,28.63
7/3/2006,24,13,9,2,3.917,28.63
7/2/2006,24,13,9,2,3.917,28.63
7/1/2006,24,13,9,2,3.917,28.63
6/30/2006,24,13,9,2,3.917,28.63
6/29/2006,24,13,9,2,3.917,28.63
6/28/2006,24,13,9,2,3.917,28.63
6/27/2006,24,13,9,2,3.917,28.7
6/26/2006,24,13,9,2,3.917,28.45
6/25/2006,25,14,9,2,3.96,28.7
6/24/2006,25,14,9,2,3.96,28.7
