Date,Total,Buys,Holds,Sells,Rating,Target Px
10/17/2014,32,19,12,1,4.125,96.01
10/16/2014,32,19,12,1,4.125,96.01
10/15/2014,32,19,12,1,4.125,96.01
10/14/2014,32,19,12,1,4.125,96.01
10/13/2014,32,20,11,1,4.188,96.2
10/12/2014,32,20,11,1,4.188,96.2
10/11/2014,32,20,11,1,4.188,96.2
10/10/2014,32,20,11,1,4.188,96.2
10/9/2014,32,20,11,1,4.188,96.2
10/8/2014,32,20,11,1,4.188,96.2
10/7/2014,32,20,11,1,4.188,96.2
10/6/2014,32,20,11,1,4.188,96.2
10/5/2014,32,20,11,1,4.188,96.2
10/4/2014,32,20,11,1,4.188,96.2
10/3/2014,32,20,11,1,4.188,96.2
10/2/2014,32,20,11,1,4.188,96.2
10/1/2014,32,20,11,1,4.188,96.2
9/30/2014,32,20,11,1,4.188,96.2
9/29/2014,32,20,11,1,4.188,96.2
9/28/2014,32,20,11,1,4.188,96.2
9/27/2014,32,20,11,1,4.188,96.2
9/26/2014,32,20,11,1,4.188,96.2
9/25/2014,32,20,11,1,4.188,96.2
9/24/2014,32,20,11,1,4.188,96.2
9/23/2014,32,20,11,1,4.188,96.2
9/22/2014,32,20,11,1,4.188,96.2
9/21/2014,32,20,11,1,4.188,96.2
9/20/2014,32,20,11,1,4.188,96.2
9/19/2014,32,20,11,1,4.188,96.2
9/18/2014,32,20,11,1,4.188,96.2
9/17/2014,32,20,11,1,4.188,96.2
9/16/2014,32,20,11,1,4.188,96.2
9/15/2014,32,20,11,1,4.188,96.2
9/14/2014,32,20,11,1,4.188,96.2
9/13/2014,32,20,11,1,4.188,96.2
9/12/2014,32,20,11,1,4.188,96.2
9/11/2014,32,20,11,1,4.188,96.2
9/10/2014,31,19,11,1,4.161,96.2
9/9/2014,31,19,11,1,4.161,96.2
9/8/2014,31,19,11,1,4.161,96.38
9/7/2014,31,19,11,1,4.161,96.38
9/6/2014,31,19,11,1,4.161,96.38
9/5/2014,31,19,11,1,4.161,96.38
9/4/2014,31,19,11,1,4.161,96.09
9/3/2014,31,19,11,1,4.161,96.09
9/2/2014,31,19,11,1,4.161,96.09
9/1/2014,31,19,11,1,4.161,95.9
8/31/2014,31,19,11,1,4.161,95.9
8/30/2014,31,19,11,1,4.161,95.9
8/29/2014,31,19,11,1,4.161,95.9
8/28/2014,31,19,11,1,4.161,95.9
8/27/2014,31,19,11,1,4.161,95.9
8/26/2014,31,19,11,1,4.161,95.9
8/25/2014,31,19,11,1,4.161,95.9
8/24/2014,31,19,11,1,4.161,95.9
8/23/2014,31,19,11,1,4.161,95.9
8/22/2014,31,19,11,1,4.161,95.9
8/21/2014,31,19,11,1,4.161,95.2
8/20/2014,31,19,11,1,4.161,94.24
8/19/2014,31,19,11,1,4.161,92.8
8/18/2014,31,19,11,1,4.161,89.49
8/17/2014,31,19,11,1,4.161,89.49
8/16/2014,31,19,11,1,4.161,89.49
8/15/2014,31,19,11,1,4.161,89.49
8/14/2014,31,19,11,1,4.161,89.49
8/13/2014,31,19,11,1,4.161,89.63
8/12/2014,31,19,11,1,4.161,89.63
8/11/2014,31,19,11,1,4.161,89.43
8/10/2014,31,19,11,1,4.161,89.43
8/9/2014,31,19,11,1,4.161,89.43
8/8/2014,31,19,11,1,4.161,89.43
8/7/2014,31,19,11,1,4.161,89.43
8/6/2014,31,19,11,1,4.161,89.43
8/5/2014,31,19,11,1,4.161,89.43
8/4/2014,31,19,11,1,4.161,89.43
8/3/2014,31,19,11,1,4.161,89.43
8/2/2014,31,19,11,1,4.161,89.43
8/1/2014,31,19,11,1,4.161,89.43
7/31/2014,31,19,11,1,4.161,89.43
7/30/2014,31,19,11,1,4.161,89.43
7/29/2014,31,19,11,1,4.161,89.43
7/28/2014,31,19,11,1,4.161,89.43
7/27/2014,31,19,11,1,4.161,89.43
7/26/2014,31,19,11,1,4.161,89.43
7/25/2014,31,19,11,1,4.161,89.43
7/24/2014,31,19,11,1,4.161,89.43
7/23/2014,31,19,11,1,4.161,89.43
7/22/2014,31,19,11,1,4.161,89.43
7/21/2014,30,18,11,1,4.133,89.43
7/20/2014,30,18,11,1,4.133,89.43
7/19/2014,30,18,11,1,4.133,89.43
7/18/2014,30,18,11,1,4.133,89.43
7/17/2014,30,18,11,1,4.133,89.43
7/16/2014,30,17,12,1,4.067,89.41
7/15/2014,30,17,12,1,4.067,89.41
7/14/2014,30,17,12,1,4.067,89.41
7/13/2014,30,17,12,1,4.067,89.41
7/12/2014,30,17,12,1,4.067,89.41
7/11/2014,30,17,12,1,4.067,89.41
7/10/2014,30,17,12,1,4.067,89.41
7/9/2014,30,17,12,1,4.067,89.41
7/8/2014,30,17,12,1,4.067,89.41
7/7/2014,30,17,12,1,4.067,89.41
7/6/2014,30,17,12,1,4.067,89.41
7/5/2014,30,17,12,1,4.067,89.41
7/4/2014,30,17,12,1,4.067,89.41
7/3/2014,30,17,12,1,4.067,89.41
7/2/2014,30,17,12,1,4.067,89.41
7/1/2014,30,17,12,1,4.067,89.41
6/30/2014,30,17,12,1,4.067,89.41
6/29/2014,30,17,12,1,4.067,89.41
6/28/2014,30,17,12,1,4.067,89.41
6/27/2014,30,17,12,1,4.067,89.41
6/26/2014,30,17,12,1,4.067,89.41
6/25/2014,30,17,12,1,4.067,89.41
6/24/2014,30,17,12,1,4.067,89.41
6/23/2014,30,17,12,1,4.067,89.41
6/22/2014,29,17,11,1,4.103,89.38
6/21/2014,29,17,11,1,4.103,89.38
6/20/2014,29,17,11,1,4.103,89.38
6/19/2014,29,17,11,1,4.103,89.38
6/18/2014,29,17,11,1,4.103,89.38
6/17/2014,29,17,11,1,4.103,89.38
6/16/2014,29,17,11,1,4.103,89.38
6/15/2014,29,17,11,1,4.103,89.38
6/14/2014,29,17,11,1,4.103,89.38
6/13/2014,29,17,11,1,4.103,89.38
6/12/2014,29,17,11,1,4.103,89.38
6/11/2014,29,17,11,1,4.103,89.38
6/10/2014,29,17,11,1,4.103,89.21
6/9/2014,29,17,11,1,4.103,89.21
6/8/2014,29,17,11,1,4.103,89.21
6/7/2014,29,17,11,1,4.103,89.21
6/6/2014,29,17,11,1,4.103,89.21
6/5/2014,29,17,11,1,4.103,89.21
6/4/2014,29,17,11,1,4.103,89.21
6/3/2014,29,17,11,1,4.103,89.21
6/2/2014,29,17,11,1,4.103,89.21
6/1/2014,29,17,11,1,4.103,89.21
5/31/2014,29,17,11,1,4.103,89.21
5/30/2014,29,17,11,1,4.103,89.21
5/29/2014,29,17,11,1,4.103,89.21
5/28/2014,29,17,11,1,4.103,89.21
5/27/2014,29,17,11,1,4.103,89.21
5/26/2014,29,17,11,1,4.103,89.21
5/25/2014,29,17,11,1,4.103,89.21
5/24/2014,29,17,11,1,4.103,89.21
5/23/2014,29,17,11,1,4.103,89.21
5/22/2014,29,17,11,1,4.103,89.25
5/21/2014,29,17,11,1,4.103,89.25
5/20/2014,29,17,11,1,4.103,89.25
5/19/2014,29,17,11,1,4.103,89.62
5/18/2014,29,17,11,1,4.103,89.62
5/17/2014,29,17,11,1,4.103,89.62
5/16/2014,29,17,11,1,4.103,89.62
5/15/2014,29,17,11,1,4.103,89.62
5/14/2014,29,17,11,1,4.103,89.62
5/13/2014,29,17,11,1,4.103,89.81
5/12/2014,29,17,11,1,4.103,89.81
5/11/2014,29,17,11,1,4.103,89.99
5/10/2014,29,17,11,1,4.103,89.99
5/9/2014,29,17,11,1,4.103,89.99
5/8/2014,29,17,11,1,4.103,89.99
5/7/2014,29,17,11,1,4.103,89.99
5/6/2014,29,17,11,1,4.103,89.99
5/5/2014,29,17,11,1,4.103,89.99
5/4/2014,29,17,11,1,4.103,89.99
5/3/2014,29,17,11,1,4.103,89.99
5/2/2014,29,17,11,1,4.103,89.99
5/1/2014,29,17,11,1,4.103,89.99
4/30/2014,29,17,11,1,4.103,89.99
4/29/2014,29,17,11,1,4.103,89.99
4/28/2014,29,17,11,1,4.103,89.99
4/27/2014,29,17,11,1,4.103,90.12
4/26/2014,29,17,11,1,4.103,90.12
4/25/2014,29,17,11,1,4.103,90.12
4/24/2014,29,17,11,1,4.103,90.12
4/23/2014,29,17,11,1,4.103,90.12
4/22/2014,29,17,11,1,4.103,90.12
4/21/2014,29,17,11,1,4.103,90.12
4/20/2014,29,16,12,1,4.034,89.76
4/19/2014,29,16,12,1,4.034,89.76
4/18/2014,29,16,12,1,4.034,89.76
4/17/2014,29,16,12,1,4.034,89.76
4/16/2014,29,16,12,1,4.034,89.76
4/15/2014,29,16,12,1,4.034,89.76
4/14/2014,29,16,12,1,4.034,89.76
4/13/2014,28,16,11,1,4.071,89.76
4/12/2014,28,16,11,1,4.071,89.76
4/11/2014,28,16,11,1,4.071,89.76
4/10/2014,28,16,11,1,4.071,89.81
4/9/2014,28,16,11,1,4.071,89.81
4/8/2014,28,16,11,1,4.071,89.81
4/7/2014,28,16,11,1,4.071,89.81
4/6/2014,28,16,11,1,4.071,89.81
4/5/2014,28,16,11,1,4.071,89.81
4/4/2014,28,16,11,1,4.071,89.81
4/3/2014,28,16,11,1,4.071,89.81
4/2/2014,28,16,11,1,4.071,89.81
4/1/2014,28,16,11,1,4.071,89.81
3/31/2014,28,16,11,1,4.071,89.81
3/30/2014,28,16,11,1,4.071,89.81
3/29/2014,28,16,11,1,4.071,89.81
3/28/2014,28,16,11,1,4.071,89.81
3/27/2014,28,16,11,1,4.071,89.81
3/26/2014,28,16,11,1,4.071,89.81
3/25/2014,28,16,11,1,4.071,89.81
3/24/2014,28,16,11,1,4.071,89.81
3/23/2014,28,16,11,1,4.071,89.81
3/22/2014,28,16,11,1,4.071,89.81
3/21/2014,28,16,11,1,4.071,89.81
3/20/2014,28,16,11,1,4.071,89.81
3/19/2014,28,16,11,1,4.071,89.81
3/18/2014,28,16,11,1,4.071,89.81
3/17/2014,28,16,11,1,4.071,89.81
3/16/2014,28,16,11,1,4.071,89.81
3/15/2014,28,16,11,1,4.071,89.81
3/14/2014,28,16,11,1,4.071,89.81
3/13/2014,28,16,11,1,4.071,89.66
3/12/2014,28,16,11,1,4.071,89.66
3/11/2014,28,16,11,1,4.071,88.87
3/10/2014,28,16,11,1,4.071,88.87
3/9/2014,28,16,11,1,4.071,88.87
3/8/2014,28,16,11,1,4.071,88.83
3/7/2014,28,16,11,1,4.071,88.83
3/6/2014,28,16,11,1,4.071,88.83
3/5/2014,28,16,11,1,4.071,89.31
3/4/2014,28,16,11,1,4.071,89.31
3/3/2014,28,16,11,1,4.071,89.31
3/2/2014,28,16,11,1,4.071,89.27
3/1/2014,28,16,11,1,4.071,89.27
2/28/2014,28,16,11,1,4.071,89.27
2/27/2014,28,16,11,1,4.071,89.22
2/26/2014,28,16,11,1,4.071,89.22
2/25/2014,28,16,11,1,4.071,88.85
2/24/2014,28,16,11,1,4.071,88.49
2/23/2014,28,16,11,1,4.071,88.39
2/22/2014,28,16,11,1,4.071,88.39
2/21/2014,28,16,11,1,4.071,88.39
2/20/2014,28,16,11,1,4.071,88.16
2/19/2014,28,16,11,1,4.071,88.16
2/18/2014,28,16,11,1,4.071,88.16
2/17/2014,28,16,11,1,4.071,88.17
2/16/2014,28,16,11,1,4.071,88.17
2/15/2014,28,16,11,1,4.071,88.17
2/14/2014,28,16,11,1,4.071,88.17
2/13/2014,28,16,11,1,4.071,88.17
2/12/2014,28,16,11,1,4.071,88.17
2/11/2014,28,16,11,1,4.071,88.17
2/10/2014,28,16,11,1,4.071,88.17
2/9/2014,28,16,11,1,4.071,88.17
2/8/2014,28,16,11,1,4.071,88.17
2/7/2014,28,16,11,1,4.071,88.17
2/6/2014,28,16,11,1,4.071,88.17
2/5/2014,28,16,11,1,4.071,88.17
2/4/2014,28,16,11,1,4.071,88.17
2/3/2014,28,16,11,1,4.071,88.17
2/2/2014,28,16,11,1,4.071,88.17
2/1/2014,28,16,11,1,4.071,88.17
1/31/2014,28,16,11,1,4.071,88.17
1/30/2014,28,16,11,1,4.071,88.17
1/29/2014,28,16,11,1,4.071,88.17
1/28/2014,28,16,11,1,4.071,88.17
1/27/2014,28,16,11,1,4.071,88.17
1/26/2014,28,16,11,1,4.071,88.17
1/25/2014,28,16,11,1,4.071,88.17
1/24/2014,28,16,11,1,4.071,88.17
1/23/2014,28,16,11,1,4.071,88.17
1/22/2014,28,16,11,1,4.071,88.17
1/21/2014,28,16,11,1,4.071,88.17
1/20/2014,28,16,11,1,4.071,88.17
1/19/2014,28,16,11,1,4.071,88.17
1/18/2014,28,16,11,1,4.071,88.17
1/17/2014,28,16,11,1,4.071,88.17
1/16/2014,28,16,11,1,4.071,88.17
1/15/2014,28,16,11,1,4.071,88.17
1/14/2014,28,16,11,1,4.071,88.17
1/13/2014,28,16,11,1,4.071,88.17
1/12/2014,28,16,11,1,4.071,88.17
1/11/2014,28,16,11,1,4.071,88.17
1/10/2014,28,16,11,1,4.071,88.17
1/9/2014,28,16,11,1,4.071,88.13
1/8/2014,28,16,11,1,4.071,88.13
1/7/2014,28,16,11,1,4.071,87.81
1/6/2014,28,16,11,1,4.071,87.81
1/5/2014,28,16,11,1,4.071,87.81
1/4/2014,28,16,11,1,4.071,87.81
1/3/2014,28,16,11,1,4.071,87.81
1/2/2014,28,16,11,1,4.071,87.81
1/1/2014,28,16,11,1,4.071,87.81
12/31/2013,28,16,11,1,4.071,87.81
12/30/2013,28,16,11,1,4.071,87.81
12/29/2013,28,16,11,1,4.071,87.81
12/28/2013,28,16,11,1,4.071,87.81
12/27/2013,28,16,11,1,4.071,87.81
12/26/2013,28,16,11,1,4.071,87.81
12/25/2013,28,16,11,1,4.071,87.81
12/24/2013,28,16,11,1,4.071,87.81
12/23/2013,28,16,11,1,4.071,87.81
12/22/2013,28,16,11,1,4.071,87.81
12/21/2013,28,16,11,1,4.071,87.81
12/20/2013,28,16,11,1,4.071,87.81
12/19/2013,28,16,11,1,4.071,87.81
12/18/2013,28,16,11,1,4.071,87.81
12/17/2013,28,16,11,1,4.071,87.82
12/16/2013,28,16,11,1,4.071,87.82
12/15/2013,28,16,11,1,4.071,87.82
12/14/2013,28,16,11,1,4.071,87.82
12/13/2013,28,16,11,1,4.071,87.82
12/12/2013,28,15,12,1,4,87.91
12/11/2013,28,15,12,1,4,87.82
12/10/2013,28,15,12,1,4,87.45
12/9/2013,28,15,12,1,4,87.55
12/8/2013,28,15,12,1,4,87.55
12/7/2013,28,15,12,1,4,87.55
12/6/2013,28,15,12,1,4,87.55
12/5/2013,28,15,12,1,4,87.55
12/4/2013,27,15,11,1,4.037,87.45
12/3/2013,27,15,11,1,4.037,87.45
12/2/2013,27,15,11,1,4.037,87.45
12/1/2013,27,15,11,1,4.037,87.45
11/30/2013,27,15,11,1,4.037,87.45
11/29/2013,27,15,11,1,4.037,87.45
11/28/2013,27,15,11,1,4.037,87.45
11/27/2013,27,15,11,1,4.037,87.45
11/26/2013,27,15,11,1,4.037,87.45
11/25/2013,27,15,11,1,4.037,87.45
11/24/2013,27,15,11,1,4.037,87.08
11/23/2013,27,15,11,1,4.037,87.08
11/22/2013,27,15,11,1,4.037,87.08
11/21/2013,27,15,11,1,4.037,87.08
11/20/2013,27,15,11,1,4.037,87.04
11/19/2013,27,15,11,1,4.037,86.09
11/18/2013,27,15,11,1,4.037,85.48
11/17/2013,27,15,11,1,4.037,85.48
11/16/2013,27,15,11,1,4.037,85.48
11/15/2013,27,15,11,1,4.037,85.48
11/14/2013,27,15,11,1,4.037,85.48
11/13/2013,27,15,11,1,4.037,85.48
11/12/2013,27,15,11,1,4.037,85.48
11/11/2013,26,15,10,1,4.077,85.39
11/10/2013,26,15,10,1,4.077,85.39
11/9/2013,26,15,10,1,4.077,85.39
11/8/2013,26,15,10,1,4.077,85.39
11/7/2013,26,15,10,1,4.077,85.39
11/6/2013,26,15,10,1,4.077,85.39
11/5/2013,26,15,10,1,4.077,85.39
11/4/2013,26,15,10,1,4.077,85.39
11/3/2013,26,15,10,1,4.077,85.39
11/2/2013,26,15,10,1,4.077,85.39
11/1/2013,26,15,10,1,4.077,85.39
10/31/2013,27,15,11,1,4.037,85.39
10/30/2013,27,15,11,1,4.037,85.39
10/29/2013,27,15,11,1,4.037,85.39
10/28/2013,27,15,11,1,4.037,85.39
10/27/2013,27,15,11,1,4.037,85.39
10/26/2013,27,15,11,1,4.037,85.39
10/25/2013,27,15,11,1,4.037,85.39
10/24/2013,27,15,11,1,4.037,85.39
10/23/2013,27,15,11,1,4.037,85.39
10/22/2013,27,15,11,1,4.037,85.39
10/21/2013,27,15,11,1,4.037,85.39
10/20/2013,27,15,11,1,4.037,85.39
10/19/2013,27,15,11,1,4.037,85.39
10/18/2013,27,15,11,1,4.037,85.39
10/17/2013,27,15,11,1,4.037,85.39
10/16/2013,27,15,11,1,4.037,85.39
10/15/2013,27,15,11,1,4.037,85.39
10/14/2013,26,14,11,1,4,85.18
10/13/2013,26,14,11,1,4,85.18
10/12/2013,26,14,11,1,4,85.18
10/11/2013,26,14,11,1,4,85.18
10/10/2013,26,14,11,1,4,85.18
10/9/2013,26,14,11,1,4,85.18
10/8/2013,26,14,11,1,4,85.18
10/7/2013,26,14,11,1,4,85.18
10/6/2013,26,14,11,1,4,85.18
10/5/2013,26,14,11,1,4,85.18
10/4/2013,26,14,11,1,4,85.18
10/3/2013,26,14,11,1,4,85.18
10/2/2013,26,14,11,1,4,85.18
10/1/2013,26,14,11,1,4,85.18
9/30/2013,26,14,11,1,4,85.18
9/29/2013,26,14,11,1,4,85.18
9/28/2013,26,14,11,1,4,85.18
9/27/2013,26,14,11,1,4,85.18
9/26/2013,26,14,11,1,4,85.18
9/25/2013,26,14,11,1,4,85.18
9/24/2013,26,14,11,1,4,85.18
9/23/2013,26,14,11,1,4,85.18
9/22/2013,26,14,11,1,4,85.18
9/21/2013,26,14,11,1,4,85.18
9/20/2013,26,14,11,1,4,85.18
9/19/2013,26,14,11,1,4,85.18
9/18/2013,26,14,11,1,4,84.95
9/17/2013,26,14,11,1,4,84.95
9/16/2013,26,14,11,1,4,84.95
9/15/2013,26,14,11,1,4,84.95
9/14/2013,26,14,11,1,4,84.95
9/13/2013,26,14,11,1,4,84.95
9/12/2013,26,14,11,1,4,84.95
9/11/2013,26,14,11,1,4,84.95
9/10/2013,26,14,11,1,4,84.95
9/9/2013,26,14,11,1,4,84.95
9/8/2013,26,14,11,1,4,84.95
9/7/2013,26,14,11,1,4,84.95
9/6/2013,26,14,11,1,4,84.95
9/5/2013,27,14,12,1,3.963,85
9/4/2013,27,14,12,1,3.963,85
9/3/2013,28,14,13,1,3.929,85.63
9/2/2013,28,14,13,1,3.929,85.63
9/1/2013,28,14,13,1,3.929,85.63
8/31/2013,28,14,13,1,3.929,85.63
8/30/2013,28,14,13,1,3.929,85.63
8/29/2013,28,14,13,1,3.929,85.63
8/28/2013,28,14,13,1,3.929,85.63
8/27/2013,28,14,13,1,3.929,85.63
8/26/2013,28,14,13,1,3.929,85.63
8/25/2013,28,14,13,1,3.929,85.73
8/24/2013,28,14,13,1,3.929,85.73
8/23/2013,28,14,13,1,3.929,85.73
8/22/2013,28,14,13,1,3.929,85.73
8/21/2013,28,14,13,1,3.929,85
8/20/2013,28,14,12,2,3.857,84.84
8/19/2013,28,14,12,2,3.857,84.66
8/18/2013,28,14,12,2,3.857,84.66
8/17/2013,28,14,12,2,3.857,84.66
8/16/2013,28,14,12,2,3.857,84.66
8/15/2013,28,14,12,2,3.857,84.67
8/14/2013,28,14,12,2,3.857,84.67
8/13/2013,28,14,12,2,3.857,84.59
8/12/2013,28,14,12,2,3.857,84.59
8/11/2013,28,14,12,2,3.857,84.21
8/10/2013,28,14,12,2,3.857,84.21
8/9/2013,28,14,12,2,3.857,84.21
8/8/2013,28,14,12,2,3.857,84.21
8/7/2013,28,14,12,2,3.857,84.21
8/6/2013,28,14,12,2,3.857,84.21
8/5/2013,28,14,12,2,3.857,84.21
8/4/2013,28,14,12,2,3.857,84.21
8/3/2013,28,14,12,2,3.857,84.21
8/2/2013,28,14,12,2,3.857,84.21
8/1/2013,28,14,12,2,3.857,84.21
7/31/2013,28,14,12,2,3.857,84.21
7/30/2013,28,14,12,2,3.857,84.21
7/29/2013,28,14,12,2,3.857,84.21
7/28/2013,28,14,12,2,3.857,84.21
7/27/2013,28,14,12,2,3.857,84.21
7/26/2013,28,14,12,2,3.857,84.21
7/25/2013,28,14,12,2,3.857,84.21
7/24/2013,28,14,12,2,3.857,84.21
7/23/2013,28,14,12,2,3.857,84.21
7/22/2013,28,14,12,2,3.857,84.21
7/21/2013,28,14,12,2,3.857,84.21
7/20/2013,28,14,12,2,3.857,84.21
7/19/2013,28,14,12,2,3.857,84.21
7/18/2013,28,14,12,2,3.857,84.09
7/17/2013,28,14,12,2,3.857,84.09
7/16/2013,28,14,12,2,3.857,83.67
7/15/2013,28,14,12,2,3.857,83.67
7/14/2013,28,14,12,2,3.857,83.67
7/13/2013,28,14,12,2,3.857,83.67
7/12/2013,28,14,12,2,3.857,83.67
7/11/2013,28,14,12,2,3.857,83.67
7/10/2013,28,14,12,2,3.857,83.67
7/9/2013,29,14,13,2,3.828,83.67
7/8/2013,29,14,13,2,3.828,83.67
7/7/2013,29,14,13,2,3.828,83.67
7/6/2013,29,14,13,2,3.828,83.67
7/5/2013,29,14,13,2,3.828,83.67
7/4/2013,29,14,13,2,3.828,83.67
7/3/2013,29,14,13,2,3.828,83.67
7/2/2013,29,14,13,2,3.828,83.67
7/1/2013,29,14,13,2,3.828,83.67
6/30/2013,29,14,13,2,3.828,83.67
6/29/2013,29,14,13,2,3.828,83.67
6/28/2013,29,14,13,2,3.828,83.67
6/27/2013,29,14,13,2,3.828,83.67
6/26/2013,29,14,13,2,3.828,83.67
6/25/2013,29,14,13,2,3.828,83.67
6/24/2013,29,14,13,2,3.828,83.67
6/23/2013,29,14,13,2,3.828,83.67
6/22/2013,29,14,13,2,3.828,83.67
6/21/2013,29,14,13,2,3.828,83.67
6/20/2013,30,15,13,2,3.867,83.67
6/19/2013,30,15,13,2,3.867,83.67
6/18/2013,30,15,13,2,3.867,83.67
6/17/2013,30,15,13,2,3.867,83.67
6/16/2013,30,15,13,2,3.867,83.67
6/15/2013,30,15,13,2,3.867,83.67
6/14/2013,30,15,13,2,3.867,83.67
6/13/2013,30,15,13,2,3.867,83.67
6/12/2013,30,15,13,2,3.867,83.67
6/11/2013,30,15,13,2,3.867,83.67
6/10/2013,30,15,13,2,3.867,83.67
6/9/2013,30,15,13,2,3.867,83.67
6/8/2013,30,15,13,2,3.867,83.67
6/7/2013,30,15,13,2,3.867,83.67
6/6/2013,30,15,13,2,3.867,83.67
6/5/2013,30,15,13,2,3.867,83.67
6/4/2013,30,15,13,2,3.867,83.67
6/3/2013,30,15,13,2,3.867,83.67
6/2/2013,30,15,13,2,3.867,83.67
6/1/2013,30,15,13,2,3.867,83.67
5/31/2013,30,15,13,2,3.867,83.67
5/30/2013,30,15,13,2,3.867,83.67
5/29/2013,30,15,13,2,3.867,83.67
5/28/2013,30,15,13,2,3.867,83.09
5/27/2013,30,15,13,2,3.867,82.79
5/26/2013,30,15,13,2,3.867,82.79
5/25/2013,30,15,13,2,3.867,82.79
5/24/2013,30,15,13,2,3.867,82.79
5/23/2013,30,15,13,2,3.867,82.79
5/22/2013,30,15,13,2,3.867,82.25
5/21/2013,30,15,13,2,3.867,81.42
5/20/2013,30,15,13,2,3.867,76.46
5/19/2013,30,15,13,2,3.867,76.46
5/18/2013,30,15,13,2,3.867,76.46
5/17/2013,30,15,13,2,3.867,76.46
5/16/2013,30,15,13,2,3.867,75.67
5/15/2013,30,15,13,2,3.867,74.96
5/14/2013,30,15,13,2,3.867,74.09
5/13/2013,30,15,13,2,3.867,73.83
5/12/2013,30,15,13,2,3.867,73.83
5/11/2013,30,15,13,2,3.867,73.83
5/10/2013,30,15,13,2,3.867,73.83
5/9/2013,30,15,13,2,3.867,73.83
5/8/2013,30,15,13,2,3.867,73.83
5/7/2013,30,15,13,2,3.867,73.39
5/6/2013,30,15,13,2,3.867,73.26
5/5/2013,30,15,13,2,3.867,73.26
5/4/2013,30,15,13,2,3.867,73.26
5/3/2013,30,15,13,2,3.867,73.26
5/2/2013,30,15,13,2,3.867,73.26
5/1/2013,30,15,13,2,3.867,73.26
4/30/2013,30,15,13,2,3.867,73.26
4/29/2013,30,15,13,2,3.867,73.26
4/28/2013,30,15,13,2,3.867,73.26
4/27/2013,30,15,13,2,3.867,73.26
4/26/2013,30,15,13,2,3.867,73.26
4/25/2013,30,15,13,2,3.867,73.26
4/24/2013,30,15,13,2,3.867,73.26
4/23/2013,30,15,13,2,3.867,73.26
4/22/2013,30,15,13,2,3.867,73.26
4/21/2013,30,15,13,2,3.867,73.26
4/20/2013,30,15,13,2,3.867,73.26
4/19/2013,30,15,13,2,3.867,73.26
4/18/2013,30,15,13,2,3.867,73.26
4/17/2013,30,15,13,2,3.867,73.05
4/16/2013,30,15,13,2,3.867,73.05
4/15/2013,30,15,13,2,3.867,73.05
4/14/2013,30,15,13,2,3.867,73.05
4/13/2013,30,15,13,2,3.867,73.05
4/12/2013,30,15,13,2,3.867,73.05
4/11/2013,30,14,14,2,3.8,72.13
4/10/2013,30,14,14,2,3.8,72.13
4/9/2013,30,14,14,2,3.8,72.13
4/8/2013,30,14,14,2,3.8,72.13
4/7/2013,30,14,14,2,3.8,72.13
4/6/2013,30,14,14,2,3.8,72.13
4/5/2013,30,14,14,2,3.8,72.13
4/4/2013,30,14,14,2,3.8,72.13
4/3/2013,30,14,14,2,3.8,72.13
4/2/2013,30,14,14,2,3.8,72.13
4/1/2013,30,14,14,2,3.8,72.13
3/31/2013,30,14,14,2,3.8,72.13
3/30/2013,30,14,14,2,3.8,72.13
3/29/2013,30,14,14,2,3.8,72.13
3/28/2013,30,14,14,2,3.8,72.13
3/27/2013,30,14,14,2,3.8,72.13
3/26/2013,30,14,14,2,3.8,72.13
3/25/2013,30,14,14,2,3.8,72.13
3/24/2013,30,14,14,2,3.8,72.13
3/23/2013,30,14,14,2,3.8,72.13
3/22/2013,30,14,14,2,3.8,72.13
3/21/2013,30,14,14,2,3.8,72.13
3/20/2013,30,14,14,2,3.8,72.13
3/19/2013,30,14,14,2,3.8,71.83
3/18/2013,30,14,14,2,3.8,71.83
3/17/2013,30,14,14,2,3.8,71.83
3/16/2013,30,14,14,2,3.8,71.83
3/15/2013,30,14,14,2,3.8,71.83
3/14/2013,30,14,14,2,3.8,71.83
3/13/2013,30,14,14,2,3.8,71.83
3/12/2013,30,14,14,2,3.8,71.61
3/11/2013,30,14,14,2,3.8,71.22
3/10/2013,30,14,14,2,3.8,71.22
3/9/2013,30,14,14,2,3.8,71.13
3/8/2013,30,14,14,2,3.8,71.13
3/7/2013,30,14,14,2,3.8,71.13
3/6/2013,30,14,14,2,3.8,71.13
3/5/2013,30,14,14,2,3.8,71.13
3/4/2013,30,14,14,2,3.8,71.13
3/3/2013,30,14,14,2,3.8,71.13
3/2/2013,30,14,14,2,3.8,71.13
3/1/2013,30,14,14,2,3.8,71.13
2/28/2013,30,14,14,2,3.8,71.13
2/27/2013,30,14,13,3,3.733,71.18
2/26/2013,29,14,13,2,3.828,70.89
2/25/2013,29,14,13,2,3.828,70.57
2/24/2013,29,14,13,2,3.828,70.57
2/23/2013,29,14,13,2,3.828,70.57
2/22/2013,29,14,13,2,3.828,70.57
2/21/2013,29,13,14,2,3.759,70.62
2/20/2013,29,14,13,2,3.828,69.73
2/19/2013,29,14,13,2,3.828,69.73
2/18/2013,29,14,13,2,3.828,69.73
2/17/2013,29,14,13,2,3.828,69.73
2/16/2013,29,14,13,2,3.828,69.73
2/15/2013,29,14,13,2,3.828,69.56
2/14/2013,29,14,13,2,3.828,69.2
