Date,Total,Buys,Holds,Sells,Rating,Target Px
1/31/2013,19,13,6,0,4.368,24.85
1/30/2013,19,13,6,0,4.368,24.85
1/29/2013,19,13,6,0,4.368,24.85
1/28/2013,19,13,6,0,4.368,24.85
1/27/2013,19,13,6,0,4.368,24.85
1/26/2013,19,13,6,0,4.368,24.85
1/25/2013,19,13,6,0,4.368,24.85
1/24/2013,19,13,6,0,4.368,24.85
1/23/2013,19,13,6,0,4.368,24.85
1/22/2013,19,13,6,0,4.368,24.85
1/21/2013,19,13,6,0,4.368,24.78
1/20/2013,19,13,6,0,4.368,24.78
1/19/2013,19,13,6,0,4.368,24.78
1/18/2013,19,13,6,0,4.368,24.78
1/17/2013,19,12,7,0,4.263,24.62
1/16/2013,19,12,7,0,4.263,24.62
1/15/2013,19,12,7,0,4.263,24.62
1/14/2013,19,12,7,0,4.263,24.62
1/13/2013,19,12,7,0,4.263,24.62
1/12/2013,19,12,7,0,4.263,24.62
1/11/2013,19,12,7,0,4.263,24.62
1/10/2013,19,12,7,0,4.263,24.62
1/9/2013,19,12,7,0,4.263,24.62
1/8/2013,19,12,7,0,4.263,24.62
1/7/2013,19,12,7,0,4.263,24.62
1/6/2013,19,12,7,0,4.263,24.62
1/5/2013,19,12,7,0,4.263,24.62
1/4/2013,19,12,7,0,4.263,24.62
1/3/2013,19,12,7,0,4.263,24.62
1/2/2013,19,12,7,0,4.263,24.62
1/1/2013,19,12,7,0,4.263,24.62
12/31/2012,19,12,7,0,4.263,24.62
12/30/2012,19,12,7,0,4.263,24.62
12/29/2012,19,12,7,0,4.263,24.62
12/28/2012,19,12,7,0,4.263,24.62
12/27/2012,19,12,7,0,4.263,24.62
12/26/2012,19,12,7,0,4.263,24.62
12/25/2012,19,12,7,0,4.263,24.62
12/24/2012,19,12,7,0,4.263,24.62
12/23/2012,19,12,7,0,4.263,24.62
12/22/2012,19,12,7,0,4.263,24.62
12/21/2012,19,12,7,0,4.263,24.62
12/20/2012,19,12,7,0,4.263,24.62
12/19/2012,19,12,7,0,4.263,24.62
12/18/2012,19,12,7,0,4.263,24.62
12/17/2012,19,12,7,0,4.263,24.62
12/16/2012,19,12,7,0,4.263,24.62
12/15/2012,19,12,7,0,4.263,24.62
12/14/2012,19,12,7,0,4.263,24.62
12/13/2012,19,12,7,0,4.263,24.62
12/12/2012,19,12,7,0,4.263,24.62
12/11/2012,19,12,7,0,4.263,24.62
12/10/2012,19,12,7,0,4.263,24.62
12/9/2012,19,12,7,0,4.263,24.62
12/8/2012,19,12,7,0,4.263,24.62
12/7/2012,19,12,7,0,4.263,24.62
12/6/2012,19,12,7,0,4.263,24.62
12/5/2012,19,12,7,0,4.263,24.62
12/4/2012,19,12,7,0,4.263,24.62
12/3/2012,19,12,7,0,4.263,24.62
12/2/2012,19,12,7,0,4.263,24.62
12/1/2012,19,12,7,0,4.263,24.62
11/30/2012,19,12,7,0,4.263,24.62
11/29/2012,19,12,7,0,4.263,24.62
11/28/2012,19,12,7,0,4.263,24.62
11/27/2012,19,12,7,0,4.263,24.62
11/26/2012,19,12,7,0,4.263,24.62
11/25/2012,19,12,7,0,4.263,24.62
11/24/2012,19,12,7,0,4.263,24.62
11/23/2012,19,12,7,0,4.263,24.62
11/22/2012,19,12,7,0,4.263,24.62
11/21/2012,19,12,7,0,4.263,24.62
11/20/2012,19,12,7,0,4.263,24.62
11/19/2012,19,12,7,0,4.263,24.62
11/18/2012,19,12,7,0,4.263,24.68
11/17/2012,19,12,7,0,4.263,24.68
11/16/2012,19,12,7,0,4.263,24.68
11/15/2012,19,12,7,0,4.263,24.74
11/14/2012,19,12,7,0,4.263,24.74
11/13/2012,19,12,7,0,4.263,24.74
11/12/2012,19,12,7,0,4.263,24.74
11/11/2012,19,12,7,0,4.263,24.74
11/10/2012,19,12,7,0,4.263,24.74
11/9/2012,19,12,7,0,4.263,24.74
11/8/2012,19,12,7,0,4.263,24.74
11/7/2012,19,12,7,0,4.263,24.74
11/6/2012,19,12,7,0,4.263,24.74
11/5/2012,19,12,7,0,4.263,24.74
11/4/2012,19,12,7,0,4.263,24.74
11/3/2012,19,12,7,0,4.263,24.74
11/2/2012,19,12,7,0,4.263,24.74
11/1/2012,19,12,7,0,4.263,24.74
10/31/2012,19,12,7,0,4.263,24.74
10/30/2012,19,12,7,0,4.263,24.74
10/29/2012,19,12,7,0,4.263,24.74
10/28/2012,19,12,7,0,4.263,24.74
10/27/2012,19,12,7,0,4.263,24.74
10/26/2012,19,12,7,0,4.263,24.74
10/25/2012,19,12,7,0,4.263,24.74
10/24/2012,19,12,7,0,4.263,24.74
10/23/2012,19,12,7,0,4.263,24.74
10/22/2012,19,12,7,0,4.263,24.72
10/21/2012,19,12,7,0,4.263,24.78
10/20/2012,19,12,7,0,4.263,24.83
10/19/2012,19,12,7,0,4.263,24.83
10/18/2012,19,13,6,0,4.368,24.66
10/17/2012,19,13,6,0,4.368,24.66
10/16/2012,19,13,6,0,4.368,24.66
10/15/2012,19,13,6,0,4.368,24.66
10/14/2012,19,13,6,0,4.368,24.66
10/13/2012,19,13,6,0,4.368,24.66
10/12/2012,19,13,6,0,4.368,24.66
10/11/2012,18,12,6,0,4.333,24.57
10/10/2012,18,12,6,0,4.333,24.57
10/9/2012,18,12,6,0,4.333,24.57
10/8/2012,18,12,6,0,4.333,24.57
10/7/2012,18,12,6,0,4.333,24.57
10/6/2012,18,12,6,0,4.333,24.57
10/5/2012,18,12,6,0,4.333,24.57
10/4/2012,18,12,6,0,4.333,24.57
10/3/2012,18,12,6,0,4.333,24.57
10/2/2012,18,12,6,0,4.333,24.57
10/1/2012,18,12,6,0,4.333,24.57
9/30/2012,18,12,6,0,4.333,24.32
9/29/2012,18,12,6,0,4.333,24.32
9/28/2012,18,12,6,0,4.333,24.32
9/27/2012,18,12,6,0,4.333,23.92
9/26/2012,19,13,6,0,4.368,23.92
9/25/2012,19,13,6,0,4.368,23.71
9/24/2012,19,13,6,0,4.368,23.71
9/23/2012,19,13,6,0,4.368,23.71
9/22/2012,19,13,6,0,4.368,23.71
9/21/2012,19,13,6,0,4.368,23.71
9/20/2012,19,13,6,0,4.368,23.71
9/19/2012,19,13,6,0,4.368,23.64
9/18/2012,19,13,6,0,4.368,23.64
9/17/2012,19,13,6,0,4.368,23.64
9/16/2012,19,13,6,0,4.368,23.29
9/15/2012,19,13,6,0,4.368,23.29
9/14/2012,19,13,6,0,4.368,23.29
9/13/2012,19,13,6,0,4.368,23.29
9/12/2012,18,12,6,0,4.333,23
9/11/2012,18,12,6,0,4.333,23
9/10/2012,18,12,6,0,4.333,23
9/9/2012,18,12,6,0,4.333,23
9/8/2012,18,12,6,0,4.333,23
9/7/2012,18,12,6,0,4.333,23
9/6/2012,18,12,6,0,4.333,23
9/5/2012,18,12,6,0,4.333,23
9/4/2012,18,12,6,0,4.333,22.85
9/3/2012,18,12,6,0,4.333,22.85
9/2/2012,18,12,6,0,4.333,22.85
9/1/2012,18,12,6,0,4.333,22.85
8/31/2012,18,12,6,0,4.333,22.85
8/30/2012,18,12,6,0,4.333,22.85
8/29/2012,18,12,6,0,4.333,22.85
8/28/2012,18,12,6,0,4.333,22.85
8/27/2012,18,12,6,0,4.333,22.85
8/26/2012,18,12,6,0,4.333,22.85
8/25/2012,18,12,6,0,4.333,22.85
8/24/2012,18,12,6,0,4.333,22.85
8/23/2012,18,12,6,0,4.333,22.85
8/22/2012,18,12,6,0,4.333,22.85
8/21/2012,18,12,6,0,4.333,22.85
8/20/2012,18,12,6,0,4.333,22.85
8/19/2012,18,12,6,0,4.333,22.85
8/18/2012,18,12,6,0,4.333,22.85
8/17/2012,18,12,6,0,4.333,22.85
8/16/2012,18,12,6,0,4.333,22.85
8/15/2012,19,13,6,0,4.368,22.75
8/14/2012,19,13,6,0,4.368,22.75
8/13/2012,19,13,6,0,4.368,22.75
8/12/2012,19,13,6,0,4.368,22.75
8/11/2012,19,13,6,0,4.368,22.75
8/10/2012,19,13,6,0,4.368,22.75
8/9/2012,19,13,6,0,4.368,22.75
8/8/2012,19,13,6,0,4.368,22.75
8/7/2012,19,13,6,0,4.368,22.75
8/6/2012,19,13,6,0,4.368,22.75
8/5/2012,19,13,6,0,4.368,22.75
8/4/2012,19,13,6,0,4.368,22.75
8/3/2012,19,13,6,0,4.368,22.75
8/2/2012,19,13,6,0,4.368,22.75
8/1/2012,19,13,6,0,4.368,22.75
7/31/2012,19,13,6,0,4.368,22.75
7/30/2012,19,13,6,0,4.368,22.75
7/29/2012,19,13,6,0,4.368,22.75
7/28/2012,19,13,6,0,4.368,22.65
7/27/2012,19,13,6,0,4.368,22.65
7/26/2012,19,14,5,0,4.474,22.65
7/25/2012,19,14,5,0,4.474,22.65
7/24/2012,19,14,5,0,4.474,22.65
7/23/2012,19,14,5,0,4.474,22.71
7/22/2012,19,14,5,0,4.474,22.71
7/21/2012,19,14,5,0,4.474,22.71
7/20/2012,19,14,5,0,4.474,22.71
7/19/2012,18,13,5,0,4.444,22.75
7/18/2012,18,13,5,0,4.444,22.75
7/17/2012,18,13,5,0,4.444,22.75
7/16/2012,18,13,5,0,4.444,22.75
7/15/2012,18,13,5,0,4.444,22.75
7/14/2012,18,14,4,0,4.556,22.75
7/13/2012,18,14,4,0,4.556,22.75
7/12/2012,18,14,4,0,4.556,22.75
7/11/2012,18,14,4,0,4.556,22.75
7/10/2012,18,14,4,0,4.556,22.75
7/9/2012,18,14,4,0,4.556,22.75
7/8/2012,18,14,4,0,4.556,22.75
7/7/2012,18,14,4,0,4.556,22.75
7/6/2012,18,14,4,0,4.556,22.75
7/5/2012,18,14,4,0,4.556,22.75
7/4/2012,18,14,4,0,4.556,22.75
7/3/2012,18,14,4,0,4.556,22.75
7/2/2012,18,14,4,0,4.556,22.75
7/1/2012,18,14,4,0,4.556,22.75
6/30/2012,18,14,4,0,4.556,22.75
6/29/2012,19,15,4,0,4.579,22.75
6/28/2012,19,15,4,0,4.579,22.75
6/27/2012,19,15,4,0,4.579,22.72
6/26/2012,19,15,4,0,4.579,22.78
6/25/2012,19,15,4,0,4.579,22.78
6/24/2012,19,15,4,0,4.579,22.78
6/23/2012,19,15,4,0,4.579,22.78
6/22/2012,19,15,4,0,4.579,22.78
6/21/2012,19,15,4,0,4.579,22.78
6/20/2012,19,15,4,0,4.579,22.78
6/19/2012,19,15,4,0,4.579,22.5
6/18/2012,19,15,4,0,4.579,22.5
6/17/2012,19,15,4,0,4.579,22.5
6/16/2012,19,15,4,0,4.579,22.5
6/15/2012,19,15,4,0,4.579,22.5
6/14/2012,19,15,4,0,4.579,22.5
6/13/2012,19,15,4,0,4.579,22.5
6/12/2012,20,15,5,0,4.5,22.36
6/11/2012,20,15,5,0,4.5,22.36
6/10/2012,20,15,5,0,4.5,22.36
6/9/2012,20,15,5,0,4.5,22.36
6/8/2012,20,15,5,0,4.5,22.36
6/7/2012,20,15,5,0,4.5,22.55
6/6/2012,20,15,5,0,4.5,22.55
6/5/2012,20,15,5,0,4.5,22.55
6/4/2012,20,15,5,0,4.5,22.55
6/3/2012,20,15,5,0,4.5,22.55
6/2/2012,20,15,5,0,4.5,22.55
6/1/2012,20,15,5,0,4.5,22.55
5/31/2012,20,15,5,0,4.5,22.55
5/30/2012,20,15,5,0,4.5,22.55
5/29/2012,20,15,5,0,4.5,22.55
5/28/2012,20,15,5,0,4.5,22.45
5/27/2012,20,15,5,0,4.5,22.45
5/26/2012,20,15,5,0,4.5,22.45
5/25/2012,20,15,5,0,4.5,22.45
5/24/2012,20,15,5,0,4.5,22.45
5/23/2012,20,15,5,0,4.5,22.25
5/22/2012,20,15,5,0,4.5,22.25
5/21/2012,20,15,5,0,4.5,22.38
5/20/2012,20,15,5,0,4.5,22.38
5/19/2012,20,15,5,0,4.5,22.38
5/18/2012,20,15,5,0,4.5,22.38
5/17/2012,20,15,5,0,4.5,22.38
5/16/2012,20,15,5,0,4.5,22.5
5/15/2012,20,15,5,0,4.5,22.5
5/14/2012,20,15,5,0,4.5,22.5
5/13/2012,20,15,5,0,4.5,22.5
5/12/2012,20,15,5,0,4.5,22.5
5/11/2012,20,15,5,0,4.5,22.5
5/10/2012,20,15,5,0,4.5,22.5
5/9/2012,20,15,5,0,4.5,22.5
5/8/2012,20,15,5,0,4.5,22.5
5/7/2012,20,15,5,0,4.5,22.5
5/6/2012,20,15,5,0,4.5,22.5
5/5/2012,20,15,5,0,4.5,22.5
5/4/2012,20,15,5,0,4.5,22.5
5/3/2012,20,15,5,0,4.5,22.5
5/2/2012,20,15,5,0,4.5,22.5
5/1/2012,20,15,5,0,4.5,22.5
4/30/2012,20,15,5,0,4.5,22.5
4/29/2012,20,15,5,0,4.5,22.5
4/28/2012,20,15,5,0,4.5,22.5
4/27/2012,20,15,5,0,4.5,22.5
4/26/2012,20,15,5,0,4.5,22.5
4/25/2012,20,15,5,0,4.5,22.5
4/24/2012,20,15,5,0,4.5,22.5
4/23/2012,20,15,5,0,4.5,22.69
4/22/2012,20,15,5,0,4.5,22.54
4/21/2012,20,15,5,0,4.5,22.5
4/20/2012,20,15,5,0,4.5,22.5
4/19/2012,20,15,5,0,4.5,22.5
4/18/2012,20,15,5,0,4.5,22.5
4/17/2012,20,15,5,0,4.5,22.5
4/16/2012,20,15,5,0,4.5,22.5
4/15/2012,20,15,5,0,4.5,22.5
4/14/2012,20,15,5,0,4.5,22.5
4/13/2012,20,15,5,0,4.5,22.5
4/12/2012,20,15,5,0,4.5,22.5
4/11/2012,20,15,5,0,4.5,22.5
4/10/2012,20,15,5,0,4.5,22.38
4/9/2012,20,15,5,0,4.5,22.38
4/8/2012,20,15,5,0,4.5,22.38
4/7/2012,20,15,5,0,4.5,22.38
4/6/2012,20,15,5,0,4.5,22.38
4/5/2012,20,15,5,0,4.5,22.38
4/4/2012,20,15,5,0,4.5,22.3
4/3/2012,20,15,5,0,4.5,22.16
4/2/2012,20,15,5,0,4.5,22.16
4/1/2012,20,15,5,0,4.5,22.16
3/31/2012,20,15,5,0,4.5,22.16
3/30/2012,20,15,5,0,4.5,22.16
3/29/2012,20,15,5,0,4.5,22.16
3/28/2012,20,15,5,0,4.5,22.16
3/27/2012,20,15,5,0,4.5,22.16
3/26/2012,20,15,5,0,4.5,22.02
3/25/2012,20,15,5,0,4.5,22.02
3/24/2012,20,15,5,0,4.5,22.02
3/23/2012,20,15,5,0,4.5,22.02
3/22/2012,20,15,5,0,4.5,22.02
3/21/2012,20,15,5,0,4.5,22.02
3/20/2012,20,15,5,0,4.5,22.02
3/19/2012,20,15,5,0,4.5,22.02
3/18/2012,20,15,5,0,4.5,22.02
3/17/2012,20,15,5,0,4.5,22.02
3/16/2012,20,15,5,0,4.5,22.02
3/15/2012,20,15,5,0,4.5,22.02
3/14/2012,20,15,5,0,4.5,22.02
3/13/2012,20,15,5,0,4.5,21.94
3/12/2012,20,15,5,0,4.5,21.94
3/11/2012,20,15,5,0,4.5,21.94
3/10/2012,20,15,5,0,4.5,21.94
3/9/2012,20,15,5,0,4.5,21.94
3/8/2012,20,15,5,0,4.5,21.86
3/7/2012,20,15,5,0,4.5,21.78
3/6/2012,20,15,5,0,4.5,21.78
3/5/2012,20,15,5,0,4.5,21.78
3/4/2012,20,15,5,0,4.5,21.78
3/3/2012,20,15,5,0,4.5,21.78
3/2/2012,20,15,5,0,4.5,21.78
3/1/2012,20,15,5,0,4.5,21.78
2/29/2012,20,15,5,0,4.5,21.78
2/28/2012,20,15,5,0,4.5,21.78
2/27/2012,20,15,5,0,4.5,21.78
2/26/2012,20,15,5,0,4.5,21.78
2/25/2012,20,15,5,0,4.5,21.78
2/24/2012,20,15,5,0,4.5,21.78
2/23/2012,20,15,5,0,4.5,21.78
2/22/2012,20,15,5,0,4.5,21.78
2/21/2012,20,15,5,0,4.5,21.78
2/20/2012,20,15,5,0,4.5,21.52
2/19/2012,20,15,5,0,4.5,21.52
2/18/2012,20,15,5,0,4.5,21.52
2/17/2012,20,15,5,0,4.5,21.52
2/16/2012,20,15,5,0,4.5,21.52
2/15/2012,20,15,5,0,4.5,21.52
2/14/2012,20,15,5,0,4.5,21.52
2/13/2012,20,15,5,0,4.5,21.52
2/12/2012,20,15,5,0,4.5,21.52
2/11/2012,20,15,5,0,4.5,21.52
2/10/2012,20,15,5,0,4.5,21.52
2/9/2012,20,15,5,0,4.5,21.52
2/8/2012,20,15,5,0,4.5,21.55
2/7/2012,20,15,5,0,4.5,21.55
2/6/2012,20,15,5,0,4.5,21.55
2/5/2012,20,15,5,0,4.5,21.55
2/4/2012,20,15,5,0,4.5,21.55
2/3/2012,20,15,5,0,4.5,21.55
2/2/2012,20,15,5,0,4.5,21.55
2/1/2012,20,15,5,0,4.5,21.55
1/31/2012,20,15,5,0,4.5,21.55
1/30/2012,20,15,5,0,4.5,21.55
1/29/2012,20,15,5,0,4.5,21.55
1/28/2012,20,15,5,0,4.5,21.55
1/27/2012,20,15,5,0,4.5,21.55
1/26/2012,20,15,5,0,4.5,21.55
1/25/2012,20,15,5,0,4.5,21.55
1/24/2012,20,15,5,0,4.5,21.55
1/23/2012,20,15,5,0,4.5,21.55
1/22/2012,20,15,5,0,4.5,21.09
1/21/2012,20,15,5,0,4.5,21.09
1/20/2012,20,15,5,0,4.5,21.18
1/19/2012,20,15,5,0,4.5,21.18
1/18/2012,20,15,5,0,4.5,21.18
1/17/2012,20,15,5,0,4.5,21.18
1/16/2012,21,16,5,0,4.524,21.23
1/15/2012,21,16,5,0,4.524,21.23
1/14/2012,21,16,5,0,4.524,21.23
1/13/2012,21,16,5,0,4.524,21.23
1/12/2012,21,16,5,0,4.524,21.23
1/11/2012,21,16,5,0,4.524,21.07
1/10/2012,21,16,5,0,4.524,20.92
1/9/2012,21,16,5,0,4.524,20.78
1/8/2012,21,16,5,0,4.524,20.78
1/7/2012,21,16,5,0,4.524,20.78
1/6/2012,21,16,5,0,4.524,20.78
1/5/2012,21,16,5,0,4.524,20.66
1/4/2012,21,16,5,0,4.524,20.66
1/3/2012,20,15,5,0,4.5,20.71
1/2/2012,20,15,5,0,4.5,20.71
1/1/2012,20,15,5,0,4.5,20.71
12/31/2011,20,15,5,0,4.5,20.71
12/30/2011,20,15,5,0,4.5,20.71
12/29/2011,20,15,5,0,4.5,20.71
12/28/2011,20,15,5,0,4.5,20.71
12/27/2011,20,15,5,0,4.5,20.71
12/26/2011,20,15,5,0,4.5,20.71
12/25/2011,20,15,5,0,4.5,20.71
12/24/2011,20,15,5,0,4.5,20.71
12/23/2011,20,15,5,0,4.5,20.71
12/22/2011,20,15,5,0,4.5,20.71
12/21/2011,20,15,5,0,4.5,20.71
12/20/2011,20,15,5,0,4.5,20.71
12/19/2011,20,15,5,0,4.5,20.71
12/18/2011,20,15,5,0,4.5,20.71
12/17/2011,20,15,5,0,4.5,20.71
12/16/2011,20,15,5,0,4.5,20.71
12/15/2011,20,15,5,0,4.5,20.71
12/14/2011,20,15,5,0,4.5,20.77
12/13/2011,20,15,5,0,4.5,20.77
12/12/2011,20,15,5,0,4.5,20.77
12/11/2011,20,15,5,0,4.5,20.77
12/10/2011,20,15,5,0,4.5,20.77
12/9/2011,20,15,5,0,4.5,20.77
12/8/2011,20,15,5,0,4.5,20.77
12/7/2011,20,15,5,0,4.5,20.77
12/6/2011,20,15,5,0,4.5,20.86
12/5/2011,20,14,6,0,4.4,20.71
12/4/2011,20,14,6,0,4.4,20.71
12/3/2011,20,14,6,0,4.4,20.71
12/2/2011,20,14,6,0,4.4,20.71
12/1/2011,20,14,6,0,4.4,20.71
11/30/2011,20,14,6,0,4.4,20.85
11/29/2011,20,14,6,0,4.4,21.17
11/28/2011,20,14,6,0,4.4,21.17
11/27/2011,20,14,6,0,4.4,21.17
11/26/2011,20,14,6,0,4.4,21.17
11/25/2011,20,14,6,0,4.4,21.17
11/24/2011,20,14,6,0,4.4,21.17
11/23/2011,20,14,6,0,4.4,21.17
11/22/2011,20,14,6,0,4.4,21.17
11/21/2011,20,14,6,0,4.4,21.17
11/20/2011,20,14,6,0,4.4,21.02
11/19/2011,20,14,6,0,4.4,21.02
11/18/2011,20,14,6,0,4.4,21.02
11/17/2011,20,14,6,0,4.4,21.02
11/16/2011,20,14,6,0,4.4,21.02
11/15/2011,20,14,6,0,4.4,21.02
11/14/2011,20,14,6,0,4.4,21.02
11/13/2011,20,14,6,0,4.4,21
11/12/2011,20,14,6,0,4.4,21
11/11/2011,20,14,6,0,4.4,21
11/10/2011,20,14,6,0,4.4,21
11/9/2011,20,14,6,0,4.4,21
11/8/2011,20,14,6,0,4.4,21.08
11/7/2011,20,14,6,0,4.4,20.85
11/6/2011,20,14,6,0,4.4,20.85
11/5/2011,20,14,6,0,4.4,20.85
11/4/2011,20,14,6,0,4.4,20.85
11/3/2011,20,14,6,0,4.4,20.85
11/2/2011,20,14,6,0,4.4,20.87
11/1/2011,20,14,6,0,4.4,20.87
10/31/2011,20,14,6,0,4.4,20.87
10/30/2011,20,14,6,0,4.4,20.87
10/29/2011,20,14,6,0,4.4,20.87
10/28/2011,20,14,6,0,4.4,20.87
10/27/2011,20,14,6,0,4.4,20.87
10/26/2011,20,14,6,0,4.4,20.87
10/25/2011,20,14,6,0,4.4,20.87
10/24/2011,20,14,6,0,4.4,20.87
10/23/2011,20,14,6,0,4.4,20.94
10/22/2011,20,14,6,0,4.4,20.94
10/21/2011,20,14,6,0,4.4,20.94
10/20/2011,20,14,6,0,4.4,20.94
10/19/2011,20,14,6,0,4.4,20.94
10/18/2011,20,14,6,0,4.4,20.94
10/17/2011,20,14,6,0,4.4,20.94
10/16/2011,20,14,6,0,4.4,21.01
10/15/2011,20,14,6,0,4.4,21.09
10/14/2011,20,14,6,0,4.4,21.09
10/13/2011,20,14,6,0,4.4,21.09
10/12/2011,19,13,6,0,4.368,21.17
10/11/2011,19,13,6,0,4.368,21.17
10/10/2011,19,13,6,0,4.368,21.17
10/9/2011,19,13,6,0,4.368,21.21
10/8/2011,19,13,6,0,4.368,21.21
10/7/2011,19,13,6,0,4.368,21.21
10/6/2011,19,13,6,0,4.368,21.21
10/5/2011,19,13,6,0,4.368,21.21
10/4/2011,19,13,6,0,4.368,21.21
10/3/2011,19,13,6,0,4.368,21.21
10/2/2011,19,13,6,0,4.368,21.21
10/1/2011,19,13,6,0,4.368,21.21
9/30/2011,19,13,6,0,4.368,21.21
9/29/2011,19,13,6,0,4.368,21.21
9/28/2011,19,13,6,0,4.368,21.21
9/27/2011,20,14,6,0,4.4,21.48
9/26/2011,20,14,6,0,4.4,21.48
9/25/2011,19,13,6,0,4.368,21.48
9/24/2011,19,13,6,0,4.368,21.48
9/23/2011,19,13,6,0,4.368,21.48
9/22/2011,19,13,6,0,4.368,21.48
9/21/2011,19,13,6,0,4.368,21.48
9/20/2011,19,13,6,0,4.368,21.62
9/19/2011,19,13,6,0,4.368,21.62
9/18/2011,19,13,6,0,4.368,21.62
9/17/2011,19,13,6,0,4.368,21.62
9/16/2011,19,13,6,0,4.368,21.62
9/15/2011,19,13,6,0,4.368,21.62
9/14/2011,19,13,6,0,4.368,21.62
9/13/2011,19,13,6,0,4.368,21.62
9/12/2011,19,13,6,0,4.368,21.91
9/11/2011,19,13,6,0,4.368,21.91
9/10/2011,19,13,6,0,4.368,21.91
9/9/2011,19,13,6,0,4.368,21.91
9/8/2011,19,13,6,0,4.368,21.91
9/7/2011,19,13,6,0,4.368,22.12
9/6/2011,19,13,6,0,4.368,22.12
9/5/2011,19,13,6,0,4.368,22.12
9/4/2011,19,13,6,0,4.368,22.12
9/3/2011,19,13,6,0,4.368,22.12
9/2/2011,19,13,6,0,4.368,22.12
9/1/2011,19,13,6,0,4.368,22.12
8/31/2011,19,13,6,0,4.368,22.34
8/30/2011,19,13,6,0,4.368,22.34
8/29/2011,19,13,6,0,4.368,22.34
8/28/2011,19,13,6,0,4.368,22.69
8/27/2011,19,13,6,0,4.368,22.69
8/26/2011,19,13,6,0,4.368,22.69
8/25/2011,19,13,6,0,4.368,22.69
8/24/2011,19,13,6,0,4.368,22.69
8/23/2011,19,13,6,0,4.368,22.69
8/22/2011,19,13,6,0,4.368,22.69
8/21/2011,19,13,6,0,4.368,22.69
8/20/2011,19,13,6,0,4.368,22.69
8/19/2011,19,13,6,0,4.368,22.69
8/18/2011,19,13,6,0,4.368,22.69
8/17/2011,19,13,6,0,4.368,22.69
8/16/2011,19,13,6,0,4.368,22.98
8/15/2011,19,13,6,0,4.368,22.98
8/14/2011,19,13,6,0,4.368,23.09
8/13/2011,19,13,6,0,4.368,23.09
8/12/2011,19,13,6,0,4.368,23.09
8/11/2011,19,13,6,0,4.368,23.09
8/10/2011,19,13,6,0,4.368,23.09
8/9/2011,19,13,6,0,4.368,23.32
8/8/2011,19,13,6,0,4.368,23.32
8/7/2011,19,13,6,0,4.368,23.63
8/6/2011,19,13,6,0,4.368,23.63
8/5/2011,19,13,6,0,4.368,23.63
8/4/2011,19,13,6,0,4.368,23.63
8/3/2011,19,13,6,0,4.368,23.71
8/2/2011,19,13,6,0,4.368,23.71
8/1/2011,19,13,6,0,4.368,23.71
7/31/2011,19,13,6,0,4.368,23.71
7/30/2011,19,13,6,0,4.368,23.71
7/29/2011,19,13,6,0,4.368,23.71
7/28/2011,19,13,6,0,4.368,23.71
7/27/2011,19,13,6,0,4.368,23.71
7/26/2011,19,13,6,0,4.368,23.71
7/25/2011,19,13,6,0,4.368,24.11
7/24/2011,19,13,6,0,4.368,24.02
7/23/2011,19,13,6,0,4.368,24.02
7/22/2011,19,13,6,0,4.368,24.02
7/21/2011,19,13,6,0,4.368,24.02
7/20/2011,19,13,6,0,4.368,24.02
7/19/2011,19,13,6,0,4.368,24.02
7/18/2011,19,13,6,0,4.368,24.02
7/17/2011,19,13,6,0,4.368,24.02
7/16/2011,19,13,6,0,4.368,24.02
7/15/2011,19,13,6,0,4.368,24.02
7/14/2011,19,13,6,0,4.368,23.94
7/13/2011,19,13,6,0,4.368,23.94
7/12/2011,19,13,6,0,4.368,23.94
7/11/2011,19,13,6,0,4.368,23.94
7/10/2011,19,12,7,0,4.263,24.08
7/9/2011,19,12,7,0,4.263,24.08
7/8/2011,19,12,7,0,4.263,24.08
7/7/2011,19,12,7,0,4.263,24.08
7/6/2011,19,12,7,0,4.263,24.08
7/5/2011,19,12,7,0,4.263,24.08
7/4/2011,19,12,7,0,4.263,24.08
7/3/2011,19,12,7,0,4.263,24.08
7/2/2011,19,12,7,0,4.263,24.08
7/1/2011,19,12,7,0,4.263,24.08
6/30/2011,19,12,7,0,4.263,24.08
6/29/2011,19,12,7,0,4.263,24.08
6/28/2011,19,12,7,0,4.263,24.27
6/27/2011,19,12,7,0,4.263,24.27
6/26/2011,19,12,7,0,4.263,24.27
6/25/2011,19,12,7,0,4.263,24.27
6/24/2011,19,12,7,0,4.263,24.27
6/23/2011,19,12,7,0,4.263,24.27
6/22/2011,19,12,7,0,4.263,24.27
6/21/2011,19,12,7,0,4.263,24.27
6/20/2011,19,12,7,0,4.263,24.27
6/19/2011,19,12,7,0,4.263,24.27
6/18/2011,19,12,7,0,4.263,24.27
6/17/2011,19,12,7,0,4.263,24.27
6/16/2011,19,12,7,0,4.263,24.27
6/15/2011,19,12,7,0,4.263,24.25
6/14/2011,19,12,7,0,4.263,24.25
6/13/2011,19,12,7,0,4.263,24.25
6/12/2011,19,12,7,0,4.263,24.25
6/11/2011,19,12,7,0,4.263,24.25
6/10/2011,19,12,7,0,4.263,24.25
6/9/2011,19,12,7,0,4.263,24.55
6/8/2011,19,12,7,0,4.263,24.55
6/7/2011,19,12,7,0,4.263,24.55
6/6/2011,19,12,7,0,4.263,24.55
6/5/2011,19,12,7,0,4.263,24.55
6/4/2011,19,12,7,0,4.263,24.55
