Date,Total,Buys,Holds,Sells,Rating,Target Px
10/13/2014,31,11,15,5,3.387,103.1
10/12/2014,31,11,15,5,3.387,103.1
10/11/2014,31,11,15,5,3.387,103.1
10/10/2014,31,11,15,5,3.387,103.1
10/9/2014,31,11,15,5,3.387,103.43
10/8/2014,31,11,15,5,3.387,103.57
10/7/2014,31,11,15,5,3.387,103.57
10/6/2014,31,11,15,5,3.387,103.57
10/5/2014,31,11,15,5,3.387,103.95
10/4/2014,31,11,15,5,3.387,103.95
10/3/2014,31,11,15,5,3.387,103.81
10/2/2014,31,11,15,5,3.387,104
10/1/2014,31,11,15,5,3.387,104
9/30/2014,31,11,15,5,3.387,104
9/29/2014,31,11,15,5,3.387,104
9/28/2014,31,11,15,5,3.387,104
9/27/2014,31,11,15,5,3.387,104
9/26/2014,31,11,15,5,3.387,104
9/25/2014,31,11,15,5,3.387,104
9/24/2014,31,11,15,5,3.387,104
9/23/2014,31,11,15,5,3.387,104
9/22/2014,30,11,14,5,3.4,104
9/21/2014,30,11,14,5,3.4,104
9/20/2014,30,11,14,5,3.4,104
9/19/2014,30,11,14,5,3.4,104
9/18/2014,30,11,14,5,3.4,104
9/17/2014,30,11,14,5,3.4,104
9/16/2014,30,11,14,5,3.4,104
9/15/2014,30,11,14,5,3.4,104
9/14/2014,30,11,14,5,3.4,104
9/13/2014,30,11,14,5,3.4,104
9/12/2014,30,11,14,5,3.4,104
9/11/2014,30,11,14,5,3.4,104
9/10/2014,30,11,14,5,3.4,104
9/9/2014,30,11,14,5,3.4,104
9/8/2014,30,11,14,5,3.4,104
9/7/2014,30,11,14,5,3.4,104
9/6/2014,30,11,14,5,3.4,104
9/5/2014,30,11,14,5,3.4,104
9/4/2014,30,11,14,5,3.4,104
9/3/2014,30,11,14,5,3.4,104
9/2/2014,30,11,14,5,3.4,104
9/1/2014,30,11,14,5,3.4,104
8/31/2014,30,11,14,5,3.4,104
8/30/2014,30,11,14,5,3.4,104
8/29/2014,30,11,14,5,3.4,104
8/28/2014,30,11,14,5,3.4,103.14
8/27/2014,30,11,14,5,3.4,103.14
8/26/2014,30,11,14,5,3.4,103.14
8/25/2014,30,11,14,5,3.4,103.14
8/24/2014,30,12,13,5,3.467,103.14
8/23/2014,30,12,13,5,3.467,103.14
8/22/2014,30,12,13,5,3.467,103.14
8/21/2014,30,12,13,5,3.467,103.14
8/20/2014,30,12,13,5,3.467,103.14
8/19/2014,30,12,13,5,3.467,103.14
8/18/2014,30,12,13,5,3.467,103.14
8/17/2014,30,12,13,5,3.467,103.14
8/16/2014,30,12,13,5,3.467,103.14
8/15/2014,30,12,13,5,3.467,103.14
8/14/2014,30,12,13,5,3.467,103.14
8/13/2014,30,12,13,5,3.467,102.9
8/12/2014,30,12,13,5,3.467,102.9
8/11/2014,30,12,13,5,3.467,102.9
8/10/2014,30,12,13,5,3.467,102.9
8/9/2014,30,12,13,5,3.467,102.9
8/8/2014,30,12,13,5,3.467,102.9
8/7/2014,30,12,13,5,3.467,102.9
8/6/2014,30,12,13,5,3.467,102.9
8/5/2014,30,12,13,5,3.467,102.9
8/4/2014,30,12,13,5,3.467,102.9
8/3/2014,30,12,13,5,3.467,102.9
8/2/2014,30,12,13,5,3.467,102.9
8/1/2014,30,12,13,5,3.467,102.9
7/31/2014,30,12,13,5,3.467,102.9
7/30/2014,30,12,13,5,3.467,102.9
7/29/2014,30,12,13,5,3.467,102.9
7/28/2014,30,12,13,5,3.467,102.9
7/27/2014,30,12,13,5,3.467,102.9
7/26/2014,30,12,13,5,3.467,102.9
7/25/2014,30,12,13,5,3.467,102.9
7/24/2014,30,12,14,4,3.533,102.52
7/23/2014,30,12,14,4,3.533,102.52
7/22/2014,30,12,14,4,3.533,102.52
7/21/2014,29,11,14,4,3.483,102.52
7/20/2014,29,11,14,4,3.483,102.52
7/19/2014,29,11,14,4,3.483,102.52
7/18/2014,29,11,14,4,3.483,102.52
7/17/2014,29,11,14,4,3.483,102.52
7/16/2014,29,11,14,4,3.483,102.52
7/15/2014,29,11,14,4,3.483,102.24
7/14/2014,29,11,14,4,3.483,102.24
7/13/2014,29,11,14,4,3.483,102.24
7/12/2014,29,11,14,4,3.483,102.24
7/11/2014,29,11,14,4,3.483,102.24
7/10/2014,29,11,14,4,3.483,102.14
7/9/2014,28,10,14,4,3.429,101.55
7/8/2014,28,10,14,4,3.429,101.55
7/7/2014,28,10,14,4,3.429,101.55
7/6/2014,28,10,14,4,3.429,101.55
7/5/2014,28,10,14,4,3.429,101.55
7/4/2014,28,10,14,4,3.429,101.55
7/3/2014,28,10,14,4,3.429,101.55
7/2/2014,28,10,14,4,3.429,101.25
7/1/2014,28,10,14,4,3.429,101.25
6/30/2014,28,10,14,4,3.429,101.25
6/29/2014,28,10,14,4,3.429,101.25
6/28/2014,28,10,14,4,3.429,101.25
6/27/2014,28,10,14,4,3.429,101.25
6/26/2014,28,10,14,4,3.429,101.25
6/25/2014,29,11,14,4,3.483,101.25
6/24/2014,29,11,14,4,3.483,101.25
6/23/2014,29,11,14,4,3.483,101.25
6/22/2014,29,11,14,4,3.483,101.25
6/21/2014,29,11,14,4,3.483,101.25
6/20/2014,29,11,14,4,3.483,101.25
6/19/2014,29,11,14,4,3.483,101.25
6/18/2014,29,11,14,4,3.483,101.25
6/17/2014,29,11,14,4,3.483,101.25
6/16/2014,29,11,14,4,3.483,101.25
6/15/2014,29,11,14,4,3.483,101.25
6/14/2014,29,11,14,4,3.483,101.25
6/13/2014,29,11,14,4,3.483,101.25
6/12/2014,29,11,14,4,3.483,101.25
6/11/2014,29,11,14,4,3.483,101
6/10/2014,29,11,14,4,3.483,101
6/9/2014,29,11,14,4,3.483,101
6/8/2014,28,11,13,4,3.5,100.79
6/7/2014,28,11,13,4,3.5,100.79
6/6/2014,28,11,13,4,3.5,100.79
6/5/2014,28,11,13,4,3.5,100.79
6/4/2014,28,11,13,4,3.5,100.79
6/3/2014,28,11,13,4,3.5,100.79
6/2/2014,28,11,13,4,3.5,100.74
6/1/2014,28,11,13,4,3.5,100.74
5/31/2014,28,11,13,4,3.5,100.74
5/30/2014,28,11,13,4,3.5,100.74
5/29/2014,29,11,13,5,3.414,100.74
5/28/2014,29,11,13,5,3.414,100.74
5/27/2014,29,11,13,5,3.414,100.74
5/26/2014,29,11,13,5,3.414,100.74
5/25/2014,29,11,13,5,3.414,100.74
5/24/2014,29,11,13,5,3.414,100.74
5/23/2014,29,11,13,5,3.414,100.74
5/22/2014,29,11,13,5,3.414,100.74
5/21/2014,29,11,13,5,3.414,100.74
5/20/2014,29,11,13,5,3.414,101.05
5/19/2014,29,11,13,5,3.414,100.95
5/18/2014,29,11,13,5,3.414,100.95
5/17/2014,29,11,13,5,3.414,100.95
5/16/2014,29,11,13,5,3.414,100.95
5/15/2014,29,11,13,5,3.414,100.95
5/14/2014,29,11,13,5,3.414,100.53
5/13/2014,29,11,13,5,3.414,100.53
5/12/2014,29,11,13,5,3.414,100.53
5/11/2014,29,11,13,5,3.414,100.53
5/10/2014,29,11,13,5,3.414,100.53
5/9/2014,29,11,13,5,3.414,100.53
5/8/2014,29,11,13,5,3.414,100.53
5/7/2014,29,11,13,5,3.414,100
5/6/2014,29,11,13,5,3.414,100
5/5/2014,29,11,13,5,3.414,99.84
5/4/2014,29,11,13,5,3.414,99.84
5/3/2014,29,11,13,5,3.414,99.84
5/2/2014,29,11,13,5,3.414,99.84
5/1/2014,29,11,13,5,3.414,98.74
4/30/2014,29,11,13,5,3.414,98.35
4/29/2014,29,11,13,5,3.414,98.57
4/28/2014,29,11,13,5,3.414,98.57
4/27/2014,29,11,13,5,3.414,98.57
4/26/2014,29,11,13,5,3.414,98.57
4/25/2014,29,11,13,5,3.414,98.57
4/24/2014,29,11,13,5,3.414,98.57
4/23/2014,29,11,13,5,3.414,98.18
4/22/2014,29,11,13,5,3.414,98.18
4/21/2014,29,11,13,5,3.414,98.18
4/20/2014,29,11,13,5,3.414,98.18
4/19/2014,29,11,13,5,3.414,98.18
4/18/2014,29,11,13,5,3.414,98.18
4/17/2014,29,11,13,5,3.414,98.18
4/16/2014,29,11,13,5,3.414,98.18
4/15/2014,29,11,13,5,3.414,98.18
4/14/2014,29,11,13,5,3.414,98.14
4/13/2014,29,11,13,5,3.414,98.14
4/12/2014,29,11,13,5,3.414,98.14
4/11/2014,29,11,13,5,3.414,98.14
4/10/2014,28,10,13,5,3.357,98.14
4/9/2014,28,10,13,5,3.357,98.14
4/8/2014,28,10,13,5,3.357,98.14
4/7/2014,27,10,12,5,3.37,98.24
4/6/2014,27,10,13,4,3.444,98.48
4/5/2014,27,10,13,4,3.444,98.48
4/4/2014,27,10,13,4,3.444,98.48
4/3/2014,27,10,13,4,3.444,98.48
4/2/2014,27,10,13,4,3.444,98.48
4/1/2014,25,10,12,3,3.56,99.37
3/31/2014,25,10,12,3,3.56,99.37
3/30/2014,25,10,12,3,3.56,99.47
3/29/2014,25,10,12,3,3.56,99.47
3/28/2014,25,10,12,3,3.56,99.47
3/27/2014,25,10,12,3,3.56,99.47
3/26/2014,25,9,13,3,3.48,99.26
3/25/2014,24,9,12,3,3.5,99.26
3/24/2014,24,9,12,3,3.5,99.26
3/23/2014,24,9,12,3,3.5,99.26
3/22/2014,24,9,12,3,3.5,99.26
3/21/2014,24,9,12,3,3.5,99.26
3/20/2014,24,9,12,3,3.5,99.26
3/19/2014,24,9,12,3,3.5,99.26
3/18/2014,24,9,12,3,3.5,99.26
3/17/2014,24,9,12,3,3.5,99.26
3/16/2014,24,9,12,3,3.5,99.75
3/15/2014,24,9,12,3,3.5,99.75
3/14/2014,24,9,12,3,3.5,99.75
3/13/2014,24,9,12,3,3.5,99.75
3/12/2014,24,9,12,3,3.5,99.75
3/11/2014,24,9,12,3,3.5,99.75
3/10/2014,24,9,12,3,3.5,99.15
3/9/2014,24,9,12,3,3.5,99.1
3/8/2014,24,9,12,3,3.5,99.1
3/7/2014,24,9,12,3,3.5,99.1
3/6/2014,24,9,12,3,3.5,99.1
3/5/2014,24,9,12,3,3.5,99.3
3/4/2014,24,9,12,3,3.5,99.3
3/3/2014,24,9,12,3,3.5,99.3
3/2/2014,24,9,12,3,3.5,99.3
3/1/2014,24,9,12,3,3.5,99.3
2/28/2014,24,9,12,3,3.5,99.3
2/27/2014,24,9,12,3,3.5,99.3
2/26/2014,24,9,12,3,3.5,99.3
2/25/2014,24,9,12,3,3.5,99.3
2/24/2014,24,9,12,3,3.5,99.3
2/23/2014,24,9,12,3,3.5,99.3
2/22/2014,24,9,12,3,3.5,99.3
2/21/2014,24,9,12,3,3.5,99.3
2/20/2014,24,9,12,3,3.5,99.3
2/19/2014,24,9,12,3,3.5,99.3
2/18/2014,24,9,12,3,3.5,99.3
2/17/2014,24,9,12,3,3.5,99.3
2/16/2014,24,9,12,3,3.5,99.3
2/15/2014,24,9,12,3,3.5,99.3
2/14/2014,24,9,12,3,3.5,99.3
2/13/2014,24,9,12,3,3.5,99.3
2/12/2014,24,9,12,3,3.5,99.3
2/11/2014,24,9,12,3,3.5,99.3
2/10/2014,24,9,12,3,3.5,99.3
2/9/2014,24,9,12,3,3.5,99.3
2/8/2014,24,9,12,3,3.5,99.3
2/7/2014,24,9,12,3,3.5,99.3
2/6/2014,24,9,12,3,3.5,99.3
2/5/2014,24,9,12,3,3.5,99.3
2/4/2014,24,9,12,3,3.5,99.3
2/3/2014,24,9,12,3,3.5,99.35
2/2/2014,24,9,12,3,3.5,99.3
2/1/2014,24,9,12,3,3.5,99.3
1/31/2014,24,9,12,3,3.5,99.3
1/30/2014,23,9,11,3,3.522,99.89
1/29/2014,23,9,11,3,3.522,99.95
1/28/2014,23,9,11,3,3.522,99.95
1/27/2014,23,9,11,3,3.522,99.95
1/26/2014,23,9,11,3,3.522,100.05
1/25/2014,23,9,11,3,3.522,100.05
1/24/2014,23,9,11,3,3.522,100.05
1/23/2014,23,9,11,3,3.522,100.72
1/22/2014,23,9,11,3,3.522,100.72
1/21/2014,23,9,11,3,3.522,100.67
1/20/2014,23,10,10,3,3.609,100.94
1/19/2014,23,10,10,3,3.609,100.94
1/18/2014,23,10,10,3,3.609,100.94
1/17/2014,23,10,10,3,3.609,100.94
1/16/2014,24,10,11,3,3.583,100.94
1/15/2014,24,10,11,3,3.583,100.26
1/14/2014,24,10,11,3,3.583,99.79
1/13/2014,24,10,11,3,3.583,99.79
1/12/2014,24,10,11,3,3.583,99.11
1/11/2014,24,10,11,3,3.583,99.11
1/10/2014,24,10,11,3,3.583,99.11
1/9/2014,25,11,11,3,3.64,98.55
1/8/2014,25,12,10,3,3.72,98.5
1/7/2014,25,11,11,3,3.64,97.2
1/6/2014,25,11,11,3,3.64,97.2
1/5/2014,25,11,11,3,3.64,97.1
1/4/2014,25,11,11,3,3.64,97.1
1/3/2014,25,11,11,3,3.64,97.1
1/2/2014,25,11,11,3,3.64,97.1
1/1/2014,25,11,11,3,3.64,97.1
12/31/2013,25,11,11,3,3.64,97.1
12/30/2013,25,11,11,3,3.64,97.1
12/29/2013,25,11,11,3,3.64,97.1
12/28/2013,25,11,11,3,3.64,97.1
12/27/2013,25,11,11,3,3.64,97.1
12/26/2013,25,11,11,3,3.64,97.1
12/25/2013,25,11,11,3,3.64,97.1
12/24/2013,25,11,11,3,3.64,97.1
12/23/2013,25,11,11,3,3.64,97.1
12/22/2013,25,11,11,3,3.64,97.1
12/21/2013,25,11,11,3,3.64,97.1
12/20/2013,25,11,11,3,3.64,97.1
12/19/2013,25,11,11,3,3.64,97.1
12/18/2013,25,11,11,3,3.64,97.1
12/17/2013,25,11,11,3,3.64,97.1
12/16/2013,26,11,12,3,3.615,97.14
12/15/2013,26,10,13,3,3.538,96.55
12/14/2013,26,10,13,3,3.538,96.55
12/13/2013,26,10,13,3,3.538,96.55
12/12/2013,26,10,13,3,3.538,96.67
12/11/2013,25,8,14,3,3.4,95.75
12/10/2013,25,8,14,3,3.4,95.75
12/9/2013,25,8,14,3,3.4,95.75
12/8/2013,25,8,14,3,3.4,95.75
12/7/2013,25,8,14,3,3.4,95.75
12/6/2013,25,8,14,3,3.4,95.75
12/5/2013,24,8,14,2,3.5,95.95
12/4/2013,24,8,14,2,3.5,95.95
12/3/2013,24,8,14,2,3.5,95.95
12/2/2013,24,8,14,2,3.5,95.95
12/1/2013,24,8,14,2,3.5,95.95
11/30/2013,24,8,14,2,3.5,95.95
11/29/2013,24,8,14,2,3.5,95.95
11/28/2013,24,8,15,1,3.583,95.95
11/27/2013,24,8,15,1,3.583,95.95
11/26/2013,24,8,15,1,3.583,95.95
11/25/2013,24,8,15,1,3.583,95.95
11/24/2013,24,8,15,1,3.583,95.95
11/23/2013,24,8,15,1,3.583,95.95
11/22/2013,24,8,15,1,3.583,95.95
11/21/2013,24,8,15,1,3.583,95.95
11/20/2013,24,8,15,1,3.583,95.95
11/19/2013,24,8,15,1,3.583,95.95
11/18/2013,24,8,15,1,3.583,95.95
11/17/2013,24,8,15,1,3.583,95.95
11/16/2013,24,8,15,1,3.583,95.95
11/15/2013,24,8,15,1,3.583,95.95
11/14/2013,24,8,15,1,3.583,95.85
11/13/2013,24,8,15,1,3.583,95.85
11/12/2013,24,8,15,1,3.583,95.85
11/11/2013,24,8,15,1,3.583,95.85
11/10/2013,24,7,16,1,3.5,95.42
11/9/2013,24,7,16,1,3.5,95.42
11/8/2013,24,7,16,1,3.5,95.42
11/7/2013,24,7,16,1,3.5,95.42
11/6/2013,24,7,16,1,3.5,95.32
11/5/2013,24,7,16,1,3.5,95.32
11/4/2013,24,7,16,1,3.5,95.32
11/3/2013,24,7,16,1,3.5,95.32
11/2/2013,25,7,17,1,3.48,95.32
11/1/2013,25,7,17,1,3.48,95.32
10/31/2013,25,7,17,1,3.48,95.32
10/30/2013,26,7,18,1,3.462,95.1
10/29/2013,26,7,18,1,3.462,95.1
10/28/2013,26,7,18,1,3.462,95.1
10/27/2013,26,7,18,1,3.462,95.1
10/26/2013,26,7,18,1,3.462,95.1
10/25/2013,26,7,18,1,3.462,95.1
10/24/2013,27,7,19,1,3.444,94.86
10/23/2013,27,7,19,1,3.444,94.86
10/22/2013,27,7,19,1,3.444,94.86
10/21/2013,27,7,19,1,3.444,94.86
10/20/2013,27,7,19,1,3.444,94.86
10/19/2013,27,7,19,1,3.444,94.86
10/18/2013,27,7,19,1,3.444,94.86
10/17/2013,27,7,19,1,3.444,94.86
10/16/2013,27,7,19,1,3.444,94.86
10/15/2013,27,7,19,1,3.444,94.86
10/14/2013,27,7,19,1,3.444,94.86
10/13/2013,27,7,19,1,3.444,95.15
10/12/2013,27,7,19,1,3.444,95.15
10/11/2013,27,7,19,1,3.444,95.15
10/10/2013,27,7,19,1,3.444,95.2
10/9/2013,27,7,19,1,3.444,95.2
10/8/2013,27,7,19,1,3.444,94.95
10/7/2013,27,7,19,1,3.444,94.95
10/6/2013,27,7,19,1,3.444,95.05
10/5/2013,27,7,19,1,3.444,95.05
10/4/2013,27,7,19,1,3.444,95.05
10/3/2013,27,7,19,1,3.444,95.2
10/2/2013,27,7,19,1,3.444,95.2
10/1/2013,27,7,19,1,3.444,95.2
9/30/2013,27,7,19,1,3.444,95.2
9/29/2013,27,7,19,1,3.444,95.5
9/28/2013,27,7,19,1,3.444,95.5
9/27/2013,27,7,19,1,3.444,95.5
9/26/2013,27,7,19,1,3.444,95.5
9/25/2013,27,7,19,1,3.444,95.5
9/24/2013,27,7,19,1,3.444,95.5
9/23/2013,27,7,19,1,3.444,95.6
9/22/2013,27,7,19,1,3.444,95.6
9/21/2013,27,7,19,1,3.444,95.6
9/20/2013,27,7,19,1,3.444,95.6
9/19/2013,27,7,19,1,3.444,95.6
9/18/2013,27,7,19,1,3.444,95.6
9/17/2013,27,7,19,1,3.444,95.5
9/16/2013,27,7,19,1,3.444,95.5
9/15/2013,27,7,19,1,3.444,95.5
9/14/2013,27,7,19,1,3.444,95.5
9/13/2013,27,7,19,1,3.444,95.5
9/12/2013,27,7,19,1,3.444,95.5
9/11/2013,27,7,19,1,3.444,95.47
9/10/2013,27,7,19,1,3.444,95.47
9/9/2013,27,7,19,1,3.444,95.78
9/8/2013,27,7,19,1,3.444,95.78
9/7/2013,27,7,19,1,3.444,95.78
9/6/2013,27,7,19,1,3.444,95.78
9/5/2013,27,7,19,1,3.444,95.78
9/4/2013,27,7,19,1,3.444,95.83
9/3/2013,27,7,19,1,3.444,95.83
9/2/2013,27,7,19,1,3.444,95.82
9/1/2013,28,7,20,1,3.429,95.82
8/31/2013,28,7,20,1,3.429,95.82
8/30/2013,28,7,20,1,3.429,95.82
8/29/2013,28,7,20,1,3.429,95.82
8/28/2013,28,7,20,1,3.429,95.82
8/27/2013,28,7,20,1,3.429,95.82
8/26/2013,28,7,20,1,3.429,95.82
8/25/2013,28,7,20,1,3.429,95.82
8/24/2013,28,7,20,1,3.429,95.82
8/23/2013,28,7,20,1,3.429,95.82
8/22/2013,28,7,20,1,3.429,95.82
8/21/2013,28,7,20,1,3.429,95.82
8/20/2013,28,7,20,1,3.429,95.82
8/19/2013,28,7,20,1,3.429,95.82
8/18/2013,28,7,20,1,3.429,95.82
8/17/2013,28,7,20,1,3.429,95.82
8/16/2013,28,7,20,1,3.429,95.82
8/15/2013,28,7,20,1,3.429,95.5
8/14/2013,28,7,20,1,3.429,95.5
8/13/2013,28,7,20,1,3.429,95.5
8/12/2013,28,7,20,1,3.429,95.5
8/11/2013,28,7,20,1,3.429,95.44
8/10/2013,28,7,20,1,3.429,95.44
8/9/2013,28,7,20,1,3.429,95.44
8/8/2013,28,7,20,1,3.429,95.44
8/7/2013,28,7,20,1,3.429,95.44
8/6/2013,28,7,20,1,3.429,95.44
8/5/2013,28,7,20,1,3.429,95.44
8/4/2013,28,7,20,1,3.429,95.44
8/3/2013,28,7,20,1,3.429,95.44
8/2/2013,28,7,20,1,3.429,95.44
8/1/2013,28,7,20,1,3.429,95.5
7/31/2013,27,6,20,1,3.37,95.71
7/30/2013,27,6,20,1,3.37,95.71
7/29/2013,27,6,20,1,3.37,95.71
7/28/2013,27,6,20,1,3.37,95.19
7/27/2013,27,6,20,1,3.37,95.19
7/26/2013,27,6,20,1,3.37,95.18
7/25/2013,27,6,20,1,3.37,95.68
7/24/2013,27,6,20,1,3.37,95.68
7/23/2013,27,6,20,1,3.37,95.68
7/22/2013,27,6,20,1,3.37,95.68
7/21/2013,27,6,20,1,3.37,95.68
7/20/2013,28,7,20,1,3.429,95.68
7/19/2013,28,7,20,1,3.429,95.68
7/18/2013,28,7,20,1,3.429,95.47
7/17/2013,28,7,20,1,3.429,95.47
7/16/2013,28,7,20,1,3.429,95.37
7/15/2013,28,7,20,1,3.429,95.37
7/14/2013,28,7,20,1,3.429,95.37
7/13/2013,28,7,20,1,3.429,95.37
7/12/2013,28,7,20,1,3.429,95.15
7/11/2013,28,7,20,1,3.429,95.2
7/10/2013,28,7,20,1,3.429,95.2
7/9/2013,28,7,20,1,3.429,95.2
7/8/2013,27,7,19,1,3.444,95.58
7/7/2013,27,7,19,1,3.444,95.58
7/6/2013,27,7,19,1,3.444,95.58
7/5/2013,27,7,19,1,3.444,95.58
7/4/2013,27,7,19,1,3.444,95.58
7/3/2013,27,7,19,1,3.444,95.58
7/2/2013,27,7,19,1,3.444,95.58
7/1/2013,27,7,19,1,3.444,95.58
6/30/2013,27,7,19,1,3.444,95.58
6/29/2013,27,7,19,1,3.444,95.58
6/28/2013,27,7,19,1,3.444,95.58
6/27/2013,27,7,19,1,3.444,95.37
6/26/2013,27,7,19,1,3.444,95.37
6/25/2013,27,7,19,1,3.444,95.37
6/24/2013,27,7,19,1,3.444,95.37
6/23/2013,27,7,19,1,3.444,95.47
6/22/2013,27,7,19,1,3.444,95.47
6/21/2013,27,7,19,1,3.444,95.47
6/20/2013,27,7,19,1,3.444,95.47
6/19/2013,26,7,18,1,3.462,95.47
6/18/2013,26,7,18,1,3.462,95.47
6/17/2013,26,7,18,1,3.462,95.47
6/16/2013,26,7,18,1,3.462,95.21
6/15/2013,26,7,18,1,3.462,95.21
6/14/2013,26,7,18,1,3.462,95.21
6/13/2013,26,7,18,1,3.462,95.21
6/12/2013,26,7,18,1,3.462,95.32
6/11/2013,26,7,18,1,3.462,95.32
6/10/2013,26,7,18,1,3.462,95.32
6/9/2013,26,7,18,1,3.462,95.32
6/8/2013,26,7,18,1,3.462,95.32
6/7/2013,26,7,18,1,3.462,95.32
6/6/2013,26,7,18,1,3.462,95.21
6/5/2013,26,7,18,1,3.462,95.21
6/4/2013,26,7,18,1,3.462,94.74
6/3/2013,26,7,18,1,3.462,94.74
6/2/2013,26,7,18,1,3.462,94.74
6/1/2013,26,7,18,1,3.462,94.74
5/31/2013,26,7,18,1,3.462,94.74
5/30/2013,26,7,18,1,3.462,94.74
5/29/2013,26,7,18,1,3.462,94.74
5/28/2013,26,7,18,1,3.462,94.74
5/27/2013,26,7,18,1,3.462,94.74
5/26/2013,26,7,18,1,3.462,94.74
5/25/2013,26,7,18,1,3.462,94.74
5/24/2013,26,7,18,1,3.462,94.74
5/23/2013,26,7,18,1,3.462,94.74
5/22/2013,26,7,18,1,3.462,94.63
5/21/2013,26,7,18,1,3.462,94.63
5/20/2013,26,7,18,1,3.462,94.63
5/19/2013,26,7,18,1,3.462,94.63
5/18/2013,26,7,18,1,3.462,94.63
5/17/2013,26,7,18,1,3.462,94.63
5/16/2013,26,7,18,1,3.462,94.63
5/15/2013,26,7,18,1,3.462,94.63
5/14/2013,26,7,18,1,3.462,94.63
5/13/2013,26,7,18,1,3.462,94.63
5/12/2013,26,7,18,1,3.462,94.63
5/11/2013,26,7,18,1,3.462,94.63
5/10/2013,26,7,18,1,3.462,94.63
5/9/2013,26,7,18,1,3.462,94.63
5/8/2013,26,7,18,1,3.462,94.63
5/7/2013,26,7,18,1,3.462,94.63
5/6/2013,26,7,18,1,3.462,94.63
5/5/2013,26,7,18,1,3.462,94.58
5/4/2013,26,7,18,1,3.462,94.58
5/3/2013,26,7,18,1,3.462,94.58
5/2/2013,26,7,18,1,3.462,94.58
5/1/2013,26,7,18,1,3.462,94.58
4/30/2013,26,7,18,1,3.462,94.53
4/29/2013,26,7,18,1,3.462,94.53
4/28/2013,26,7,18,1,3.462,94.53
4/27/2013,26,7,18,1,3.462,94.53
4/26/2013,26,7,18,1,3.462,94.53
4/25/2013,26,8,17,1,3.538,94.37
4/24/2013,26,8,17,1,3.538,94.37
4/23/2013,26,8,17,1,3.538,94.37
4/22/2013,26,8,17,1,3.538,94.53
4/21/2013,26,8,17,1,3.538,94.53
4/20/2013,26,8,17,1,3.538,94.53
4/19/2013,26,8,17,1,3.538,94.53
4/18/2013,26,8,17,1,3.538,94.53
4/17/2013,26,8,17,1,3.538,94.53
4/16/2013,26,8,17,1,3.538,94.53
4/15/2013,26,8,17,1,3.538,94.53
4/14/2013,26,8,17,1,3.538,94.53
4/13/2013,26,8,17,1,3.538,94.53
4/12/2013,26,8,17,1,3.538,94.53
4/11/2013,26,8,17,1,3.538,94.72
4/10/2013,26,8,17,1,3.538,94.72
4/9/2013,26,8,18,0,3.615,95
4/8/2013,26,8,18,0,3.615,94.83
4/7/2013,26,8,18,0,3.615,94.83
4/6/2013,26,8,18,0,3.615,94.76
4/5/2013,26,8,18,0,3.615,94.76
4/4/2013,26,8,18,0,3.615,94.76
4/3/2013,26,8,18,0,3.615,95
4/2/2013,26,8,18,0,3.615,95
4/1/2013,26,9,17,0,3.692,95
3/31/2013,26,9,17,0,3.692,95
3/30/2013,26,9,17,0,3.692,95
3/29/2013,26,9,17,0,3.692,95
3/28/2013,26,9,17,0,3.692,95
3/27/2013,26,9,17,0,3.692,95
3/26/2013,26,9,17,0,3.692,95
3/25/2013,26,9,17,0,3.692,95
3/24/2013,26,9,17,0,3.692,94.76
3/23/2013,26,9,17,0,3.692,94.76
3/22/2013,26,9,17,0,3.692,94.76
3/21/2013,26,9,17,0,3.692,94.76
3/20/2013,26,9,17,0,3.692,94.76
3/19/2013,26,9,17,0,3.692,94.76
3/18/2013,26,9,17,0,3.692,94.76
3/17/2013,26,9,17,0,3.692,94.76
3/16/2013,26,9,17,0,3.692,94.76
3/15/2013,26,9,17,0,3.692,94.76
3/14/2013,26,9,17,0,3.692,94.76
3/13/2013,26,9,17,0,3.692,94.89
3/12/2013,26,9,17,0,3.692,94.89
3/11/2013,26,9,17,0,3.692,94.89
3/10/2013,26,9,17,0,3.692,94.89
3/9/2013,26,9,17,0,3.692,94.89
3/8/2013,26,9,17,0,3.692,94.89
3/7/2013,26,9,17,0,3.692,95.16
3/6/2013,26,9,17,0,3.692,95.21
3/5/2013,26,9,17,0,3.692,95.21
3/4/2013,26,9,17,0,3.692,95.21
3/3/2013,26,9,17,0,3.692,95.21
3/2/2013,26,9,17,0,3.692,95.21
3/1/2013,26,9,17,0,3.692,95.21
2/28/2013,26,9,17,0,3.692,95.21
2/27/2013,26,9,17,0,3.692,95.21
2/26/2013,26,9,17,0,3.692,94.79
2/25/2013,26,9,17,0,3.692,94.79
2/24/2013,26,9,17,0,3.692,94.79
2/23/2013,26,9,17,0,3.692,94.79
2/22/2013,26,9,17,0,3.692,94.79
2/21/2013,26,9,17,0,3.692,94.79
2/20/2013,25,9,16,0,3.72,94.78
2/19/2013,25,9,16,0,3.72,94.78
2/18/2013,25,9,16,0,3.72,94.78
2/17/2013,25,9,16,0,3.72,94.78
2/16/2013,25,9,16,0,3.72,94.78
2/15/2013,25,9,16,0,3.72,94.78
2/14/2013,25,9,16,0,3.72,94.78
2/13/2013,25,9,16,0,3.72,94.78
2/12/2013,25,9,16,0,3.72,94.78
2/11/2013,25,9,16,0,3.72,94.78
2/10/2013,25,9,16,0,3.72,94.78
