Date,Total,Buys,Holds,Sells,Rating,Target Px
6/10/2016,36,20,14,2,4,110.81
6/9/2016,36,20,14,2,4,110.81
6/8/2016,36,20,14,2,4,110.81
6/7/2016,36,20,14,2,4,110.81
6/6/2016,36,20,14,2,4,110.81
6/5/2016,36,20,14,2,4,111.11
6/4/2016,36,20,14,2,4,111.11
6/3/2016,36,20,14,2,4,111.11
6/2/2016,36,20,14,2,4,111.11
6/1/2016,36,20,14,2,4,111.11
5/31/2016,36,20,14,2,4,111.11
5/30/2016,36,20,14,2,4,111.11
5/29/2016,36,20,14,2,4,111.11
5/28/2016,36,20,14,2,4,111.11
5/27/2016,36,20,14,2,4,111.11
5/26/2016,36,20,14,2,4,111.11
5/25/2016,36,20,14,2,4,111.11
5/24/2016,36,20,14,2,4,111.11
5/23/2016,36,20,14,2,4,111.04
5/22/2016,36,20,14,2,4,111.04
5/21/2016,36,20,14,2,4,111.04
5/20/2016,36,20,14,2,4,111.04
5/19/2016,36,20,14,2,4,111.04
5/18/2016,36,20,14,2,4,111.04
5/17/2016,36,20,14,2,4,111.04
5/16/2016,36,20,14,2,4,111.04
5/15/2016,36,20,14,2,4,111.04
5/14/2016,36,20,14,2,4,111.04
5/13/2016,36,20,14,2,4,111.04
5/12/2016,36,20,14,2,4,111.04
5/11/2016,36,20,14,2,4,111.04
5/10/2016,36,20,14,2,4,110.48
5/9/2016,36,20,14,2,4,110.48
5/8/2016,36,20,14,2,4,110.48
5/7/2016,36,20,14,2,4,110.48
5/6/2016,36,20,14,2,4,110.48
5/5/2016,36,20,14,2,4,110.48
5/4/2016,36,20,14,2,4,110.48
5/3/2016,36,20,14,2,4,110.48
5/2/2016,36,20,14,2,4,110.11
5/1/2016,36,20,14,2,4,110.11
4/30/2016,36,20,14,2,4,110.11
4/29/2016,36,20,14,2,4,110.11
4/28/2016,36,20,14,2,4,110.11
4/27/2016,36,20,14,2,4,110.11
4/26/2016,36,20,14,2,4,110.11
4/25/2016,36,20,14,2,4,109.48
4/24/2016,36,20,14,2,4,109.48
4/23/2016,36,20,14,2,4,109.48
4/22/2016,36,20,14,2,4,109.48
4/21/2016,36,20,14,2,4,109.48
4/20/2016,36,20,14,2,4,109.48
4/19/2016,36,20,14,2,4,109.48
4/18/2016,36,20,14,2,4,109.48
4/17/2016,36,19,15,2,3.944,108.58
4/16/2016,36,19,15,2,3.944,108.58
4/15/2016,36,19,15,2,3.944,108.58
4/14/2016,36,19,15,2,3.944,108.58
4/13/2016,36,19,15,2,3.944,108.58
4/12/2016,36,19,15,2,3.944,108.58
4/11/2016,36,19,15,2,3.944,108.58
4/10/2016,36,19,15,2,3.944,108.46
4/9/2016,36,19,15,2,3.944,108.46
4/8/2016,36,19,15,2,3.944,108.46
4/7/2016,36,19,15,2,3.944,108.46
4/6/2016,35,19,14,2,3.971,108.68
4/5/2016,35,19,14,2,3.971,108.68
4/4/2016,35,19,14,2,3.971,107.83
4/3/2016,35,19,14,2,3.971,107.83
4/2/2016,35,19,14,2,3.971,107.83
4/1/2016,35,19,14,2,3.971,107.83
3/31/2016,35,19,14,2,3.971,107.83
3/30/2016,35,19,14,2,3.971,107.83
3/29/2016,35,19,14,2,3.971,107.83
3/28/2016,35,19,14,2,3.971,108.68
3/27/2016,35,19,14,2,3.971,108.68
3/26/2016,35,19,14,2,3.971,108.68
3/25/2016,35,19,14,2,3.971,108.68
3/24/2016,35,19,14,2,3.971,108.68
3/23/2016,35,19,14,2,3.971,108.68
3/22/2016,35,19,14,2,3.971,108.68
3/21/2016,35,19,14,2,3.971,108.68
3/20/2016,35,19,14,2,3.971,108.68
3/19/2016,35,19,14,2,3.971,108.68
3/18/2016,35,19,14,2,3.971,107.96
3/17/2016,35,19,14,2,3.971,107.96
3/16/2016,35,19,14,2,3.971,107.96
3/15/2016,35,19,14,2,3.971,107.96
3/14/2016,35,19,14,2,3.971,107.96
3/13/2016,35,19,14,2,3.971,107.96
3/12/2016,35,19,14,2,3.971,107.96
3/11/2016,35,19,14,2,3.971,107.96
3/10/2016,35,19,14,2,3.971,107.96
3/9/2016,35,19,14,2,3.971,107.96
3/8/2016,35,19,14,2,3.971,107.96
3/7/2016,35,19,14,2,3.971,107.96
3/6/2016,35,19,14,2,3.971,107.96
3/5/2016,35,19,14,2,3.971,107.96
3/4/2016,35,19,14,2,3.971,107.96
3/3/2016,35,19,14,2,3.971,107.96
3/2/2016,35,18,15,2,3.914,107.38
3/1/2016,35,18,15,2,3.914,107.85
2/29/2016,35,18,15,2,3.914,108.21
2/28/2016,35,18,15,2,3.914,108.21
2/27/2016,35,18,15,2,3.914,108.21
2/26/2016,35,18,15,2,3.914,108.21
2/25/2016,35,18,15,2,3.914,108.21
2/24/2016,35,18,15,2,3.914,108.21
2/23/2016,35,18,15,2,3.914,108.21
2/22/2016,35,18,15,2,3.914,108.21
2/21/2016,35,18,15,2,3.914,108.21
2/20/2016,35,18,15,2,3.914,108.21
2/19/2016,35,18,15,2,3.914,108.21
2/18/2016,35,18,15,2,3.914,108.21
2/17/2016,35,18,15,2,3.914,108.21
2/16/2016,35,18,15,2,3.914,108.25
2/15/2016,35,18,15,2,3.914,108.25
2/14/2016,35,18,15,2,3.914,108.25
2/13/2016,35,18,15,2,3.914,108.25
2/12/2016,35,18,15,2,3.914,108.25
2/11/2016,35,18,15,2,3.914,108.25
2/10/2016,35,18,15,2,3.914,108.79
2/9/2016,35,18,15,2,3.914,111.39
2/8/2016,35,18,15,2,3.914,111.3
2/7/2016,35,18,15,2,3.914,111.52
2/6/2016,35,18,15,2,3.914,111.61
2/5/2016,35,18,15,2,3.914,111.61
2/4/2016,35,18,15,2,3.914,111.61
2/3/2016,35,18,15,2,3.914,111.61
2/2/2016,35,18,15,2,3.914,111.75
2/1/2016,35,18,15,2,3.914,111.75
1/31/2016,35,18,15,2,3.914,112.46
1/30/2016,35,18,15,2,3.914,112.46
1/29/2016,35,18,15,2,3.914,112.46
1/28/2016,35,18,15,2,3.914,112.46
1/27/2016,35,18,15,2,3.914,112.72
1/26/2016,35,18,15,2,3.914,112.72
1/25/2016,35,19,14,2,3.971,114.24
1/24/2016,35,19,14,2,3.971,114.38
1/23/2016,35,19,14,2,3.971,114.38
1/22/2016,35,19,14,2,3.971,114.38
1/21/2016,35,19,14,2,3.971,115.03
1/20/2016,35,19,14,2,3.971,115.03
1/19/2016,36,20,14,2,4,115.53
1/18/2016,36,20,14,2,4,115.8
1/17/2016,36,20,14,2,4,116.7
1/16/2016,36,20,14,2,4,116.7
1/15/2016,36,20,14,2,4,116.7
1/14/2016,36,20,15,1,4.056,117.1
1/13/2016,36,20,15,1,4.056,117.31
1/12/2016,35,19,15,1,4.029,117.32
1/11/2016,35,19,15,1,4.029,117.18
1/10/2016,35,19,15,1,4.029,117.39
1/9/2016,35,19,15,1,4.029,117.39
1/8/2016,35,19,15,1,4.029,117.39
1/7/2016,35,19,15,1,4.029,117.39
1/6/2016,35,19,15,1,4.029,117.39
1/5/2016,35,19,15,1,4.029,117.39
1/4/2016,35,20,14,1,4.086,118.32
1/3/2016,35,20,14,1,4.086,118.32
1/2/2016,35,20,14,1,4.086,118.32
1/1/2016,35,20,14,1,4.086,118.32
12/31/2015,35,20,14,1,4.086,118.32
12/30/2015,35,20,14,1,4.086,118.32
12/29/2015,35,20,14,1,4.086,118.32
12/28/2015,35,20,14,1,4.086,118.32
12/27/2015,35,20,14,1,4.086,118.18
12/26/2015,35,20,14,1,4.086,118.18
12/25/2015,35,20,14,1,4.086,118.18
12/24/2015,35,20,14,1,4.086,118.18
12/23/2015,35,20,14,1,4.086,118.18
12/22/2015,35,20,14,1,4.086,118.18
12/21/2015,35,20,14,1,4.086,118.18
12/20/2015,35,20,14,1,4.086,118.18
12/19/2015,35,20,14,1,4.086,118.18
12/18/2015,35,20,14,1,4.086,118.18
12/17/2015,35,20,15,0,4.143,119.22
12/16/2015,35,20,15,0,4.143,119.22
12/15/2015,35,20,15,0,4.143,119.22
12/14/2015,35,20,15,0,4.143,119.15
12/13/2015,35,20,15,0,4.143,119.15
12/12/2015,35,20,15,0,4.143,119.15
12/11/2015,35,20,15,0,4.143,119.15
12/10/2015,35,20,15,0,4.143,119.15
12/9/2015,35,20,15,0,4.143,119.3
12/8/2015,35,20,15,0,4.143,119.3
12/7/2015,35,20,15,0,4.143,119.3
12/6/2015,35,20,15,0,4.143,118.88
12/5/2015,35,20,15,0,4.143,118.88
12/4/2015,35,20,15,0,4.143,118.88
12/3/2015,35,20,15,0,4.143,118.88
12/2/2015,35,20,15,0,4.143,118.88
12/1/2015,35,20,15,0,4.143,118.88
11/30/2015,34,19,15,0,4.118,118.84
11/29/2015,34,19,15,0,4.118,118.84
11/28/2015,34,19,15,0,4.118,118.84
11/27/2015,34,19,15,0,4.118,118.84
11/26/2015,34,19,15,0,4.118,118.84
11/25/2015,34,19,15,0,4.118,118.84
11/24/2015,34,19,15,0,4.118,118.84
11/23/2015,34,19,15,0,4.118,118.84
11/22/2015,34,19,15,0,4.118,118.72
11/21/2015,34,19,15,0,4.118,118.72
11/20/2015,34,19,15,0,4.118,118.72
11/19/2015,34,19,15,0,4.118,118.72
11/18/2015,34,19,15,0,4.118,118.84
11/17/2015,34,19,15,0,4.118,118.84
11/16/2015,34,19,15,0,4.118,118.84
11/15/2015,34,20,14,0,4.176,118.65
11/14/2015,34,20,14,0,4.176,118.65
11/13/2015,34,20,14,0,4.176,118.65
11/12/2015,34,20,14,0,4.176,118.65
11/11/2015,34,20,14,0,4.176,118.65
11/10/2015,34,20,14,0,4.176,118.65
11/9/2015,34,20,14,0,4.176,118.27
11/8/2015,34,20,14,0,4.176,117.85
11/7/2015,34,20,14,0,4.176,117.7
11/6/2015,34,20,14,0,4.176,117.7
11/5/2015,34,20,14,0,4.176,116.85
11/4/2015,34,20,14,0,4.176,116.63
11/3/2015,34,20,14,0,4.176,116.63
11/2/2015,34,20,14,0,4.176,116.63
11/1/2015,34,20,14,0,4.176,116.63
10/31/2015,34,20,14,0,4.176,116.63
10/30/2015,34,20,14,0,4.176,116.63
10/29/2015,34,20,14,0,4.176,116.63
10/28/2015,34,20,14,0,4.176,116.7
10/27/2015,34,20,14,0,4.176,116.7
10/26/2015,34,20,14,0,4.176,116.58
10/25/2015,34,20,14,0,4.176,116.58
10/24/2015,34,20,14,0,4.176,116.58
10/23/2015,34,20,14,0,4.176,116.58
10/22/2015,34,20,14,0,4.176,116.58
10/21/2015,34,20,14,0,4.176,116.58
10/20/2015,34,20,14,0,4.176,116.58
10/19/2015,33,20,13,0,4.212,117.16
10/18/2015,33,20,13,0,4.212,117.16
10/17/2015,33,20,13,0,4.212,117.16
10/16/2015,33,20,13,0,4.212,117.16
10/15/2015,33,20,13,0,4.212,117.16
10/14/2015,33,20,13,0,4.212,117.16
10/13/2015,33,20,13,0,4.212,117.16
10/12/2015,33,20,13,0,4.212,117.16
10/11/2015,33,20,13,0,4.212,116.96
10/10/2015,33,20,13,0,4.212,116.96
10/9/2015,33,20,13,0,4.212,116.96
10/8/2015,33,20,13,0,4.212,116.96
10/7/2015,33,20,13,0,4.212,117.46
10/6/2015,33,20,13,0,4.212,117.46
10/5/2015,33,20,13,0,4.212,117.46
10/4/2015,33,20,13,0,4.212,117.73
10/3/2015,33,20,13,0,4.212,117.73
10/2/2015,33,20,13,0,4.212,117.73
10/1/2015,33,20,13,0,4.212,117.73
9/30/2015,33,20,13,0,4.212,117.73
9/29/2015,33,20,13,0,4.212,117.24
9/28/2015,33,20,13,0,4.212,117.24
9/27/2015,33,20,13,0,4.212,117.24
9/26/2015,33,20,13,0,4.212,117.24
9/25/2015,33,20,13,0,4.212,117.24
9/24/2015,33,20,13,0,4.212,117.24
9/23/2015,33,20,13,0,4.212,117.24
9/22/2015,33,20,13,0,4.212,117.56
9/21/2015,33,20,13,0,4.212,117.56
9/20/2015,33,20,13,0,4.212,117.56
9/19/2015,33,20,13,0,4.212,117.56
9/18/2015,33,20,13,0,4.212,117.56
9/17/2015,33,20,13,0,4.212,117.56
9/16/2015,33,20,13,0,4.212,117.56
9/15/2015,33,20,13,0,4.212,117.56
9/14/2015,33,20,13,0,4.212,118.04
9/13/2015,33,20,13,0,4.212,118.04
9/12/2015,33,20,13,0,4.212,118.04
9/11/2015,33,20,13,0,4.212,118.04
9/10/2015,33,20,13,0,4.212,118.04
9/9/2015,33,20,13,0,4.212,118.04
9/8/2015,33,20,13,0,4.212,118.04
9/7/2015,33,20,13,0,4.212,118.44
9/6/2015,33,20,13,0,4.212,118.44
9/5/2015,33,20,13,0,4.212,118.44
9/4/2015,33,20,13,0,4.212,118.44
9/3/2015,33,20,13,0,4.212,118.44
9/2/2015,33,20,13,0,4.212,118.44
9/1/2015,33,20,13,0,4.212,118.44
8/31/2015,32,19,13,0,4.188,118.63
8/30/2015,32,19,13,0,4.188,118.63
8/29/2015,32,19,13,0,4.188,118.63
8/28/2015,32,19,13,0,4.188,118.63
8/27/2015,32,19,13,0,4.188,118.63
8/26/2015,32,19,13,0,4.188,118.63
8/25/2015,32,19,13,0,4.188,118.63
8/24/2015,32,19,13,0,4.188,119.42
8/23/2015,32,19,13,0,4.188,119.42
8/22/2015,32,19,13,0,4.188,119.42
8/21/2015,32,19,13,0,4.188,119.42
8/20/2015,32,19,13,0,4.188,119.79
8/19/2015,32,20,12,0,4.25,120.25
8/18/2015,32,20,12,0,4.25,120.25
8/17/2015,32,21,11,0,4.313,120.25
8/16/2015,32,21,11,0,4.313,120.25
8/15/2015,32,21,11,0,4.313,120.25
8/14/2015,32,21,11,0,4.313,120.25
8/13/2015,32,21,11,0,4.313,120.33
8/12/2015,32,21,11,0,4.313,120.33
8/11/2015,32,21,11,0,4.313,120.33
8/10/2015,32,21,11,0,4.313,120.33
8/9/2015,32,21,11,0,4.313,120.75
8/8/2015,32,21,11,0,4.313,121
8/7/2015,32,21,11,0,4.313,121
8/6/2015,32,21,11,0,4.313,121
8/5/2015,32,21,11,0,4.313,121.28
8/4/2015,32,22,10,0,4.375,123.16
8/3/2015,32,22,10,0,4.375,123.24
8/2/2015,32,22,10,0,4.375,123.24
8/1/2015,32,22,10,0,4.375,122.44
7/31/2015,32,22,10,0,4.375,122.44
7/30/2015,32,22,10,0,4.375,122.32
7/29/2015,32,22,10,0,4.375,122.32
7/28/2015,32,22,10,0,4.375,122.32
7/27/2015,32,22,10,0,4.375,122.28
7/26/2015,32,22,10,0,4.375,122.28
7/25/2015,32,22,10,0,4.375,122.28
7/24/2015,32,22,10,0,4.375,122.28
7/23/2015,32,21,11,0,4.313,120.96
7/22/2015,32,21,11,0,4.313,120.96
7/21/2015,32,21,11,0,4.313,120.96
7/20/2015,32,21,11,0,4.313,120.96
7/19/2015,32,21,11,0,4.313,120.96
7/18/2015,32,21,11,0,4.313,120.96
7/17/2015,32,21,11,0,4.313,120.96
7/16/2015,32,21,11,0,4.313,120.72
7/15/2015,32,21,11,0,4.313,120.72
7/14/2015,32,21,11,0,4.313,120.72
7/13/2015,32,21,11,0,4.313,120.72
7/12/2015,32,21,11,0,4.313,120.72
7/11/2015,32,21,11,0,4.313,120.72
7/10/2015,32,21,11,0,4.313,120.72
7/9/2015,32,21,11,0,4.313,120.72
7/8/2015,32,21,11,0,4.313,120.72
7/7/2015,32,21,11,0,4.313,120.72
7/6/2015,32,20,12,0,4.25,118.32
7/5/2015,32,20,12,0,4.25,118.32
7/4/2015,32,20,12,0,4.25,118.32
7/3/2015,32,20,12,0,4.25,118.32
7/2/2015,32,20,12,0,4.25,118.32
7/1/2015,32,20,12,0,4.25,118.32
6/30/2015,32,20,12,0,4.25,118.32
6/29/2015,32,20,12,0,4.25,118.32
6/28/2015,32,20,12,0,4.25,118.32
6/27/2015,32,20,12,0,4.25,118.32
6/26/2015,32,20,12,0,4.25,118.32
6/25/2015,32,20,12,0,4.25,118.32
6/24/2015,32,20,12,0,4.25,118.32
6/23/2015,32,20,12,0,4.25,118.32
6/22/2015,32,20,12,0,4.25,118.04
6/21/2015,32,20,12,0,4.25,118.04
6/20/2015,32,20,12,0,4.25,118.04
6/19/2015,32,20,12,0,4.25,118.04
6/18/2015,32,20,12,0,4.25,118.04
6/17/2015,32,20,12,0,4.25,118.04
6/16/2015,32,20,12,0,4.25,118.04
6/15/2015,32,20,12,0,4.25,118.04
6/14/2015,33,20,13,0,4.212,117.62
6/13/2015,33,20,13,0,4.212,117.62
6/12/2015,33,20,13,0,4.212,117.62
6/11/2015,33,20,13,0,4.212,117.62
6/10/2015,33,20,13,0,4.212,117.62
6/9/2015,33,20,13,0,4.212,117.62
6/8/2015,33,20,13,0,4.212,117.62
6/7/2015,33,20,13,0,4.212,117.62
6/6/2015,33,20,13,0,4.212,117.62
6/5/2015,33,20,13,0,4.212,117.62
6/4/2015,33,20,13,0,4.212,117.46
6/3/2015,33,20,13,0,4.212,117.46
6/2/2015,33,20,13,0,4.212,117.35
6/1/2015,32,19,13,0,4.188,116.84
5/31/2015,32,19,13,0,4.188,116.84
5/30/2015,32,19,13,0,4.188,116.84
5/29/2015,32,19,13,0,4.188,116.84
5/28/2015,32,19,13,0,4.188,116.84
5/27/2015,32,19,13,0,4.188,116.84
5/26/2015,32,19,13,0,4.188,116.84
5/25/2015,32,19,13,0,4.188,116.84
5/24/2015,32,19,13,0,4.188,116.84
5/23/2015,32,19,13,0,4.188,116.84
5/22/2015,32,19,13,0,4.188,116.84
5/21/2015,32,19,13,0,4.188,116.84
5/20/2015,32,19,13,0,4.188,116.84
5/19/2015,32,19,13,0,4.188,116.84
5/18/2015,32,19,13,0,4.188,116.84
5/17/2015,32,19,13,0,4.188,116.84
5/16/2015,32,19,13,0,4.188,116.84
5/15/2015,32,19,13,0,4.188,116.84
5/14/2015,32,19,13,0,4.188,116.84
5/13/2015,32,19,13,0,4.188,116.84
5/12/2015,32,19,13,0,4.188,116.84
5/11/2015,32,19,13,0,4.188,116.84
5/10/2015,32,19,13,0,4.188,116.24
5/9/2015,32,19,13,0,4.188,116.24
5/8/2015,32,19,13,0,4.188,116.24
5/7/2015,32,19,13,0,4.188,116.24
5/6/2015,32,19,13,0,4.188,115.26
5/5/2015,32,19,13,0,4.188,113.96
5/4/2015,32,19,13,0,4.188,112
5/3/2015,32,19,13,0,4.188,111.24
5/2/2015,32,19,13,0,4.188,111.24
5/1/2015,32,19,13,0,4.188,111.24
4/30/2015,32,19,13,0,4.188,111.24
4/29/2015,32,19,13,0,4.188,111.24
4/28/2015,32,19,13,0,4.188,111.24
4/27/2015,32,19,13,0,4.188,111.24
4/26/2015,32,18,14,0,4.125,109.96
4/25/2015,32,18,14,0,4.125,109.96
4/24/2015,32,18,14,0,4.125,109.96
4/23/2015,32,18,14,0,4.125,109.88
4/22/2015,32,18,14,0,4.125,109.58
4/21/2015,32,18,14,0,4.125,109.58
4/20/2015,32,18,14,0,4.125,109.58
4/19/2015,32,18,14,0,4.125,109.58
4/18/2015,32,18,14,0,4.125,109.08
4/17/2015,32,18,14,0,4.125,109.08
4/16/2015,32,18,14,0,4.125,108.46
4/15/2015,32,18,14,0,4.125,108.46
4/14/2015,32,18,14,0,4.125,108.52
4/13/2015,32,18,14,0,4.125,108.24
4/12/2015,32,18,14,0,4.125,107.76
4/11/2015,32,18,14,0,4.125,107.76
4/10/2015,32,18,14,0,4.125,107.76
4/9/2015,32,18,14,0,4.125,107.76
4/8/2015,32,18,14,0,4.125,107.76
4/7/2015,32,18,14,0,4.125,107.76
4/6/2015,32,18,14,0,4.125,107.76
4/5/2015,32,18,14,0,4.125,107.76
4/4/2015,32,18,14,0,4.125,107.76
4/3/2015,32,18,14,0,4.125,107.76
4/2/2015,32,18,14,0,4.125,107.76
4/1/2015,32,18,14,0,4.125,107.76
3/31/2015,32,18,14,0,4.125,107.76
3/30/2015,34,19,15,0,4.118,106.85
3/29/2015,34,19,15,0,4.118,106.85
3/28/2015,34,19,15,0,4.118,106.85
3/27/2015,34,19,15,0,4.118,106.85
3/26/2015,34,19,15,0,4.118,106.85
3/25/2015,34,19,15,0,4.118,106.85
3/24/2015,34,19,15,0,4.118,106.85
3/23/2015,34,19,15,0,4.118,106.85
3/22/2015,34,19,15,0,4.118,106.85
3/21/2015,34,19,15,0,4.118,106.85
3/20/2015,34,19,15,0,4.118,106.85
3/19/2015,34,19,15,0,4.118,106.85
3/18/2015,34,19,15,0,4.118,106.85
3/17/2015,34,19,15,0,4.118,106.85
3/16/2015,34,19,15,0,4.118,106.85
3/15/2015,33,19,14,0,4.152,106.85
3/14/2015,33,19,14,0,4.152,106.85
3/13/2015,33,19,14,0,4.152,106.85
3/12/2015,34,20,14,0,4.176,106.85
3/11/2015,34,20,14,0,4.176,106.85
3/10/2015,34,20,14,0,4.176,106.85
3/9/2015,34,20,14,0,4.176,106.85
3/8/2015,34,20,14,0,4.176,106.62
3/7/2015,34,20,14,0,4.176,106.62
3/6/2015,34,20,14,0,4.176,106.62
3/5/2015,35,20,15,0,4.143,106.3
3/4/2015,35,20,15,0,4.143,106.3
3/3/2015,34,20,14,0,4.176,106.35
3/2/2015,34,20,14,0,4.176,106.35
3/1/2015,34,20,14,0,4.176,106.35
2/28/2015,34,20,14,0,4.176,106.35
2/27/2015,34,20,14,0,4.176,106.35
2/26/2015,34,20,14,0,4.176,106.35
2/25/2015,34,20,14,0,4.176,106.35
2/24/2015,34,20,14,0,4.176,106.08
2/23/2015,34,20,14,0,4.176,106.08
2/22/2015,34,20,14,0,4.176,106.08
2/21/2015,34,20,14,0,4.176,106.08
2/20/2015,34,20,14,0,4.176,106.08
2/19/2015,34,20,14,0,4.176,106.08
2/18/2015,34,20,14,0,4.176,106.08
2/17/2015,34,20,14,0,4.176,106.08
2/16/2015,34,20,14,0,4.176,106.08
2/15/2015,34,20,14,0,4.176,106.08
2/14/2015,34,20,14,0,4.176,106.08
2/13/2015,34,20,14,0,4.176,106.08
2/12/2015,34,20,14,0,4.176,106.08
2/11/2015,34,20,14,0,4.176,106.08
2/10/2015,34,20,14,0,4.176,106.08
2/9/2015,34,20,14,0,4.176,106.08
2/8/2015,34,20,14,0,4.176,106.08
2/7/2015,34,20,14,0,4.176,106.08
2/6/2015,34,20,14,0,4.176,106.08
2/5/2015,34,20,14,0,4.176,106.08
2/4/2015,34,20,14,0,4.176,104.96
2/3/2015,34,20,14,0,4.176,100.41
2/2/2015,34,20,14,0,4.176,99.92
2/1/2015,34,20,14,0,4.176,99.35
1/31/2015,34,20,14,0,4.176,99.35
1/30/2015,34,20,14,0,4.176,99.35
1/29/2015,34,20,14,0,4.176,99.19
1/28/2015,34,20,14,0,4.176,99.19
1/27/2015,34,20,14,0,4.176,98.85
1/26/2015,34,20,14,0,4.176,98.85
1/25/2015,34,20,14,0,4.176,98.85
1/24/2015,34,20,14,0,4.176,98.65
1/23/2015,34,20,14,0,4.176,98.65
1/22/2015,34,20,14,0,4.176,98.65
1/21/2015,34,20,14,0,4.176,98.58
1/20/2015,34,20,14,0,4.176,98.42
1/19/2015,34,20,14,0,4.176,98.42
1/18/2015,34,20,14,0,4.176,98.42
1/17/2015,34,20,14,0,4.176,98.42
1/16/2015,34,20,14,0,4.176,98.42
1/15/2015,34,20,14,0,4.176,98.42
1/14/2015,34,20,14,0,4.176,97.88
1/13/2015,34,20,14,0,4.176,97.88
1/12/2015,34,20,14,0,4.176,97.88
1/11/2015,34,20,14,0,4.176,97.6
1/10/2015,34,20,14,0,4.176,97.6
1/9/2015,34,20,14,0,4.176,97.6
1/8/2015,34,20,14,0,4.176,97.6
1/7/2015,34,20,14,0,4.176,97.6
1/6/2015,34,20,14,0,4.176,97.6
1/5/2015,34,20,14,0,4.176,97.6
1/4/2015,34,20,14,0,4.176,97.6
1/3/2015,34,20,14,0,4.176,97.6
1/2/2015,34,20,14,0,4.176,97.6
1/1/2015,34,20,14,0,4.176,97.6
12/31/2014,34,20,14,0,4.176,97.6
12/30/2014,37,22,15,0,4.189,97.6
12/29/2014,37,22,15,0,4.189,97.6
12/28/2014,37,22,15,0,4.189,97.6
12/27/2014,37,22,15,0,4.189,97.6
12/26/2014,37,22,15,0,4.189,97.6
12/25/2014,37,22,15,0,4.189,97.6
12/24/2014,37,22,15,0,4.189,97.6
12/23/2014,37,22,15,0,4.189,97.6
12/22/2014,37,22,15,0,4.189,97.6
12/21/2014,37,22,15,0,4.189,97.6
12/20/2014,37,22,15,0,4.189,97.6
12/19/2014,37,22,15,0,4.189,97.6
12/18/2014,37,22,15,0,4.189,97.6
12/17/2014,37,22,15,0,4.189,97.6
12/16/2014,37,22,15,0,4.189,97.23
12/15/2014,37,22,15,0,4.189,97.63
12/14/2014,37,22,15,0,4.189,97.63
12/13/2014,37,22,15,0,4.189,97.63
12/12/2014,37,22,15,0,4.189,97.63
12/11/2014,37,22,15,0,4.189,97.33
12/10/2014,37,22,15,0,4.189,97.33
12/9/2014,37,23,14,0,4.243,97.33
12/8/2014,37,23,14,0,4.243,97.33
12/7/2014,37,23,14,0,4.243,97.33
12/6/2014,37,23,14,0,4.243,97.33
12/5/2014,37,23,14,0,4.243,97.43
12/4/2014,36,22,14,0,4.222,97.11
12/3/2014,36,22,14,0,4.222,96.78
12/2/2014,36,22,14,0,4.222,96.48
12/1/2014,36,22,14,0,4.222,96.48
11/30/2014,36,22,14,0,4.222,96.48
11/29/2014,36,22,14,0,4.222,96.48
11/28/2014,36,22,14,0,4.222,96.48
11/27/2014,36,22,14,0,4.222,96.48
11/26/2014,36,22,14,0,4.222,96.48
11/25/2014,36,22,14,0,4.222,96.48
11/24/2014,36,22,14,0,4.222,96.48
11/23/2014,36,22,14,0,4.222,96.48
11/22/2014,36,22,14,0,4.222,96.48
11/21/2014,36,22,14,0,4.222,96.48
11/20/2014,36,22,14,0,4.222,96.48
11/19/2014,36,22,14,0,4.222,96.48
11/18/2014,36,22,14,0,4.222,96.48
11/17/2014,36,22,14,0,4.222,96.35
11/16/2014,36,22,14,0,4.222,96.42
11/15/2014,36,22,14,0,4.222,96.42
11/14/2014,36,22,14,0,4.222,96.42
11/13/2014,35,21,14,0,4.2,96.42
11/12/2014,35,21,14,0,4.2,96.42
11/11/2014,35,21,14,0,4.2,96.26
11/10/2014,35,21,14,0,4.2,95.73
11/9/2014,35,21,14,0,4.2,96.36
11/8/2014,35,21,14,0,4.2,96.36
11/7/2014,35,21,14,0,4.2,96.36
11/6/2014,35,21,14,0,4.2,94.63
11/5/2014,35,21,14,0,4.2,94.25
11/4/2014,35,21,14,0,4.2,94.25
11/3/2014,35,21,14,0,4.2,94.25
11/2/2014,35,21,14,0,4.2,94.25
11/1/2014,35,21,14,0,4.2,94.25
10/31/2014,35,21,14,0,4.2,94.25
10/30/2014,35,21,14,0,4.2,93.96
10/29/2014,35,21,14,0,4.2,93.96
10/28/2014,35,21,14,0,4.2,93.86
10/27/2014,35,21,14,0,4.2,93.86
10/26/2014,35,21,14,0,4.2,93.86
10/25/2014,35,21,14,0,4.2,93.86
10/24/2014,35,21,14,0,4.2,93.86
10/23/2014,35,21,14,0,4.2,93.86
10/22/2014,35,21,14,0,4.2,93.86
10/21/2014,35,21,14,0,4.2,93.86
10/20/2014,35,21,14,0,4.2,93.86
10/19/2014,35,21,14,0,4.2,93.86
10/18/2014,35,21,14,0,4.2,93.86
10/17/2014,35,21,14,0,4.2,93.86
10/16/2014,35,21,14,0,4.2,94.04
10/15/2014,35,22,13,0,4.257,94.36
10/14/2014,35,22,13,0,4.257,94.36
10/13/2014,35,22,13,0,4.257,94.36
10/12/2014,35,22,13,0,4.257,94.36
10/11/2014,35,22,13,0,4.257,94.36
10/10/2014,35,22,13,0,4.257,94.36
10/9/2014,35,22,13,0,4.257,94.36
10/8/2014,35,22,13,0,4.257,94.18
10/7/2014,35,22,13,0,4.257,94.18
