Date,Total,Buys,Holds,Sells,Rating,Target Px
1/31/2013,28,13,14,1,3.857,77.83
1/30/2013,28,13,14,1,3.857,77.83
1/29/2013,28,13,14,1,3.857,77.51
1/28/2013,28,13,14,1,3.857,77.61
1/27/2013,28,12,15,1,3.786,75.07
1/26/2013,28,12,15,1,3.786,74.49
1/25/2013,28,12,15,1,3.786,74.07
1/24/2013,28,12,15,1,3.786,73.65
1/23/2013,28,12,15,1,3.786,73.63
1/22/2013,27,12,14,1,3.815,73.49
1/21/2013,27,12,14,1,3.815,73.49
1/20/2013,27,12,14,1,3.815,73.49
1/19/2013,27,12,14,1,3.815,73.49
1/18/2013,27,12,14,1,3.815,73.49
1/17/2013,27,12,14,1,3.815,73.49
1/16/2013,27,12,14,1,3.815,73.49
1/15/2013,27,12,14,1,3.815,73.49
1/14/2013,27,12,14,1,3.815,73.49
1/13/2013,27,12,14,1,3.815,73.49
1/12/2013,27,12,14,1,3.815,73.49
1/11/2013,27,12,14,1,3.815,73.49
1/10/2013,27,12,14,1,3.815,73.49
1/9/2013,27,12,14,1,3.815,73.49
1/8/2013,27,12,14,1,3.815,73.49
1/7/2013,27,12,14,1,3.815,73.49
1/6/2013,27,12,14,1,3.815,73.49
1/5/2013,27,12,14,1,3.815,73.49
1/4/2013,27,12,14,1,3.815,73.49
1/3/2013,27,12,14,1,3.815,73.49
1/2/2013,27,12,14,1,3.815,73.49
1/1/2013,27,12,14,1,3.815,73.49
12/31/2012,27,12,14,1,3.815,73.49
12/30/2012,27,12,14,1,3.815,73.49
12/29/2012,27,12,14,1,3.815,73.49
12/28/2012,27,12,14,1,3.815,73.49
12/27/2012,27,12,14,1,3.815,73.49
12/26/2012,27,12,14,1,3.815,73.49
12/25/2012,27,12,14,1,3.815,73.49
12/24/2012,27,12,14,1,3.815,73.49
12/23/2012,27,12,14,1,3.815,73.49
12/22/2012,27,12,14,1,3.815,73.49
12/21/2012,27,12,14,1,3.815,73.49
12/20/2012,27,12,14,1,3.815,73.49
12/19/2012,27,12,14,1,3.815,73.69
12/18/2012,27,12,14,1,3.815,73.69
12/17/2012,27,12,14,1,3.815,73.69
12/16/2012,26,12,13,1,3.846,73.8
12/15/2012,26,12,13,1,3.846,73.8
12/14/2012,26,12,13,1,3.846,73.8
12/13/2012,27,12,14,1,3.815,73.69
12/12/2012,26,12,13,1,3.846,73.67
12/11/2012,26,12,13,1,3.846,73.67
12/10/2012,26,12,13,1,3.846,73.67
12/9/2012,26,12,13,1,3.846,73.67
12/8/2012,26,12,13,1,3.846,73.67
12/7/2012,26,12,13,1,3.846,73.67
12/6/2012,26,12,13,1,3.846,73.67
12/5/2012,26,12,13,1,3.846,73.67
12/4/2012,26,12,13,1,3.846,73.67
12/3/2012,26,12,13,1,3.846,73.67
12/2/2012,26,12,13,1,3.846,73.67
12/1/2012,26,12,13,1,3.846,73.67
11/30/2012,26,12,13,1,3.846,73.67
11/29/2012,27,12,14,1,3.815,73.44
11/28/2012,27,12,14,1,3.815,73.44
11/27/2012,27,12,14,1,3.815,73.44
11/26/2012,27,12,14,1,3.815,73.44
11/25/2012,27,12,14,1,3.815,73.44
11/24/2012,27,12,14,1,3.815,73.44
11/23/2012,27,12,14,1,3.815,73.59
11/22/2012,27,12,14,1,3.815,73.59
11/21/2012,27,12,14,1,3.815,73.59
11/20/2012,27,12,14,1,3.815,73.59
11/19/2012,27,12,14,1,3.815,73.59
11/18/2012,27,12,14,1,3.815,73.59
11/17/2012,27,12,14,1,3.815,73.59
11/16/2012,27,12,14,1,3.815,73.59
11/15/2012,27,12,14,1,3.815,73.59
11/14/2012,27,12,14,1,3.815,73.59
11/13/2012,27,12,14,1,3.815,73.59
11/12/2012,27,12,14,1,3.815,73.59
11/11/2012,27,12,14,1,3.815,73.59
11/10/2012,27,12,14,1,3.815,73.35
11/9/2012,27,12,14,1,3.815,73.35
11/8/2012,27,12,14,1,3.815,73.35
11/7/2012,27,12,14,1,3.815,73.35
11/6/2012,27,12,14,1,3.815,73.35
11/5/2012,27,12,14,1,3.815,73.35
11/4/2012,27,12,14,1,3.815,73.35
11/3/2012,27,12,14,1,3.815,73.35
11/2/2012,27,12,14,1,3.815,73.35
11/1/2012,27,12,14,1,3.815,73.35
10/31/2012,27,12,14,1,3.815,73.35
10/30/2012,27,12,14,1,3.815,73.35
10/29/2012,27,12,14,1,3.815,73.35
10/28/2012,27,12,14,1,3.815,73.13
10/27/2012,27,12,14,1,3.815,73.13
10/26/2012,27,12,14,1,3.815,73.13
10/25/2012,27,12,15,0,3.889,71.63
10/24/2012,27,11,15,1,3.741,70.24
10/23/2012,27,11,15,1,3.741,70.49
10/22/2012,27,11,15,1,3.741,70.49
10/21/2012,27,11,15,1,3.741,70.49
10/20/2012,27,11,15,1,3.741,70.49
10/19/2012,27,11,15,1,3.741,70.49
10/18/2012,27,11,15,1,3.741,70.49
10/17/2012,27,11,15,1,3.741,70.49
10/16/2012,27,11,15,1,3.741,70.24
10/15/2012,27,11,15,1,3.741,70.24
10/14/2012,27,11,15,1,3.741,70.24
10/13/2012,27,11,15,1,3.741,70.24
10/12/2012,27,11,15,1,3.741,70.24
10/11/2012,27,11,15,1,3.741,70.24
10/10/2012,27,11,15,1,3.741,70.24
10/9/2012,27,11,15,1,3.741,70.24
10/8/2012,27,11,15,1,3.741,70.24
10/7/2012,27,11,15,1,3.741,70.24
10/6/2012,27,11,15,1,3.741,70.24
10/5/2012,27,11,15,1,3.741,70.24
10/4/2012,27,11,15,1,3.741,70.24
10/3/2012,28,12,15,1,3.786,70.23
10/2/2012,28,12,15,1,3.786,70.23
10/1/2012,28,12,15,1,3.786,70.23
9/30/2012,28,12,15,1,3.786,70.12
9/29/2012,28,12,15,1,3.786,70.12
9/28/2012,28,12,15,1,3.786,70.12
9/27/2012,28,12,15,1,3.786,70.12
9/26/2012,28,12,15,1,3.786,70.12
9/25/2012,28,12,15,1,3.786,70.12
9/24/2012,28,12,15,1,3.786,70.12
9/23/2012,28,12,15,1,3.786,70.12
9/22/2012,28,12,15,1,3.786,70.12
9/21/2012,28,12,15,1,3.786,70.12
9/20/2012,28,12,15,1,3.786,70.12
9/19/2012,28,12,15,1,3.786,70.12
9/18/2012,28,12,15,1,3.786,70.12
9/17/2012,28,12,15,1,3.786,70.12
9/16/2012,28,12,15,1,3.786,70.12
9/15/2012,28,12,15,1,3.786,70.12
9/14/2012,28,12,15,1,3.786,70.12
9/13/2012,28,12,15,1,3.786,70.12
9/12/2012,28,12,15,1,3.786,69.96
9/11/2012,28,12,15,1,3.786,69.96
9/10/2012,28,12,15,1,3.786,69.96
9/9/2012,28,12,15,1,3.786,69.44
9/8/2012,28,12,15,1,3.786,69.44
9/7/2012,28,12,15,1,3.786,69.44
9/6/2012,28,12,15,1,3.786,69.44
9/5/2012,28,12,15,1,3.786,69.44
9/4/2012,28,12,15,1,3.786,69.44
9/3/2012,28,12,15,1,3.786,69.44
9/2/2012,28,12,15,1,3.786,69.44
9/1/2012,28,12,15,1,3.786,69.44
8/31/2012,28,12,15,1,3.786,69.44
8/30/2012,28,12,15,1,3.786,69.44
8/29/2012,28,12,15,1,3.786,69.44
8/28/2012,28,12,15,1,3.786,69.44
8/27/2012,28,12,15,1,3.786,69.44
8/26/2012,28,12,15,1,3.786,69.44
8/25/2012,28,12,15,1,3.786,69.44
8/24/2012,28,12,15,1,3.786,69.44
8/23/2012,28,12,15,1,3.786,69.44
8/22/2012,28,12,15,1,3.786,68.79
8/21/2012,28,12,15,1,3.786,68.79
8/20/2012,28,12,15,1,3.786,68.79
8/19/2012,28,12,15,1,3.786,68.79
8/18/2012,28,12,15,1,3.786,68.79
8/17/2012,28,12,15,1,3.786,68.79
8/16/2012,28,12,15,1,3.786,68.79
8/15/2012,28,12,15,1,3.786,68.79
8/14/2012,28,12,15,1,3.786,68.79
8/13/2012,28,12,15,1,3.786,68.79
8/12/2012,28,12,15,1,3.786,68.79
8/11/2012,28,12,15,1,3.786,68.79
8/10/2012,28,12,15,1,3.786,68.79
8/9/2012,28,12,15,1,3.786,68.76
8/8/2012,28,12,15,1,3.786,68.76
8/7/2012,28,12,15,1,3.786,68.76
8/6/2012,28,12,15,1,3.786,68.75
8/5/2012,28,12,15,1,3.786,67
8/4/2012,28,12,15,1,3.786,67
8/3/2012,28,12,15,1,3.786,67
8/2/2012,27,13,13,1,3.889,66.71
8/1/2012,27,13,13,1,3.889,66.71
7/31/2012,27,13,13,1,3.889,66.71
7/30/2012,27,13,13,1,3.889,66.71
7/29/2012,27,13,13,1,3.889,66.71
7/28/2012,27,13,13,1,3.889,66.71
7/27/2012,27,13,13,1,3.889,66.71
7/26/2012,27,13,13,1,3.889,66.71
7/25/2012,27,13,13,1,3.889,66.71
7/24/2012,27,13,13,1,3.889,66.71
7/23/2012,27,13,13,1,3.889,66.71
7/22/2012,27,13,13,1,3.889,66.71
7/21/2012,27,13,13,1,3.889,66.71
7/20/2012,27,13,13,1,3.889,66.71
7/19/2012,27,13,13,1,3.889,66.71
7/18/2012,27,13,13,1,3.889,66.71
7/17/2012,27,13,13,1,3.889,66.71
7/16/2012,27,13,13,1,3.889,66.71
7/15/2012,27,13,13,1,3.889,66.71
7/14/2012,27,13,13,1,3.889,66.71
7/13/2012,27,13,13,1,3.889,66.71
7/12/2012,27,13,13,1,3.889,66.71
7/11/2012,27,13,13,1,3.889,66.71
7/10/2012,27,13,13,1,3.889,66.71
7/9/2012,27,13,13,1,3.889,66.71
7/8/2012,27,13,13,1,3.889,66.71
7/7/2012,27,13,13,1,3.889,66.71
7/6/2012,27,13,13,1,3.889,66.71
7/5/2012,27,13,13,1,3.889,66.71
7/4/2012,27,13,13,1,3.889,66.71
7/3/2012,27,13,13,1,3.889,66.71
7/2/2012,27,13,13,1,3.889,66.71
7/1/2012,27,13,13,1,3.889,66.71
6/30/2012,27,13,13,1,3.889,66.71
6/29/2012,27,13,13,1,3.889,66.71
6/28/2012,27,13,13,1,3.889,67.07
6/27/2012,27,13,13,1,3.889,67.07
6/26/2012,27,14,12,1,3.963,67.54
6/25/2012,27,14,12,1,3.963,67.85
6/24/2012,27,14,12,1,3.963,67.85
6/23/2012,27,14,12,1,3.963,67.85
6/22/2012,27,14,12,1,3.963,67.85
6/21/2012,27,14,12,1,3.963,68.23
6/20/2012,27,14,12,1,3.963,68.23
6/19/2012,27,16,10,1,4.111,70.5
6/18/2012,27,16,10,1,4.111,70.5
6/17/2012,27,16,10,1,4.111,70.5
6/16/2012,27,16,10,1,4.111,70.5
6/15/2012,27,16,10,1,4.111,70.5
6/14/2012,27,16,10,1,4.111,70.5
6/13/2012,27,16,10,1,4.111,70.5
6/12/2012,27,16,10,1,4.111,70.5
6/11/2012,27,16,10,1,4.111,70.5
6/10/2012,27,16,10,1,4.111,70.5
6/9/2012,27,16,10,1,4.111,70.5
6/8/2012,27,16,10,1,4.111,70.5
6/7/2012,27,16,10,1,4.111,70.5
6/6/2012,27,16,10,1,4.111,70.5
6/5/2012,27,16,10,1,4.111,70.5
6/4/2012,27,16,10,1,4.111,70.5
6/3/2012,27,16,10,1,4.111,70.5
6/2/2012,27,16,10,1,4.111,70.5
6/1/2012,27,16,10,1,4.111,70.47
5/31/2012,27,16,10,1,4.111,70.73
5/30/2012,27,16,10,1,4.111,70.73
5/29/2012,27,16,10,1,4.111,70.73
5/28/2012,27,16,10,1,4.111,70.87
5/27/2012,27,16,10,1,4.111,70.87
5/26/2012,27,16,10,1,4.111,70.87
5/25/2012,27,16,10,1,4.111,70.87
5/24/2012,27,16,10,1,4.111,70.87
5/23/2012,27,16,10,1,4.111,70.87
5/22/2012,27,16,10,1,4.111,70.87
5/21/2012,27,16,10,1,4.111,70.87
5/20/2012,27,16,10,1,4.111,70.87
5/19/2012,27,16,10,1,4.111,70.87
5/18/2012,27,16,10,1,4.111,70.87
5/17/2012,27,16,10,1,4.111,70.87
5/16/2012,27,16,10,1,4.111,70.87
5/15/2012,27,16,10,1,4.111,70.87
5/14/2012,27,16,10,1,4.111,70.87
5/13/2012,27,16,10,1,4.111,70.87
5/12/2012,27,16,10,1,4.111,70.87
5/11/2012,27,16,10,1,4.111,70.87
5/10/2012,27,16,10,1,4.111,70.87
5/9/2012,27,16,10,1,4.111,70.87
5/8/2012,27,16,10,1,4.111,70.87
5/7/2012,27,16,10,1,4.111,70.87
5/6/2012,27,17,9,1,4.185,70.87
5/5/2012,27,17,9,1,4.185,70.87
5/4/2012,27,17,9,1,4.185,70.87
5/3/2012,27,17,9,1,4.185,70.87
5/2/2012,27,17,9,1,4.185,70.87
5/1/2012,26,16,9,1,4.154,71
4/30/2012,26,16,9,1,4.154,71.29
4/29/2012,26,16,9,1,4.154,72
4/28/2012,26,17,8,1,4.231,72
4/27/2012,26,17,8,1,4.231,72.36
4/26/2012,26,17,8,1,4.231,72.46
4/25/2012,26,17,8,1,4.231,72.46
4/24/2012,26,17,8,1,4.231,72.46
4/23/2012,26,17,8,1,4.231,72.46
4/22/2012,26,17,8,1,4.231,72.46
4/21/2012,26,17,8,1,4.231,72.46
4/20/2012,26,17,8,1,4.231,72.46
4/19/2012,26,17,8,1,4.231,72.46
4/18/2012,26,17,8,1,4.231,72.46
4/17/2012,26,17,8,1,4.231,72.71
4/16/2012,26,17,8,1,4.231,72.71
4/15/2012,26,17,8,1,4.231,72.71
4/14/2012,26,17,8,1,4.231,72.71
4/13/2012,26,17,8,1,4.231,72.71
4/12/2012,26,17,8,1,4.231,72.71
4/11/2012,26,17,8,1,4.231,72.71
4/10/2012,26,17,8,1,4.231,72.71
4/9/2012,26,17,8,1,4.231,72.71
4/8/2012,26,17,8,1,4.231,72.71
4/7/2012,26,17,8,1,4.231,72.71
4/6/2012,26,17,8,1,4.231,72.71
4/5/2012,26,17,8,1,4.231,72.71
4/4/2012,26,17,8,1,4.231,72.71
4/3/2012,26,17,8,1,4.231,72.71
4/2/2012,26,17,8,1,4.231,72.71
4/1/2012,26,17,8,1,4.231,72.86
3/31/2012,26,17,8,1,4.231,72.86
3/30/2012,26,17,8,1,4.231,72.86
3/29/2012,26,17,8,1,4.231,72.86
3/28/2012,26,17,8,1,4.231,72.86
3/27/2012,26,17,8,1,4.231,72.86
3/26/2012,26,17,8,1,4.231,72.86
3/25/2012,26,17,8,1,4.231,72.86
3/24/2012,26,17,8,1,4.231,72.86
3/23/2012,26,17,8,1,4.231,72.86
3/22/2012,26,17,8,1,4.231,72.86
3/21/2012,26,17,8,1,4.231,72.86
3/20/2012,26,17,8,1,4.231,72.86
3/19/2012,26,17,8,1,4.231,72.86
3/18/2012,26,17,8,1,4.231,72.29
3/17/2012,26,17,8,1,4.231,72.29
3/16/2012,26,17,8,1,4.231,72.29
3/15/2012,26,17,8,1,4.231,72.29
3/14/2012,26,17,8,1,4.231,72.29
3/13/2012,26,17,8,1,4.231,72.29
3/12/2012,26,17,8,1,4.231,72.29
3/11/2012,26,17,8,1,4.231,72.47
3/10/2012,26,17,8,1,4.231,72.47
3/9/2012,26,17,8,1,4.231,72.47
3/8/2012,26,17,8,1,4.231,72.47
3/7/2012,26,17,8,1,4.231,72.63
3/6/2012,26,17,8,1,4.231,72.63
3/5/2012,26,17,8,1,4.231,72.63
3/4/2012,26,17,8,1,4.231,72.63
3/3/2012,26,17,8,1,4.231,72.63
3/2/2012,26,17,8,1,4.231,72.63
3/1/2012,26,17,8,1,4.231,72.63
2/29/2012,25,17,7,1,4.28,72.8
2/28/2012,25,17,7,1,4.28,72.8
2/27/2012,25,16,8,1,4.2,72.4
2/26/2012,25,15,9,1,4.12,71.73
2/25/2012,25,15,9,1,4.12,71.73
2/24/2012,25,15,9,1,4.12,71.73
2/23/2012,25,14,10,1,4.04,71.14
2/22/2012,25,14,10,1,4.04,70.93
2/21/2012,24,14,9,1,4.083,70.93
2/20/2012,24,14,9,1,4.083,70.93
2/19/2012,24,14,9,1,4.083,70.93
2/18/2012,24,14,9,1,4.083,70.93
2/17/2012,24,14,9,1,4.083,70.93
2/16/2012,24,14,9,1,4.083,70.93
2/15/2012,24,14,9,1,4.083,70.93
2/14/2012,24,14,9,1,4.083,70.93
2/13/2012,24,14,9,1,4.083,70.93
2/12/2012,24,14,9,1,4.083,70.93
2/11/2012,24,14,9,1,4.083,70.93
2/10/2012,24,14,9,1,4.083,70.93
2/9/2012,24,14,9,1,4.083,70.93
2/8/2012,24,14,9,1,4.083,70.93
2/7/2012,24,14,9,1,4.083,70.93
2/6/2012,24,14,9,1,4.083,70.93
2/5/2012,24,14,9,1,4.083,70.93
2/4/2012,24,14,9,1,4.083,70.93
2/3/2012,24,14,9,1,4.083,70.93
2/2/2012,24,14,9,1,4.083,71
2/1/2012,24,14,9,1,4.083,71
1/31/2012,24,14,9,1,4.083,71
1/30/2012,24,14,9,1,4.083,71
1/29/2012,24,16,7,1,4.25,72.73
1/28/2012,24,16,7,1,4.25,72.73
1/27/2012,24,16,7,1,4.25,72.73
1/26/2012,25,17,7,1,4.28,72.87
1/25/2012,25,17,7,1,4.28,72.87
1/24/2012,25,17,7,1,4.28,72.87
1/23/2012,25,17,7,1,4.28,72.71
1/22/2012,25,18,6,1,4.36,72.53
1/21/2012,25,18,6,1,4.36,72.53
1/20/2012,25,18,6,1,4.36,72.53
1/19/2012,25,19,5,1,4.44,72.25
1/18/2012,25,19,5,1,4.44,72.25
1/17/2012,25,19,5,1,4.44,72.25
1/16/2012,25,19,5,1,4.44,72
1/15/2012,25,19,5,1,4.44,72
1/14/2012,25,19,5,1,4.44,72
1/13/2012,25,19,5,1,4.44,72
1/12/2012,25,19,5,1,4.44,72
1/11/2012,25,19,5,1,4.44,72
1/10/2012,25,19,5,1,4.44,72
1/9/2012,25,19,5,1,4.44,72
1/8/2012,25,19,5,1,4.44,72
1/7/2012,25,19,5,1,4.44,72
1/6/2012,25,19,5,1,4.44,72
1/5/2012,25,19,5,1,4.44,72
1/4/2012,25,19,5,1,4.44,72
1/3/2012,25,19,5,1,4.44,72
1/2/2012,25,20,4,1,4.52,72
1/1/2012,25,20,4,1,4.52,72
12/31/2011,25,20,4,1,4.52,72
12/30/2011,25,20,4,1,4.52,72
12/29/2011,25,20,4,1,4.52,72
12/28/2011,25,20,4,1,4.52,72.13
12/27/2011,25,20,4,1,4.52,72.13
12/26/2011,25,20,4,1,4.52,72.13
12/25/2011,25,20,4,1,4.52,72.13
12/24/2011,25,20,4,1,4.52,72.13
12/23/2011,25,20,4,1,4.52,72.13
12/22/2011,25,20,4,1,4.52,72.13
12/21/2011,25,20,4,1,4.52,72.13
12/20/2011,25,20,4,1,4.52,72.13
12/19/2011,25,20,4,1,4.52,72.13
12/18/2011,25,20,4,1,4.52,72.13
12/17/2011,25,20,4,1,4.52,72.13
12/16/2011,25,20,4,1,4.52,72.13
12/15/2011,26,20,5,1,4.462,71.94
12/14/2011,26,20,5,1,4.462,71.94
12/13/2011,26,20,5,1,4.462,71.94
12/12/2011,26,20,5,1,4.462,71.82
12/11/2011,26,20,5,1,4.462,71.82
12/10/2011,26,20,5,1,4.462,71.82
12/9/2011,26,20,5,1,4.462,71.82
12/8/2011,26,20,5,1,4.462,71.82
12/7/2011,26,20,5,1,4.462,71.82
12/6/2011,26,20,5,1,4.462,71.82
12/5/2011,26,20,5,1,4.462,71.82
12/4/2011,26,20,5,1,4.462,71.82
12/3/2011,26,20,5,1,4.462,71.82
12/2/2011,26,20,5,1,4.462,71.82
12/1/2011,26,20,5,1,4.462,71.82
11/30/2011,26,19,6,1,4.385,71.53
11/29/2011,26,19,6,1,4.385,71.53
11/28/2011,26,19,6,1,4.385,71.53
11/27/2011,26,19,6,1,4.385,71.53
11/26/2011,26,19,6,1,4.385,71.53
11/25/2011,26,19,6,1,4.385,71.53
11/24/2011,26,19,6,1,4.385,71.53
11/23/2011,26,19,6,1,4.385,71.53
11/22/2011,26,19,6,1,4.385,71.53
11/21/2011,26,19,6,1,4.385,71.53
11/20/2011,26,19,6,1,4.385,71.53
11/19/2011,26,19,6,1,4.385,71.53
11/18/2011,26,19,6,1,4.385,71.53
11/17/2011,26,19,6,1,4.385,71.53
11/16/2011,26,19,6,1,4.385,71.53
11/15/2011,26,19,6,1,4.385,71.53
11/14/2011,26,19,6,1,4.385,71.53
11/13/2011,26,19,6,1,4.385,71.53
11/12/2011,26,19,6,1,4.385,71.53
11/11/2011,26,19,6,1,4.385,71.53
11/10/2011,26,19,6,1,4.385,71.53
11/9/2011,26,19,6,1,4.385,71.53
11/8/2011,26,19,6,1,4.385,71.53
11/7/2011,26,19,6,1,4.385,71.53
11/6/2011,26,19,6,1,4.385,71.53
11/5/2011,26,19,6,1,4.385,71.44
11/4/2011,26,19,6,1,4.385,71.44
11/3/2011,26,19,6,1,4.385,71.44
11/2/2011,26,19,6,1,4.385,71.44
11/1/2011,26,19,6,1,4.385,71.44
10/31/2011,26,19,6,1,4.385,71.44
10/30/2011,26,19,6,1,4.385,71.39
10/29/2011,26,19,6,1,4.385,71.39
10/28/2011,26,19,6,1,4.385,71.39
10/27/2011,26,19,6,1,4.385,71.5
10/26/2011,26,19,6,1,4.385,71.42
10/25/2011,26,19,6,1,4.385,71.42
10/24/2011,26,19,6,1,4.385,71.42
10/23/2011,26,19,6,1,4.385,71.42
10/22/2011,26,19,6,1,4.385,71.42
10/21/2011,26,19,6,1,4.385,71.42
10/20/2011,26,19,6,1,4.385,71.42
10/19/2011,26,19,6,1,4.385,71.42
10/18/2011,26,19,6,1,4.385,71.42
10/17/2011,26,19,6,1,4.385,71.42
10/16/2011,26,18,7,1,4.308,71.21
10/15/2011,26,18,7,1,4.308,71.21
10/14/2011,26,18,7,1,4.308,71.21
10/13/2011,26,18,7,1,4.308,71.16
10/12/2011,26,18,7,1,4.308,71.16
10/11/2011,26,18,7,1,4.308,71.16
10/10/2011,26,18,7,1,4.308,71.16
10/9/2011,26,18,7,1,4.308,71.16
10/8/2011,26,18,7,1,4.308,71.16
10/7/2011,26,18,7,1,4.308,71.16
10/6/2011,26,18,7,1,4.308,71.16
10/5/2011,26,18,7,1,4.308,71.21
10/4/2011,26,18,7,1,4.308,71.21
10/3/2011,26,18,7,1,4.308,71.21
10/2/2011,26,17,8,1,4.231,71.06
10/1/2011,26,17,8,1,4.231,71.06
9/30/2011,26,17,8,1,4.231,71.06
9/29/2011,26,17,8,1,4.231,71.06
9/28/2011,26,17,8,1,4.231,71.06
9/27/2011,26,17,8,1,4.231,70.59
9/26/2011,26,17,8,1,4.231,70.59
9/25/2011,26,17,8,1,4.231,70.59
9/24/2011,26,17,8,1,4.231,70.59
9/23/2011,26,17,8,1,4.231,70.59
9/22/2011,26,17,8,1,4.231,70.59
9/21/2011,26,18,7,1,4.308,70.56
9/20/2011,26,18,7,1,4.308,70.56
9/19/2011,25,17,7,1,4.28,69.71
9/18/2011,25,17,7,1,4.28,69.71
9/17/2011,25,17,7,1,4.28,69.71
9/16/2011,25,17,7,1,4.28,69.71
9/15/2011,25,17,7,1,4.28,69.71
9/14/2011,25,18,6,1,4.36,70.12
9/13/2011,25,18,6,1,4.36,70.12
9/12/2011,25,18,6,1,4.36,70.12
9/11/2011,25,18,6,1,4.36,70.12
9/10/2011,25,18,6,1,4.36,70.12
9/9/2011,25,18,6,1,4.36,70.12
9/8/2011,25,18,6,1,4.36,69.94
9/7/2011,25,18,6,1,4.36,69.94
9/6/2011,25,18,6,1,4.36,69.94
9/5/2011,25,18,6,1,4.36,69.82
9/4/2011,25,18,6,1,4.36,69.82
9/3/2011,25,18,6,1,4.36,69.94
9/2/2011,25,18,6,1,4.36,69.94
9/1/2011,25,18,6,1,4.36,69.94
8/31/2011,25,18,6,1,4.36,69.94
8/30/2011,25,18,6,1,4.36,69.94
8/29/2011,25,18,6,1,4.36,69.94
8/28/2011,25,18,6,1,4.36,69.94
8/27/2011,25,18,6,1,4.36,69.94
8/26/2011,25,18,6,1,4.36,69.94
8/25/2011,25,18,6,1,4.36,69.94
8/24/2011,25,18,6,1,4.36,69.94
8/23/2011,25,18,6,1,4.36,69.94
8/22/2011,25,18,6,1,4.36,69.94
8/21/2011,25,18,6,1,4.36,69.94
8/20/2011,25,18,6,1,4.36,69.94
8/19/2011,25,18,6,1,4.36,69.94
8/18/2011,25,18,6,1,4.36,69.94
8/17/2011,25,18,6,1,4.36,70.06
8/16/2011,25,18,6,1,4.36,70.06
8/15/2011,25,18,6,1,4.36,70.06
8/14/2011,25,18,6,1,4.36,70.06
8/13/2011,25,18,6,1,4.36,70.06
8/12/2011,25,18,6,1,4.36,70.06
8/11/2011,25,18,6,1,4.36,70.06
8/10/2011,25,18,6,1,4.36,70.06
8/9/2011,25,18,6,1,4.36,70.06
8/8/2011,25,18,6,1,4.36,70.28
8/7/2011,24,16,7,1,4.25,70.31
8/6/2011,24,16,7,1,4.25,70.31
8/5/2011,24,16,7,1,4.25,70.31
8/4/2011,25,17,7,1,4.28,70.73
8/3/2011,26,18,7,1,4.308,71.25
8/2/2011,26,18,7,1,4.308,71.25
8/1/2011,26,18,7,1,4.308,71.25
7/31/2011,26,18,7,1,4.308,71.25
7/30/2011,26,18,7,1,4.308,71.25
7/29/2011,26,18,7,1,4.308,71.24
7/28/2011,26,18,7,1,4.308,71.24
7/27/2011,26,18,7,1,4.308,71.24
7/26/2011,26,18,7,1,4.308,71.24
7/25/2011,26,18,7,1,4.308,71.24
7/24/2011,26,18,7,1,4.308,71.24
7/23/2011,26,18,7,1,4.308,71.24
7/22/2011,26,18,7,1,4.308,71.24
7/21/2011,26,18,7,1,4.308,71.24
7/20/2011,26,18,7,1,4.308,71.24
7/19/2011,26,18,7,1,4.308,71.24
7/18/2011,26,18,7,1,4.308,71.24
7/17/2011,26,18,7,1,4.308,71.24
7/16/2011,26,18,7,1,4.308,71.24
7/15/2011,26,18,7,1,4.308,71.24
7/14/2011,26,18,7,1,4.308,71.24
7/13/2011,26,18,7,1,4.308,71.24
7/12/2011,26,18,7,1,4.308,71.24
7/11/2011,25,18,6,1,4.36,71.25
7/10/2011,25,18,6,1,4.36,71.25
7/9/2011,25,18,6,1,4.36,71.25
7/8/2011,25,18,6,1,4.36,71.25
7/7/2011,25,18,6,1,4.36,71.25
7/6/2011,25,18,6,1,4.36,71.25
7/5/2011,25,18,6,1,4.36,71.25
7/4/2011,25,18,6,1,4.36,71.25
7/3/2011,25,18,6,1,4.36,71.25
7/2/2011,25,18,6,1,4.36,71.25
7/1/2011,25,18,6,1,4.36,71.25
6/30/2011,25,18,6,1,4.36,71.25
6/29/2011,25,19,6,0,4.52,71.56
6/28/2011,26,20,6,0,4.538,71.79
6/27/2011,26,20,6,0,4.538,71.79
6/26/2011,26,20,6,0,4.538,71.79
6/25/2011,26,20,6,0,4.538,71.79
6/24/2011,26,20,6,0,4.538,71.79
6/23/2011,26,20,6,0,4.538,71.79
6/22/2011,26,20,6,0,4.538,71.79
6/21/2011,26,20,6,0,4.538,71.79
6/20/2011,26,20,6,0,4.538,71.79
6/19/2011,26,20,6,0,4.538,71.79
6/18/2011,26,20,6,0,4.538,71.79
6/17/2011,26,20,6,0,4.538,71.79
6/16/2011,26,20,6,0,4.538,71.79
6/15/2011,26,20,6,0,4.538,71.79
6/14/2011,26,20,6,0,4.538,71.64
6/13/2011,26,20,6,0,4.538,71.64
6/12/2011,26,20,6,0,4.538,71.64
6/11/2011,26,20,6,0,4.538,71.64
6/10/2011,26,20,6,0,4.538,71.64
6/9/2011,26,20,6,0,4.538,71.64
6/8/2011,26,20,6,0,4.538,71.64
6/7/2011,26,20,6,0,4.538,71.64
6/6/2011,26,20,6,0,4.538,71.64
6/5/2011,26,20,6,0,4.538,71.64
6/4/2011,26,20,6,0,4.538,71.64
6/3/2011,26,20,6,0,4.538,71.64
6/2/2011,26,20,6,0,4.538,71.64
